Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Calmar Ratio,56,61,QCOM,SMA,0,true,false,1,133,1.2663920374678057,50.0,1.3918018748464154,13.769998949353338,0.9729073069335875,-0.7997201836395434,36 days 09:59:59.999999999,0.0107953383766101,0.3308457711442786,0.6592039800995025,4.5557459210547115,0,8442,8443 days 00:00:00,1000.0,57123.74620857262,5612.374620857262,28022.66710069431,100.0,8066.209367644152,68.97348281620992,2695 days 00:00:00,132,-57.12374620856281,1544.0992352359938,-31.216226514053506,34.88443895583829,-7.344441057131615,49 days 14:54:32.727272727,23 days 05:05:27.272727272,425.61265117258426,0.6190410471582345,0.2770664030504637,1.137864044039544,1.5836431919919032,24.84422176182099,1.175349973763951,0.9681065805409771,-0.03169359468452076,,,0.0007247422587134788,0.18263504919579665,56.12374620857221,0.12832985021718168,0.3550674333151228,0,133,12227.5,,,,
Most Max Drawdown Duration,56,61,QCOM,SMA,0,true,false,1,133,1.2663920374678057,50.0,1.3918018748464154,13.769998949353338,0.9729073069335875,-0.7997201836395434,36 days 09:59:59.999999999,0.0107953383766101,0.3308457711442786,0.6592039800995025,4.5557459210547115,0,8442,8443 days 00:00:00,1000.0,57123.74620857262,5612.374620857262,28022.66710069431,100.0,8066.209367644152,68.97348281620992,2695 days 00:00:00,132,-57.12374620856281,1544.0992352359938,-31.216226514053506,34.88443895583829,-7.344441057131615,49 days 14:54:32.727272727,23 days 05:05:27.272727272,425.61265117258426,0.6190410471582345,0.2770664030504637,1.137864044039544,1.5836431919919032,24.84422176182099,1.175349973763951,0.9681065805409771,-0.03169359468452076,,,0.0007247422587134788,0.18263504919579665,56.12374620857221,0.12832985021718168,0.3550674333151228,0,133,12227.5,,,,
Most Total Trades,54,64,QCOM,SMA,0,true,false,1,96,1.2621563762372026,51.578947368421055,1.4077320993876081,18.880016247042953,0.9595757036639524,-0.8101014168984719,50 days 09:35:59.999999999,0.007769372316499694,0.23880597014925373,0.47512437810945274,4.508660596308765,0,8442,8443 days 00:00:00,1000.0,54214.64777147656,5321.464777147656,28022.66710069431,100.0,5397.133726073935,70.82874875413196,2686 days 00:00:00,95,-54.21464777147048,1514.7936237049068,-31.55750564575195,45.659267291765445,-9.645707691900576,67 days 08:48:58.775510204,32 days 07:49:33.913043478,560.7248675710323,0.6139215677595383,0.26601335276033294,1.1368863541462808,1.5000762754566919,24.733526448507497,1.1554302971875616,0.9839506172839506,-0.03177149835397814,,,0.0007190967286126632,0.1812123756103911,53.21464777147663,0.12657094099290966,0.35523939743967553,0,96,12227.5,,,,
Median Total Return [%],53,66,QCOM,SMA,0,true,false,1,84,1.261846857925478,50.602409638554214,1.4267495111254493,22.635453037145737,0.9790700555132327,-0.7900347147937169,57 days 20:49:09.397590361,0.006787977918626048,0.208955223880597,0.4154228855721393,4.729796157015527,0,8442,8443 days 00:00:00,1000.0,59837.87290038007,5883.787290038007,28022.66710069431,100.0,5138.026285642133,74.59144010855819,1778 days 00:00:00,83,-59.83787290037435,1597.6086713611166,-31.55750564575193,55.22740419991088,-10.751423763735623,80 days 00:00:00,35 days 04:40:58.536585366,709.6109731720526,0.6245521654139761,0.2594064124086323,1.1390846349420902,1.537802673169158,24.958636674205113,1.1562065751750394,0.9851912793089262,-0.031628410707358036,,,0.0007288711576495806,0.18367553172769432,58.83787290037988,0.12989420562486198,0.35393926863680175,0,84,12227.5,,,,
Median Profit Factor,53,66,QCOM,SMA,0,true,false,1,84,1.261846857925478,50.602409638554214,1.4267495111254493,22.635453037145737,0.9790700555132327,-0.7900347147937169,57 days 20:49:09.397590361,0.006787977918626048,0.208955223880597,0.4154228855721393,4.729796157015527,0,8442,8443 days 00:00:00,1000.0,59837.87290038007,5883.787290038007,28022.66710069431,100.0,5138.026285642133,74.59144010855819,1778 days 00:00:00,83,-59.83787290037435,1597.6086713611166,-31.55750564575193,55.22740419991088,-10.751423763735623,80 days 00:00:00,35 days 04:40:58.536585366,709.6109731720526,0.6245521654139761,0.2594064124086323,1.1390846349420902,1.537802673169158,24.958636674205113,1.1562065751750394,0.9851912793089262,-0.031628410707358036,,,0.0007288711576495806,0.18367553172769432,58.83787290037988,0.12989420562486198,0.35393926863680175,0,84,12227.5,,,,
Median Worst Trade [%],56,60,QCOM,SMA,0,true,false,1,150,1.257645652947853,50.33557046979866,1.4390496695918977,12.175566478354737,0.967644727250524,-0.8086000104141925,32 days 05:28:35.436241610,0.012185647106931098,0.373134328358209,0.7437810945273632,4.543121820281619,0,8442,8443 days 00:00:00,1000.0,54635.38191239439,5363.53819123944,28022.66710069431,100.0,7810.526253343355,69.79545665790936,2045 days 00:00:00,149,-54.635381912390585,1544.0992352359935,-31.216226514053513,31.1013292081389,-7.005949801831917,42 days 02:33:36,22 days 05:11:21.081081081,360.33568653897214,0.6155240702446174,0.2705207094215874,1.1370060006566585,1.59391435329524,25.21400794998106,1.1903552558194346,0.9551820728291317,-0.03157687079209992,,,0.0007169949836815822,0.18068273588775874,53.635381912394486,0.12683091130905444,0.3532789647281284,0,150,12227.5,,,,
Least Avg Winning Trade [%],56,60,QCOM,SMA,0,true,false,1,150,1.257645652947853,50.33557046979866,1.4390496695918977,12.175566478354737,0.967644727250524,-0.8086000104141925,32 days 05:28:35.436241610,0.012185647106931098,0.373134328358209,0.7437810945273632,4.543121820281619,0,8442,8443 days 00:00:00,1000.0,54635.38191239439,5363.53819123944,28022.66710069431,100.0,7810.526253343355,69.79545665790936,2045 days 00:00:00,149,-54.635381912390585,1544.0992352359935,-31.216226514053513,31.1013292081389,-7.005949801831917,42 days 02:33:36,22 days 05:11:21.081081081,360.33568653897214,0.6155240702446174,0.2705207094215874,1.1370060006566585,1.59391435329524,25.21400794998106,1.1903552558194346,0.9551820728291317,-0.03157687079209992,,,0.0007169949836815822,0.18068273588775874,53.635381912394486,0.12683091130905444,0.3532789647281284,0,150,12227.5,,,,
Most Avg Losing Trade [%],56,60,QCOM,SMA,0,true,false,1,150,1.257645652947853,50.33557046979866,1.4390496695918977,12.175566478354737,0.967644727250524,-0.8086000104141925,32 days 05:28:35.436241610,0.012185647106931098,0.373134328358209,0.7437810945273632,4.543121820281619,0,8442,8443 days 00:00:00,1000.0,54635.38191239439,5363.53819123944,28022.66710069431,100.0,7810.526253343355,69.79545665790936,2045 days 00:00:00,149,-54.635381912390585,1544.0992352359935,-31.216226514053513,31.1013292081389,-7.005949801831917,42 days 02:33:36,22 days 05:11:21.081081081,360.33568653897214,0.6155240702446174,0.2705207094215874,1.1370060006566585,1.59391435329524,25.21400794998106,1.1903552558194346,0.9551820728291317,-0.03157687079209992,,,0.0007169949836815822,0.18068273588775874,53.635381912394486,0.12683091130905444,0.3532789647281284,0,150,12227.5,,,,
Least Expectancy,56,60,QCOM,SMA,0,true,false,1,150,1.257645652947853,50.33557046979866,1.4390496695918977,12.175566478354737,0.967644727250524,-0.8086000104141925,32 days 05:28:35.436241610,0.012185647106931098,0.373134328358209,0.7437810945273632,4.543121820281619,0,8442,8443 days 00:00:00,1000.0,54635.38191239439,5363.53819123944,28022.66710069431,100.0,7810.526253343355,69.79545665790936,2045 days 00:00:00,149,-54.635381912390585,1544.0992352359935,-31.216226514053513,31.1013292081389,-7.005949801831917,42 days 02:33:36,22 days 05:11:21.081081081,360.33568653897214,0.6155240702446174,0.2705207094215874,1.1370060006566585,1.59391435329524,25.21400794998106,1.1903552558194346,0.9551820728291317,-0.03157687079209992,,,0.0007169949836815822,0.18068273588775874,53.635381912394486,0.12683091130905444,0.3532789647281284,0,150,12227.5,,,,
Least Avg Losing Trade Duration,56,60,QCOM,SMA,0,true,false,1,150,1.257645652947853,50.33557046979866,1.4390496695918977,12.175566478354737,0.967644727250524,-0.8086000104141925,32 days 05:28:35.436241610,0.012185647106931098,0.373134328358209,0.7437810945273632,4.543121820281619,0,8442,8443 days 00:00:00,1000.0,54635.38191239439,5363.53819123944,28022.66710069431,100.0,7810.526253343355,69.79545665790936,2045 days 00:00:00,149,-54.635381912390585,1544.0992352359935,-31.216226514053513,31.1013292081389,-7.005949801831917,42 days 02:33:36,22 days 05:11:21.081081081,360.33568653897214,0.6155240702446174,0.2705207094215874,1.1370060006566585,1.59391435329524,25.21400794998106,1.1903552558194346,0.9551820728291317,-0.03157687079209992,,,0.0007169949836815822,0.18068273588775874,53.635381912394486,0.12683091130905444,0.3532789647281284,0,150,12227.5,,,,
Mean Avg Losing Trade [%],52,67,QCOM,SMA,0,true,false,1,83,1.251513495578304,50.0,1.3673705886592007,25.732257041873915,0.9987220385674461,-0.7667291032834679,58 days 15:48:17.560975609,0.006706195052136577,0.2064676616915423,0.41044776119402987,5.31287894148143,0,8442,8443 days 00:00:00,1000.0,66368.72682967826,6536.872682967825,28022.66710069431,100.0,6711.000128974557,67.59890558111553,1777 days 00:00:00,82,-66.36872682967805,1838.4999999999998,-31.55750564575193,61.651531930556935,-10.187017846809104,83 days 16:58:32.195121951,33 days 14:38:02.926829268,797.9889702013165,0.6353511672961186,0.29416401646794,1.1413854890242836,1.5780667692579187,24.88689626272828,1.1537350615230892,0.9892960065870731,-0.031693594684520675,,,0.0007400663670335057,0.18649672449244345,65.36872682967795,0.13339300531108256,0.35326738066021224,0,83,12227.5,,,,
Least Profit Factor,51,68,QCOM,SMA,0,true,false,1,79,1.2461339628479713,50.0,1.3615356010993764,27.16850945515477,1.0177278861412007,-0.7377579713293339,61 days 17:32:18.461538461,0.006379063586178696,0.19651741293532338,0.39054726368159204,5.3390851914358874,0,8442,8443 days 00:00:00,1000.0,74487.21069248811,7348.721069248811,28022.66710069431,100.0,7791.488286449862,65.35189405633902,1621 days 00:00:00,78,-74.48721069247404,1838.4999999999995,-31.55750564575194,64.45991079510985,-10.12289188480031,90 days 06:09:13.846153847,33 days 04:55:23.076923077,943.0986910664169,0.6475242794475272,0.3134531759138275,1.1442623762603992,1.5784982003078618,25.04492711010282,1.1456844090395117,0.9987587918907737,-0.03164071591297103,,,0.000752854406261482,0.18971931037789347,73.48721069248761,0.1373036090403379,0.35261569740429716,0,79,12227.5,,,,
Mean Total Fees Paid,51,69,QCOM,SMA,0,true,false,1,73,1.2430835302835859,51.388888888888886,1.3748977426722564,29.2618713910364,0.9757208335149331,-0.7924798022902003,66 days 22:40:00,0.005888366387241873,0.18159203980099503,0.36069651741293535,5.31372291429268,0,8442,8443 days 00:00:00,1000.0,59152.694170919814,5815.269417091981,28022.66710069431,100.0,5937.084365910565,75.26223731628572,1620 days 00:00:00,72,-59.15269417091622,1846.483930451345,-31.55750564575194,67.23469553371852,-10.880828416941837,93 days 14:55:08.108108109,38 days 17:49:42.857142857,808.4978731262595,0.6235668969227735,0.2563050470305206,1.138826839705991,1.524444151219241,25.043776267318634,1.1430779560715438,0.9962809917355373,-0.0316407159129711,,,0.0007272398793405189,0.18326444959381075,58.152694170920356,0.1295058827029092,0.3537051121794425,0,73,12227.5,,,,
Mean Avg Winning Trade [%],51,69,QCOM,SMA,0,true,false,1,73,1.2430835302835859,51.388888888888886,1.3748977426722564,29.2618713910364,0.9757208335149331,-0.7924798022902003,66 days 22:40:00,0.005888366387241873,0.18159203980099503,0.36069651741293535,5.31372291429268,0,8442,8443 days 00:00:00,1000.0,59152.694170919814,5815.269417091981,28022.66710069431,100.0,5937.084365910565,75.26223731628572,1620 days 00:00:00,72,-59.15269417091622,1846.483930451345,-31.55750564575194,67.23469553371852,-10.880828416941837,93 days 14:55:08.108108109,38 days 17:49:42.857142857,808.4978731262595,0.6235668969227735,0.2563050470305206,1.138826839705991,1.524444151219241,25.043776267318634,1.1430779560715438,0.9962809917355373,-0.0316407159129711,,,0.0007272398793405189,0.18326444959381075,58.152694170920356,0.1295058827029092,0.3537051121794425,0,73,12227.5,,,,
Median Avg Losing Trade [%],51,69,QCOM,SMA,0,true,false,1,73,1.2430835302835859,51.388888888888886,1.3748977426722564,29.2618713910364,0.9757208335149331,-0.7924798022902003,66 days 22:40:00,0.005888366387241873,0.18159203980099503,0.36069651741293535,5.31372291429268,0,8442,8443 days 00:00:00,1000.0,59152.694170919814,5815.269417091981,28022.66710069431,100.0,5937.084365910565,75.26223731628572,1620 days 00:00:00,72,-59.15269417091622,1846.483930451345,-31.55750564575194,67.23469553371852,-10.880828416941837,93 days 14:55:08.108108109,38 days 17:49:42.857142857,808.4978731262595,0.6235668969227735,0.2563050470305206,1.138826839705991,1.524444151219241,25.043776267318634,1.1430779560715438,0.9962809917355373,-0.0316407159129711,,,0.0007272398793405189,0.18326444959381075,58.152694170920356,0.1295058827029092,0.3537051121794425,0,73,12227.5,,,,
Most Avg Winning Trade Duration,51,69,QCOM,SMA,0,true,false,1,73,1.2430835302835859,51.388888888888886,1.3748977426722564,29.2618713910364,0.9757208335149331,-0.7924798022902003,66 days 22:40:00,0.005888366387241873,0.18159203980099503,0.36069651741293535,5.31372291429268,0,8442,8443 days 00:00:00,1000.0,59152.694170919814,5815.269417091981,28022.66710069431,100.0,5937.084365910565,75.26223731628572,1620 days 00:00:00,72,-59.15269417091622,1846.483930451345,-31.55750564575194,67.23469553371852,-10.880828416941837,93 days 14:55:08.108108109,38 days 17:49:42.857142857,808.4978731262595,0.6235668969227735,0.2563050470305206,1.138826839705991,1.524444151219241,25.043776267318634,1.1430779560715438,0.9962809917355373,-0.0316407159129711,,,0.0007272398793405189,0.18326444959381075,58.152694170920356,0.1295058827029092,0.3537051121794425,0,73,12227.5,,,,
Least Max Drawdown [%],50,69,QCOM,SMA,0,true,false,1,68,1.2379616885940148,52.23880597014925,1.3812693361271682,31.63551382447804,1.0106895603837944,-0.7497040720238036,71 days 20:03:34.925373133,0.005479452054794521,0.1691542288557214,0.3358208955223881,5.351280945434096,0,8442,8443 days 00:00:00,1000.0,71139.59466336308,7013.959466336309,28022.66710069431,100.0,6603.871287138259,64.53672022397583,1627 days 00:00:00,67,-71.13959466335655,1842.1000000000004,-29.66623662729173,70.70601172955969,-11.097843259205014,102 days 13:42:51.428571428,38 days 05:15:00,1047.9214068362144,0.6429396851839091,0.3137048741040499,1.143327579933849,1.5839969437393753,25.11187616357791,1.1433275799338494,1.0,-0.03155648093320819,,,0.0007471480168048039,0.18828130023481057,70.13959466336303,0.13574375845081876,0.35243831595757136,0,68,12227.5,,,,
Median Avg Winning Trade [%],50,69,QCOM,SMA,0,true,false,1,68,1.2379616885940148,52.23880597014925,1.3812693361271682,31.63551382447804,1.0106895603837944,-0.7497040720238036,71 days 20:03:34.925373133,0.005479452054794521,0.1691542288557214,0.3358208955223881,5.351280945434096,0,8442,8443 days 00:00:00,1000.0,71139.59466336308,7013.959466336309,28022.66710069431,100.0,6603.871287138259,64.53672022397583,1627 days 00:00:00,67,-71.13959466335655,1842.1000000000004,-29.66623662729173,70.70601172955969,-11.097843259205014,102 days 13:42:51.428571428,38 days 05:15:00,1047.9214068362144,0.6429396851839091,0.3137048741040499,1.143327579933849,1.5839969437393753,25.11187616357791,1.1433275799338494,1.0,-0.03155648093320819,,,0.0007471480168048039,0.18828130023481057,70.13959466336303,0.13574375845081876,0.35243831595757136,0,68,12227.5,,,,
Least Avg Winning Trade Duration,50,69,QCOM,SMA,0,true,false,1,68,1.2379616885940148,52.23880597014925,1.3812693361271682,31.63551382447804,1.0106895603837944,-0.7497040720238036,71 days 20:03:34.925373133,0.005479452054794521,0.1691542288557214,0.3358208955223881,5.351280945434096,0,8442,8443 days 00:00:00,1000.0,71139.59466336308,7013.959466336309,28022.66710069431,100.0,6603.871287138259,64.53672022397583,1627 days 00:00:00,67,-71.13959466335655,1842.1000000000004,-29.66623662729173,70.70601172955969,-11.097843259205014,102 days 13:42:51.428571428,38 days 05:15:00,1047.9214068362144,0.6429396851839091,0.3137048741040499,1.143327579933849,1.5839969437393753,25.11187616357791,1.1433275799338494,1.0,-0.03155648093320819,,,0.0007471480168048039,0.18828130023481057,70.13959466336303,0.13574375845081876,0.35243831595757136,0,68,12227.5,,,,
Median Total Fees Paid,49,70,QCOM,SMA,0,true,false,1,65,1.2310677110071515,53.125,1.3953428768189036,32.79556595163069,0.982467098928074,-0.7879113081892264,75 days 00:44:59.999999999,0.005234103455326109,0.16169154228855723,0.3208955223880597,5.302765638945262,0,8442,8443 days 00:00:00,1000.0,60432.908064350595,5943.2908064350595,28022.66710069431,100.0,5402.970960134471,71.88651098777054,1624 days 00:00:00,64,-60.43290806434379,1842.0999999999997,-29.66623662729172,72.17023977577996,-11.829064382405145,106 days 03:31:45.882352940,39 days 18:24:00,929.5834526939834,0.6264334845362225,0.26987765680912856,1.1396363276898012,1.5681917007835229,25.205637546781386,1.1391620720394926,1.0004163197335556,-0.03154021054982653,,,0.0007277336491373554,0.18338887958261355,59.43290806435028,0.13022795595656111,0.35232559591789364,0,65,12227.5,,,,
Most Win Rate [%],49,70,QCOM,SMA,0,true,false,1,65,1.2310677110071515,53.125,1.3953428768189036,32.79556595163069,0.982467098928074,-0.7879113081892264,75 days 00:44:59.999999999,0.005234103455326109,0.16169154228855723,0.3208955223880597,5.302765638945262,0,8442,8443 days 00:00:00,1000.0,60432.908064350595,5943.2908064350595,28022.66710069431,100.0,5402.970960134471,71.88651098777054,1624 days 00:00:00,64,-60.43290806434379,1842.0999999999997,-29.66623662729172,72.17023977577996,-11.829064382405145,106 days 03:31:45.882352940,39 days 18:24:00,929.5834526939834,0.6264334845362225,0.26987765680912856,1.1396363276898012,1.5681917007835229,25.205637546781386,1.1391620720394926,1.0004163197335556,-0.03154021054982653,,,0.0007277336491373554,0.18338887958261355,59.43290806435028,0.13022795595656111,0.35232559591789364,0,65,12227.5,,,,
