Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,MATIC-USD,false,10,16,45,37.77777777777778,1.5794078132585847,21.266540642722116,4465.008427663353,1742.5423156629247,0.6379962192816635,2,2848.658495909984,2.545365675576778,0,0,2116,2117 days 00:00:00,1000.0,201925.3792448509,20092.53792448509,6823.525227709009,100.0,11771.634451913114,68.89032909415741,804 days 00:00:00,45,0,0.0,1607.9475383989327,-22.405330929477394,142.93646912426354,-9.573390039341982,42 days 11:17:38.823529411,9 days 22:17:08.571428571,1.3221495388182474,2.173254164550243,1.382653162684006,1.9445978807102813,22 days 05:19:59.999999998,0
Least Avg Winning Trade [%],MATIC-USD,false,7,18,50,38.0,1.703202318113318,23.629489603024574,3937.2256575661168,1717.3390150081775,0.7088846880907372,2,2791.0389822066045,2.544980602776197,0,0,2116,2117 days 00:00:00,1000.0,197861.2828783059,19686.12828783059,6823.525227709009,100.0,10453.031698681323,69.44341371625644,687 days 00:00:00,50,0,0.0,1607.9475383989327,-21.944207426447118,127.87125544201783,-8.709213080436967,38 days 01:15:47.368421053,8 days 15:29:01.935483870,1.319968759400804,2.143361532047617,1.3847733833631597,1.8850378112312167,19 days 19:40:47.999999999,0
Most Avg Losing Trade [%],MATIC-USD,false,6,23,50,36.0,1.6297676225901971,23.629489603024574,3132.3463398163285,1294.3579916596398,0.7088846880907372,2,2220.4723580928603,2.4702023701298343,0,0,2116,2117 days 00:00:00,1000.0,157617.31699081644,15661.731699081645,6823.525227709009,100.0,9382.300282658905,70.35231714835015,426 days 00:00:00,50,0,0.0,1607.9475383989327,-22.164772012095487,133.49031330123427,-8.63517905854806,40 days 00:00:00,8 days 09:00:00,1.2865073663990292,1.9796781830463288,1.3722149229970657,1.2952551908920036,19 days 18:14:24,0
Most Total Trades,MATIC-USD,false,10,12,52,34.61538461538461,1.4778981869705334,24.574669187145556,2728.367737591365,1127.4246849551093,0.7372400756143667,2,2011.4620371656563,2.4430843745509465,0,0,2116,2117 days 00:00:00,1000.0,142875.12235475102,14187.512235475102,6823.525227709009,100.0,9544.088351851786,71.219129764798,1143 days 00:00:00,52,0,0.0,1567.5373957618035,-24.834556979106654,135.8426951541575,-9.514552935213995,37 days 10:40:00,9 days 13:24:42.352941176,1.2712608968495007,1.899179554869582,1.3667876305181632,1.0792056542653896,19 days 05:04:36.923076922,0
Least Best Trade [%],MATIC-USD,false,10,12,52,34.61538461538461,1.4778981869705334,24.574669187145556,2728.367737591365,1127.4246849551093,0.7372400756143667,2,2011.4620371656563,2.4430843745509465,0,0,2116,2117 days 00:00:00,1000.0,142875.12235475102,14187.512235475102,6823.525227709009,100.0,9544.088351851786,71.219129764798,1143 days 00:00:00,52,0,0.0,1567.5373957618035,-24.834556979106654,135.8426951541575,-9.514552935213995,37 days 10:40:00,9 days 13:24:42.352941176,1.2712608968495007,1.899179554869582,1.3667876305181632,1.0792056542653896,19 days 05:04:36.923076922,0
Least Avg Winning Trade Duration,MATIC-USD,false,10,12,52,34.61538461538461,1.4778981869705334,24.574669187145556,2728.367737591365,1127.4246849551093,0.7372400756143667,2,2011.4620371656563,2.4430843745509465,0,0,2116,2117 days 00:00:00,1000.0,142875.12235475102,14187.512235475102,6823.525227709009,100.0,9544.088351851786,71.219129764798,1143 days 00:00:00,52,0,0.0,1567.5373957618035,-24.834556979106654,135.8426951541575,-9.514552935213995,37 days 10:40:00,9 days 13:24:42.352941176,1.2712608968495007,1.899179554869582,1.3667876305181632,1.0792056542653896,19 days 05:04:36.923076922,0
Median Win Rate [%],MATIC-USD,false,10,19,40,37.5,1.6801985298022346,18.90359168241966,1986.2203954424926,683.960191268076,0.5671077504725898,2,1126.4009804021696,2.20243825862827,0,0,2116,2117 days 00:00:00,1000.0,80448.81581769967,7944.881581769967,6823.525227709009,100.0,3779.304903289378,87.73393020843882,804 days 00:00:00,40,0,0.0,1696.4946686291191,-60.597033878940124,164.89483244031118,-11.978439732378174,43 days 17:36:00,13 days 03:50:24,1.196163973397872,1.2888700715829933,1.3466535120573557,0.1643368078287961,24 days 15:00:00,0
Least Win Rate [%],MATIC-USD,false,5,39,44,34.090909090909086,1.5625721120002534,20.793950850661627,1873.221172284012,645.0486130454585,0.6238185255198488,2,1168.550069666775,2.2778947059595134,0,0,2116,2117 days 00:00:00,1000.0,83421.73158049655,8242.173158049654,6823.525227709009,100.0,4819.442296828855,72.97201154246575,1365 days 00:00:00,44,0,0.0,6467.7362318365695,-24.28094093787154,462.46229590577866,-9.809175421304586,50 days 22:23:59.999999999,7 days 19:02:04.137931034,1.1892496185432953,1.567929038495809,1.3382048295504847,0.2079054276196989,22 days 11:59:59.999999998,0
Mean Total Trades,MATIC-USD,false,19,24,28,39.285714285714285,1.8703736383778038,13.232514177693762,2338.669339943954,590.5730656424126,0.39697542533081287,1,928.3942559323826,2.1161758583247527,0,0,2116,2117 days 00:00:00,1000.0,66482.7415184307,6548.27415184307,6823.525227709009,100.0,2369.259243103262,83.42656593480844,429 days 00:00:00,28,0,0.0,6896.631216087733,-45.25838677193677,655.1010371240939,-13.089249269981917,62 days 04:21:49.090909091,18 days 00:00:00,1.1747557294975783,1.2728136001216228,1.3268884085805543,-0.04033854447378578,35 days 08:34:17.142857142,0
Least Worst Trade [%],MATIC-USD,false,11,17,41,36.58536585365854,1.6398330342773,19.376181474480152,1487.5001502317887,512.2245696390456,0.5812854442344045,2,864.6621856262287,2.12489808768606,0,0,2116,2117 days 00:00:00,1000.0,61987.50615950333,6098.750615950334,6823.525227709009,100.0,3112.8144438014474,88.09691545676198,805 days 00:00:00,41,0,0.0,1696.4946686291191,-60.59703387894013,164.74184371711468,-12.319841734249582,43 days 22:23:59.999999999,12 days 18:27:41.538461538,1.158041981050971,1.1772561069962257,1.3322747741906926,-0.10621703409485568,24 days 04:05:51.219512193,0
Mean Win Rate [%],MATIC-USD,false,20,23,29,37.93103448275862,1.8031114022607324,13.705103969754255,1987.388514199563,501.86578641403094,0.41115311909262764,1,817.1209864620132,2.0810819353812295,0,0,2116,2117 days 00:00:00,1000.0,58634.26691178733,5763.426691178733,6823.525227709009,100.0,2300.737748953277,83.42656593480844,913 days 00:00:00,29,0,0.0,6896.631216087733,-45.25838677193677,654.2194987847129,-12.667889444132458,62 days 08:43:38.181818182,16 days 22:39:59.999999999,1.1561878747782721,1.2198591361291513,1.3208551325631515,-0.15535936354795357,34 days 04:08:16.551724137,0
Most Max Drawdown Duration,MATIC-USD,false,20,23,29,37.93103448275862,1.8031114022607324,13.705103969754255,1987.388514199563,501.86578641403094,0.41115311909262764,1,817.1209864620132,2.0810819353812295,0,0,2116,2117 days 00:00:00,1000.0,58634.26691178733,5763.426691178733,6823.525227709009,100.0,2300.737748953277,83.42656593480844,913 days 00:00:00,29,0,0.0,6896.631216087733,-45.25838677193677,654.2194987847129,-12.667889444132458,62 days 08:43:38.181818182,16 days 22:39:59.999999999,1.1561878747782721,1.2198591361291513,1.3208551325631515,-0.15535936354795357,34 days 04:08:16.551724137,0
Mean Expectancy,MATIC-USD,false,13,18,38,36.84210526315789,1.6639980128042655,17.958412098298677,1460.6162732282728,469.43590048658905,0.5387523629489603,2,786.9104685634362,2.0811340696818306,0,0,2116,2117 days 00:00:00,1000.0,56503.418382674376,5550.341838267437,6823.525227709009,100.0,2829.321591519258,88.35358022290782,457 days 00:00:00,38,0,0.0,1647.5623560098306,-60.597033878940124,165.34802189702077,-11.875884663033027,46 days 05:08:34.285714286,13 days 21:00:00,1.1505159380098104,1.1373051672115457,1.3268754207343745,-0.18658733527816707,25 days 18:56:50.526315789,0
Median Max Drawdown [%],MATIC-USD,false,18,30,24,41.66666666666667,2.138368504624949,11.342155009451796,2032.512053980113,466.6005633563162,0.3402646502835539,1,691.592003244651,2.0225822094641908,0,0,2116,2117 days 00:00:00,1000.0,49780.289295522685,4878.028929552269,6823.525227709009,100.0,1309.3963974436792,86.5813641196077,1365 days 00:00:00,24,0,0.0,5396.5355356342925,-45.89943319956615,567.5355701255052,-14.544376219823718,70 days 02:24:00,20 days 17:08:34.285714285,1.1329202927377917,1.1105567702830663,1.3136272111512692,-0.28511601162643296,41 days 06:59:59.999999999,0
Mean Worst Trade [%],MATIC-USD,false,6,43,35,34.285714285714285,1.6031890574891874,16.5406427221172,1665.8426378533295,458.9098175904488,0.49621928166351603,1,826.6232371200358,2.1103287919407676,0,0,2116,2117 days 00:00:00,1000.0,59304.49232486657,5830.449232486657,6823.525227709009,100.0,2797.9870765675187,84.04953120090595,1365 days 00:00:00,35,0,0.0,5665.550771853801,-46.35801384872851,509.05355959564974,-11.674593396822441,56 days 10:00:00,13 days 14:36:31.304347826,1.15056967909271,1.2155265350786955,1.3271229360805537,-0.14553708854034333,28 days 06:51:25.714285714,0
Median Best Trade [%],MATIC-USD,false,22,31,22,40.909090909090914,4.46544054590349,10.396975425330814,2034.2556113725007,420.3007461513431,0.3119092627599244,1,634.503168008436,2.0006050215575466,0,0,2116,2117 days 00:00:00,1000.0,45753.62345019502,4475.362345019502,6823.525227709009,100.0,742.8177540113838,88.90754488011552,1293 days 00:00:00,22,0,0.0,5536.1420139298825,-50.36164218171544,640.9425849468453,-13.685637961479625,76 days 10:40:00,23 days 16:36:55.384615384,1.120421269208728,1.0496470825248192,1.3100128861970755,-0.3441275300271588,45 days 06:32:43.636363635,0
Most Profit Factor,MATIC-USD,false,22,31,22,40.909090909090914,4.46544054590349,10.396975425330814,2034.2556113725007,420.3007461513431,0.3119092627599244,1,634.503168008436,2.0006050215575466,0,0,2116,2117 days 00:00:00,1000.0,45753.62345019502,4475.362345019502,6823.525227709009,100.0,742.8177540113838,88.90754488011552,1293 days 00:00:00,22,0,0.0,5536.1420139298825,-50.36164218171544,640.9425849468453,-13.685637961479625,76 days 10:40:00,23 days 16:36:55.384615384,1.120421269208728,1.0496470825248192,1.3100128861970755,-0.3441275300271588,45 days 06:32:43.636363635,0
Least Total Trades,MATIC-USD,false,23,34,21,47.61904761904761,2.6523412528187986,9.92438563327032,1793.0778054849509,411.6340232977389,0.2977315689981096,1,533.8558683627216,1.9482064581137633,0,0,2116,2117 days 00:00:00,1000.0,38654.63391518398,3765.4633915183977,6823.525227709009,100.0,747.7636253193244,85.6250818540322,1365 days 00:00:00,21,0,0.0,6211.640971453103,-40.225754289184984,639.0950734775148,-15.642089206290862,72 days 16:48:00,24 days 19:38:10.909090909,1.0957827666064541,1.025197744059649,1.3017617028126718,-0.4481645094199135,47 days 14:51:25.714285714,0
Most Win Rate [%],MATIC-USD,false,23,34,21,47.61904761904761,2.6523412528187986,9.92438563327032,1793.0778054849509,411.6340232977389,0.2977315689981096,1,533.8558683627216,1.9482064581137633,0,0,2116,2117 days 00:00:00,1000.0,38654.63391518398,3765.4633915183977,6823.525227709009,100.0,747.7636253193244,85.6250818540322,1365 days 00:00:00,21,0,0.0,6211.640971453103,-40.225754289184984,639.0950734775148,-15.642089206290862,72 days 16:48:00,24 days 19:38:10.909090909,1.0957827666064541,1.025197744059649,1.3017617028126718,-0.4481645094199135,47 days 14:51:25.714285714,0
Mean Best Trade [%],MATIC-USD,false,14,38,24,41.66666666666667,2.0019898124376523,11.342155009451796,1741.2096253375498,399.7267275797865,0.3402646502835539,1,592.4720842358394,1.9801891202624553,0,0,2116,2117 days 00:00:00,1000.0,42789.03100810121,4178.90310081012,6823.525227709009,100.0,1163.2585706814782,85.04349272311586,1365 days 00:00:00,24,0,0.0,5273.164765261008,-45.899433199566154,552.8993457178709,-14.439198654794511,70 days 12:00:00,21 days 00:00:00,1.110648629594052,1.0712348449292908,1.3054940149922596,-0.38757417004330735,41 days 14:59:59.999999999,0
Mean Total Return [%],MATIC-USD,false,17,18,34,38.23529411764706,1.656554082674455,16.068052930056712,1329.8687457970905,396.8846119229149,0.4820415879017014,1,641.0520419248735,2.0187789990151943,0,0,2116,2117 days 00:00:00,1000.0,46215.53735710108,4521.5537357101075,6823.525227709009,100.0,2163.9677477191685,86.61119301836119,571 days 00:00:00,34,0,0.0,6161.292417378746,-60.597033878940124,503.0696938787143,-13.448666938602921,53 days 14:46:09.230769231,13 days 04:34:17.142857142,1.1210622265150405,1.0813458029605347,1.316989339888883,-0.33735809793023747,28 days 15:31:45.882352940,0
Mean Sharpe Ratio,MATIC-USD,false,24,33,21,47.61904761904761,2.5770120410601547,9.92438563327032,1688.754589370591,387.6847083036251,0.2977315689981096,1,502.79555354606435,1.9323005679783467,0,0,2116,2117 days 00:00:00,1000.0,36463.846376782414,3546.3846376782412,6823.525227709009,100.0,737.8285077375838,85.34783272035341,1365 days 00:00:00,21,0,0.0,6211.640971453104,-40.225754289184984,637.7439719064408,-15.344610311263118,72 days 19:12:00,24 days 21:49:05.454545454,1.087176397227591,1.006505944597872,1.2985488147787898,-0.4802708982041918,47 days 17:08:34.285714284,0
Median Total Trades,MATIC-USD,false,12,43,25,40.0,1.853111688329906,11.814744801512287,1602.3021935328347,367.8379691305865,0.3544423440453686,1,567.9237453448138,1.9714664339730879,0,0,2116,2117 days 00:00:00,1000.0,41057.55483832086,4005.755483832086,6823.525227709009,100.0,1313.406932788276,84.59543615753876,1365 days 00:00:00,25,0,0.0,5273.164765261009,-45.89943319956615,551.4452646022446,-13.10963180188813,70 days 12:00:00,19 days 14:24:00,1.104446846648282,1.0608773798240627,1.3039016688131804,-0.41294926740132915,39 days 23:02:24,0
Mean Total Fees Paid,MATIC-USD,false,12,25,34,35.294117647058826,1.7155612045904358,16.068052930056712,1270.5621706552183,350.017126902264,0.4820415879017014,1,612.4638062704739,2.0058575848136067,0,0,2116,2117 days 00:00:00,1000.0,44199.11380227741,4319.911380227741,6823.525227709009,100.0,1913.0890597731093,84.96815598090402,1027 days 00:00:00,34,0,0.0,6161.292417378745,-56.42198173533928,542.143026408489,-12.497915807084583,55 days 16:00:00,14 days 06:32:43.636363636,1.1144081876687946,1.0847926770331096,1.3136604034420007,-0.3669091509055436,28 days 21:10:35.294117646,0
Median Calmar Ratio,MATIC-USD,false,20,35,23,39.130434782608695,3.0045666172286056,10.869565217391305,1605.143492885782,331.64121753838475,0.32608695652173914,1,523.4163563757985,1.9475949721526367,0,0,2116,2117 days 00:00:00,1000.0,37918.30033637298,3691.830033637298,6823.525227709009,100.0,703.5452859383952,89.25897385871863,1365 days 00:00:00,23,0,0.0,5977.872833649252,-50.361642181715446,688.4569954675661,-13.991934960054001,76 days 10:40:00,22 days 10:17:08.571428571,1.0927904057239408,0.9764954800597877,1.2997952842947893,-0.4589556115883482,43 days 13:33:54.782608695,0
Median Sharpe Ratio,MATIC-USD,false,22,35,21,42.857142857142854,2.561095532555976,9.92438563327032,1600.9280713969033,330.77026268531057,0.2977315689981096,1,476.6468265501176,1.9180419858118563,0,0,2116,2117 days 00:00:00,1000.0,34619.48949933497,3361.9489499334977,6823.525227709009,100.0,670.3679578249977,85.6250818540322,1365 days 00:00:00,21,0,0.0,6211.640971453102,-40.225754289185,710.1146898962552,-15.116154645795579,76 days 16:00:00,25 days 22:00:00,1.0795069795840109,0.983904085422873,1.2965334038061447,-0.5073002828096427,47 days 15:59:59.999999999,0
Median Worst Trade [%],MATIC-USD,false,12,45,26,34.61538461538461,2.146591066487533,12.287334593572778,1584.7942257513719,327.4368235023495,0.36862003780718333,1,584.1869074130765,1.979284693913666,0,0,2116,2117 days 00:00:00,1000.0,42204.64986953567,4120.464986953567,6823.525227709009,100.0,1149.7360684828097,87.3975368058884,1365 days 00:00:00,26,0,0.0,5536.1420139298825,-50.361642181715425,642.3351177178556,-11.655424972360272,73 days 21:20:00,19 days 18:21:10.588235294,1.1084867040475777,1.0372031603137373,1.3052108768376571,-0.39613838163576215,38 days 11:59:59.999999999,0
Mean Sortino Ratio,MATIC-USD,false,21,28,24,37.5,2.3226982686657247,11.342155009451796,1567.150190310799,323.7913616344626,0.3402646502835539,1,533.245811447909,1.9540934104545067,0,0,2116,2117 days 00:00:00,1000.0,38611.60456745919,3761.160456745919,6823.525227709009,100.0,932.843089410527,87.99063314697737,1365 days 00:00:00,24,0,0.0,5396.535535634292,-50.36164218171544,627.5198796517632,-13.723920147094434,73 days 10:40:00,21 days 19:12:00,1.0953907506231433,0.9972264150669908,1.3023251877338147,-0.4487951123163468,41 days 04:00:00,0
Median Avg Losing Trade [%],MATIC-USD,false,17,24,31,35.483870967741936,1.615197089290868,14.650283553875235,1218.401574089339,307.67716517407547,0.43950850661625707,1,535.4978562869022,1.962907838944042,0,0,2116,2117 days 00:00:00,1000.0,38770.44879676948,3777.044879676948,6823.525227709009,100.0,1902.2474415530974,84.06953802313144,1143 days 00:00:00,31,0,0.0,6720.082176569256,-46.06051284119096,639.3505020256121,-13.445818107283653,59 days 04:21:49.090909091,16 days 13:12:00,1.0952321267344407,1.0453194689649399,1.3041204734789398,-0.44646722132145084,31 days 16:15:29.032258064,0
Median Sortino Ratio,MATIC-USD,false,22,33,23,39.130434782608695,2.6513416787725674,10.869565217391305,1485.6434488313603,306.9511257916034,0.32608695652173914,1,484.44895070587836,1.9258486203010914,0,0,2116,2117 days 00:00:00,1000.0,35169.79932312129,3416.9799323121288,6823.525227709009,100.0,708.0418581401666,87.54245538131575,1365 days 00:00:00,23,0,0.0,5977.872833649252,-42.52823674185246,686.6255950541031,-13.859756145686006,76 days 08:00:00,22 days 05:08:34.285714285,1.0816368839419086,0.968085026469642,1.2973734429064472,-0.4992353925158161,43 days 09:23:28.695652173,0
Mean Calmar Ratio,MATIC-USD,false,20,25,28,35.714285714285715,1.813378689514712,13.232514177693762,1306.071104640689,299.83266865029594,0.39697542533081287,1,518.4781322770222,1.949442428579292,0,0,2116,2117 days 00:00:00,1000.0,37569.99092993932,3656.9990929939318,6823.525227709009,100.0,1385.0667289349362,83.65348830363149,1365 days 00:00:00,28,0,0.0,5396.535535634292,-46.3580138487285,566.6805127074914,-12.519420777062768,65 days 00:00:00,18 days 18:40:00,1.0911033294140533,1.0383719301291554,1.3013812546460735,-0.4640601491229827,35 days 06:51:25.714285713,0
Most Best Trade [%],MATIC-USD,false,11,30,34,35.294117647058826,1.5803249586363166,16.068052930056712,1087.103752556185,299.47761778407306,0.4820415879017014,1,524.0292190960818,1.95842144209827,0,0,2116,2117 days 00:00:00,1000.0,37961.52758691029,3696.1527586910292,6823.525227709009,100.0,1843.2398840246053,83.1032878501014,1365 days 00:00:00,34,0,0.0,7291.06473344451,-56.421981735339266,634.6605747991482,-13.10580650211008,56 days 20:00:00,14 days 00:00:00,1.0919927003345617,1.0492696087804103,1.3031587412289538,-0.4583221083902978,29 days 02:49:24.705882352,0
Median Total Fees Paid,MATIC-USD,false,21,31,25,36.0,2.2283297790310397,11.814744801512287,1428.478873675222,295.14026315603763,0.3544423440453686,1,506.3134004047337,1.939879732191302,0,0,2116,2117 days 00:00:00,1000.0,36711.97184188054,3571.197184188054,6823.525227709009,100.0,999.4404244733136,87.81446748184469,1365 days 00:00:00,25,0,0.0,5536.1420139298825,-50.361642181715446,641.0926065172021,-12.623620515258866,74 days 05:20:00.000000001,20 days 12:00:00,1.0879945285756558,0.9807107850146848,1.2990489370499874,-0.47663457450320307,39 days 20:09:36,0
Median Total Return [%],MATIC-USD,false,23,29,24,37.5,2.527353925123391,11.342155009451796,1411.3046904503422,291.59187819221944,0.3402646502835539,1,480.217096939625,1.9254874776075563,0,0,2116,2117 days 00:00:00,1000.0,34871.31257080823,3387.1312570808227,6823.525227709009,100.0,780.389420199833,88.90754488011552,1365 days 00:00:00,24,0,0.0,5536.1420139298825,-50.36164218171544,642.3382717754552,-14.243865301739678,74 days 05:20:00.000000001,21 days 17:36:00,1.0803285166537788,0.9501696097247653,1.2975365777812473,-0.5036097700164804,41 days 10:00:00,0
Mean Max Drawdown [%],MATIC-USD,false,16,50,21,42.857142857142854,2.471782047891538,9.92438563327032,1376.2827142638666,284.35593269914597,0.2977315689981096,1,409.76281190275796,1.8759053053773902,0,0,2116,2117 days 00:00:00,1000.0,29901.93699954118,2890.193699954118,6823.525227709009,100.0,680.8238444429404,85.41820132635559,1365 days 00:00:00,21,0,0.0,5388.093967213026,-42.52823674185246,616.3740520361162,-13.976916826754598,77 days 16:00:00,25 days 10:00:00,1.058131084770775,0.9324889506383325,1.2886725204815574,-0.576436870458454,47 days 19:25:42.857142856,0
