Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,META,true,45,49,false,57,66.07142857142857,5.576775649712476,0.017326732673267328,5.941471776204123,3.738454151319448,0.37035891089108913,0.734220297029703,2.2004770161251037,1.6103740227778127,0,0,3232,3233 days 00:00:00,1000.0,12956.05307430694,1195.605307430694,1476.1967677350344,100.0,381.62329001097504,26.18610127726696,353 days 00:00:00,56,1,137.91665769444262,136.23975247441444,-14.624921121639456,11.633904668303607,-5.143792276831714,43 days 01:56:45.405405405,22 days 12:37:53.684210526,211.03815029665174,1.0235380296842091,1.280654083980982,1.2200091991763207,1.5066128801090521,28.057355422411963,1.138454835365076,0.5206961429915334,-0.02477957278928782,None,None,0.0009463856792883488,0.2384891911806639,11.956053074306926,0.22099250701683393,0.280421222945559,-0.1900772759005962,36 days 02:34:17.142857142
Most Best Trade [%],META,true,40,45,false,56,60.71428571428571,3.1604423778709827,0.017326732673267328,5.818218125631061,3.643754213878358,0.36386138613861385,0.7277227722772277,2.1170249120489255,1.3579882505317857,0,0,3232,3233 days 00:00:00,1000.0,9591.787920792021,859.1787920792023,1476.1967677350344,100.0,364.3453298731378,47.45141273502376,401 days 00:00:00,56,0,0.0,165.64332318126347,-28.37520696735205,13.371370519867021,-5.854835574551786,46 days 13:24:42.352941177,22 days 20:43:38.181818181,153.42478429985752,0.8950825006136788,0.6128109171609032,1.1980456817687528,0.6283822492914423,37.3589219612922,1.1209974540463057,0.5185533114138093,-0.024914126275688064,None,None,0.0008727544362143449,0.21993411792601492,8.59178792079202,0.19271126318559184,0.2957165978724472,-0.4179781375639633,37 days 05:59:59.999999999
Least Total Trades,META,true,37,43,false,54,55.55555555555556,4.391913853903191,0.01670792079207921,6.3386823813098925,3.5026795254981913,0.3508663366336634,0.7017326732673268,2.2240302662145477,1.4267975957500636,0,0,3232,3233 days 00:00:00,1000.0,10768.290184512949,976.8290184512949,1476.1967677350344,100.0,320.66700755202635,39.193885455104564,369 days 00:00:00,54,0,0.0,153.09454515100083,-21.928715342818727,15.191957229752473,-4.727911179243334,49 days 10:23:59.999999999,25 days 12:00:00,180.89426267616574,0.9156316833352053,0.785220671762841,1.209648638743996,1.5793076782805098,50.81417683934205,1.1236340190673326,0.5235626767200754,-0.024609107475962306,None,None,0.0009157349122692544,0.2307651978918521,9.768290184512985,0.2035160778401568,0.3033162391690985,-0.338279936793204,38 days 19:06:39.999999999
Least Max Drawdown [%],META,true,46,48,false,74,53.42465753424658,4.478292528685765,0.022586633663366336,4.859915390230733,3.4911899100939148,0.48081683168316836,0.9551361386138614,2.33672912017901,1.7020937784986105,0,0,3232,3233 days 00:00:00,1000.0,15118.011476704956,1411.8011476704955,1476.1967677350344,100.0,565.730477646515,24.069344064817617,353 days 00:00:00,73,1,-219.54392764380282,136.2397524744144,-15.907046788281724,12.221478358790009,-3.5842303678225553,38 days 00:00:00,16 days 04:56:28.235294117,196.4048685527227,1.0639119559920898,1.4907881778671805,1.2318764067570724,1.7338477893958593,29.03049079081923,1.1662800998990699,0.5214117647058824,-0.02487204594856792,None,None,0.0009983095197863832,0.25157399898616856,14.118011476705062,0.23576845211494035,0.28458121270435643,-0.043622653478196334,27 days 20:23:00.821917807
Most Calmar Ratio,META,true,46,48,false,74,53.42465753424658,4.478292528685765,0.022586633663366336,4.859915390230733,3.4911899100939148,0.48081683168316836,0.9551361386138614,2.33672912017901,1.7020937784986105,0,0,3232,3233 days 00:00:00,1000.0,15118.011476704956,1411.8011476704955,1476.1967677350344,100.0,565.730477646515,24.069344064817617,353 days 00:00:00,73,1,-219.54392764380282,136.2397524744144,-15.907046788281724,12.221478358790009,-3.5842303678225553,38 days 00:00:00,16 days 04:56:28.235294117,196.4048685527227,1.0639119559920898,1.4907881778671805,1.2318764067570724,1.7338477893958593,29.03049079081923,1.1662800998990699,0.5214117647058824,-0.02487204594856792,None,None,0.0009983095197863832,0.25157399898616856,14.118011476705062,0.23576845211494035,0.28458121270435643,-0.043622653478196334,27 days 20:23:00.821917807
Most Avg Winning Trade [%],META,true,15,29,false,55,50.90909090909091,3.0831076368310977,0.01701732673267327,6.665739763337674,3.437846995274542,0.3573638613861386,0.7147277227722773,2.382094500821477,1.6381679279316046,0,0,3232,3233 days 00:00:00,1000.0,12872.299827367935,1187.2299827367935,1476.1967677350344,100.0,528.9499078083338,45.50266841691127,393 days 00:00:00,55,0,0.0,139.49928336663416,-18.83183024812957,17.91120167385703,-4.996220736460173,57 days 06:51:25.714285714,17 days 14:13:20,215.85999686123523,1.0067685273840046,0.7348492142020693,1.2258055655407787,2.4781941890720143,44.82107396066572,1.1861171337240102,0.5023234200743495,-0.023883947910561316,None,None,0.000948780362473038,0.23909265134320556,11.872299827367993,0.2203754368817188,0.2858135138382413,-0.195750858770413,37 days 19:11:59.999999999
Most Avg Winning Trade Duration,META,true,15,29,false,55,50.90909090909091,3.0831076368310977,0.01701732673267327,6.665739763337674,3.437846995274542,0.3573638613861386,0.7147277227722773,2.382094500821477,1.6381679279316046,0,0,3232,3233 days 00:00:00,1000.0,12872.299827367935,1187.2299827367935,1476.1967677350344,100.0,528.9499078083338,45.50266841691127,393 days 00:00:00,55,0,0.0,139.49928336663416,-18.83183024812957,17.91120167385703,-4.996220736460173,57 days 06:51:25.714285714,17 days 14:13:20,215.85999686123523,1.0067685273840046,0.7348492142020693,1.2258055655407787,2.4781941890720143,44.82107396066572,1.1861171337240102,0.5023234200743495,-0.023883947910561316,None,None,0.000948780362473038,0.23909265134320556,11.872299827367993,0.2203754368817188,0.2858135138382413,-0.195750858770413,37 days 19:11:59.999999999
Least Win Rate [%],META,true,16,26,false,64,50.0,3.299358159186338,0.019801980198019802,5.750535395202979,3.389521691775563,0.4158415841584159,0.8316831683168318,2.391311748500249,1.761927520626381,0,0,3232,3233 days 00:00:00,1000.0,16185.763784676414,1518.5763784676415,1476.1967677350344,100.0,692.9526214403511,41.26057422925928,443 days 00:00:00,64,0,0.0,87.05189783111916,-20.08351600045272,16.34796155167918,-4.846890761273222,50 days 04:30:00,13 days 15:00:00,237.27755913556894,1.0767418405573268,0.8951227456527776,1.2456458267377237,2.4535019472218367,43.78081873389497,1.2162950768145921,0.4884898710865561,-0.02379419568112954,None,None,0.0010219403859189776,0.25752897725158236,15.185763784676453,0.24235958194350715,0.28784631601041677,0.028708646204144674,31 days 21:45:00
Mean Win Rate [%],META,true,22,32,false,55,54.54545454545454,3.086244867001798,0.01701732673267327,6.130355112674792,3.387560386447665,0.3573638613861386,0.7147277227722773,2.1907673747337206,1.6358245158532918,0,0,3232,3233 days 00:00:00,1000.0,13288.649732446966,1228.8649732446966,1476.1967677350344,100.0,497.03423790825434,39.952485411678296,353 days 00:00:00,55,0,0.0,87.3287427183432,-15.564384594826365,15.512439389476265,-5.128146019486975,52 days 09:36:00,20 days 01:55:11.999999999,223.42999513539925,1.0040498977105157,0.8489588564652484,1.2254302867716889,2.4743545253523003,43.214808035473595,1.1867803519384454,0.5002320185614849,-0.024640904032588052,None,None,0.0009648294273365941,0.2431370156888217,12.288649732446912,0.2234072248836767,0.29143516108512446,-0.16754663056865057,37 days 17:01:05.454545453
Mean Total Trades,META,true,18,24,false,80,52.5,2.171454616382687,0.024752475247524754,4.366594577756057,3.3780985865860087,0.5198019801980198,1.0396039603960396,2.269764508239535,1.6801228926773601,0,0,3232,3233 days 00:00:00,1000.0,13803.308181882465,1280.3308181882464,1476.1967677350344,100.0,863.9248031568071,43.65239905123924,443 days 00:00:00,80,0,0.0,87.05189783111913,-19.377645081044683,12.887043099827885,-5.050743262428595,35 days 22:17:08.571428571,13 days 03:47:22.105263157,160.0413522735309,1.0286893425161607,0.7901913129088234,1.2368629327308744,2.4856036006856517,44.84226817108639,1.2309335802249721,0.4762557077625571,-0.023538058495610855,None,None,0.000970831522990549,0.24464954379361833,12.803308181882496,0.2270360842976804,0.28622418777322806,-0.13268281968081397,25 days 02:41:59.999999998
Median Total Return [%],META,true,39,42,false,72,55.55555555555556,2.9638318586709325,0.022277227722772276,4.545292878904748,3.3488987871834577,0.46782178217821785,0.9356435643564357,2.126387015131182,1.3204980885183009,0,0,3232,3233 days 00:00:00,1000.0,8890.736207726033,789.0736207726034,1476.1967677350344,100.0,394.52235857507554,37.28975777666354,376 days 00:00:00,72,0,0.0,152.6713835141609,-25.838959259839516,12.170907296079942,-4.986725142564245,39 days 02:24:00,16 days 05:15:00,109.59355844063938,0.8510843448194098,0.7502712557340605,1.1946160183996786,1.5153143750284837,48.99609482426493,1.1477469592836345,0.5128685072531587,-0.02474614737297439,None,None,0.0008605044996116828,0.21684713390214405,7.890736207726047,0.18567611353033486,0.30663889852679654,-0.465468535076595,28 days 22:20:00
Median Total Fees Paid,META,true,40,42,false,85,58.82352941176471,2.7652207903560075,0.02629950495049505,3.557088206724463,3.2760068214445233,0.5522896039603961,1.1045792079207921,1.9645428369440492,1.3579657137998622,0,0,3232,3233 days 00:00:00,1000.0,9436.641760764227,843.6641760764227,1476.1967677350344,100.0,493.21728609589223,39.123117757549224,814 days 00:00:00,85,0,0.0,82.01579596068981,-21.596498939506283,9.640287981783645,-5.133197186217227,32 days 06:14:24,12 days 21:56:34.285714285,99.25460895016742,0.8705943158362569,0.737193864015476,1.199602052056013,1.5602438256176194,49.415859662655336,1.166524789591234,0.5072261072261073,-0.024768029565179,None,None,0.0008778618011617235,0.22122117389275434,8.436641760764187,0.19119619605785299,0.3058137632527998,-0.42848799393398096,24 days 07:03:31.764705881
Mean Total Fees Paid,META,true,21,28,false,71,56.33802816901409,2.6486426463847743,0.021967821782178217,4.425460724901965,3.260608380845065,0.46132425742574257,0.9226485148514851,2.0415723826821877,1.5345288166470488,0,0,3232,3233 days 00:00:00,1000.0,10805.70541272527,980.5705412725271,1476.1967677350344,100.0,577.6487730827097,41.558964899367226,615 days 00:00:00,71,0,0.0,104.05941955617277,-20.76313710381561,11.79749552297704,-5.086842240356198,38 days 15:36:00,15 days 14:42:34.838709677,138.10852693979257,0.9594959646155015,0.7417670322891347,1.213729659878866,2.325594636241515,45.92765888901373,1.1976080135427136,0.4837081229921983,-0.024174137229545874,None,None,0.0008900363439465919,0.22428915867454116,9.805705412725231,0.20384150491744935,0.28132691976144597,-0.33574536761990004,28 days 14:11:49.859154928
Median Calmar Ratio,META,true,88,89,false,78,59.74025974025974,2.4811882747925793,0.023824257425742575,3.8384801723954407,3.2523501184415227,0.5068069306930694,1.0071163366336635,1.945368354697937,1.29233193996621,0,0,3232,3233 days 00:00:00,1000.0,8932.300602276668,793.2300602276666,1476.1967677350344,100.0,491.7630561360038,40.31673301352566,814 days 00:00:00,77,1,187.5259837084359,81.60562393264809,-25.371615410843983,9.742873579182703,-4.922877786063077,38 days 05:44:20.869565217,11 days 04:38:42.580645161,100.58148855283417,0.8935243803686005,0.6956129221210932,1.1841269538694734,-0.42236957577834405,27.1281104391226,1.095744280467851,0.5740019474196689,-0.02572926972531125,None,None,0.0008404429502985497,0.2117916234752345,7.932300602276657,0.18610724566161174,0.28526502903375756,-0.46265289454281944,27 days 08:24:56.103896102
Mean Worst Trade [%],META,true,81,82,false,85,55.952380952380956,2.880701786244521,0.02599009900990099,3.6209352609221495,3.134720155891343,0.5522896039603961,1.098081683168317,1.9998049012209274,1.489599379896328,0,0,3232,3233 days 00:00:00,1000.0,10930.676306265861,993.067630626586,1476.1967677350344,100.0,610.6535464813463,51.714130009113624,1336 days 00:00:00,84,1,749.8871183377523,82.58159635108804,-22.857236450281153,9.289097579115968,-3.5791628189456732,34 days 12:15:19.148936170,12 days 09:04:51.891891892,109.29510938009656,0.9552099601424264,0.5993917100222084,1.202791657566389,1.7261010306331002,38.385315385551166,1.1516312485205962,0.553580009610764,-0.02474614737297443,None,None,0.0008991262453107028,0.22657981381829712,9.930676306265893,0.20492098639554146,0.2854752981223171,-0.32727963349338957,24 days 18:17:08.571428571
Median Expectancy,META,true,81,82,false,85,55.952380952380956,2.880701786244521,0.02599009900990099,3.6209352609221495,3.134720155891343,0.5522896039603961,1.098081683168317,1.9998049012209274,1.489599379896328,0,0,3232,3233 days 00:00:00,1000.0,10930.676306265861,993.067630626586,1476.1967677350344,100.0,610.6535464813463,51.714130009113624,1336 days 00:00:00,84,1,749.8871183377523,82.58159635108804,-22.857236450281153,9.289097579115968,-3.5791628189456732,34 days 12:15:19.148936170,12 days 09:04:51.891891892,109.29510938009656,0.9552099601424264,0.5993917100222084,1.202791657566389,1.7261010306331002,38.385315385551166,1.1516312485205962,0.553580009610764,-0.02474614737297443,None,None,0.0008991262453107028,0.22657981381829712,9.930676306265893,0.20492098639554146,0.2854752981223171,-0.32727963349338957,24 days 18:17:08.571428571
Median Avg Losing Trade [%],META,true,47,50,false,59,60.3448275862069,3.7759063017700276,0.017945544554455444,4.847178495644102,3.124907853150554,0.38335396039603964,0.7602103960396039,1.8581850730516842,1.3238499388429212,0,0,3232,3233 days 00:00:00,1000.0,8005.6666243589925,700.5666624358993,1476.1967677350344,100.0,290.38007005125115,31.970345738967428,761 days 00:00:00,58,1,28.30097702895455,134.29849815590697,-23.569781944760052,11.158804092689598,-4.757469152033825,45 days 06:10:17.142857143,19 days 04:10:26.086956521,120.2994077125869,0.8692781538451924,0.8279954467915476,1.1828042393778606,1.07134398830583,25.733512010265386,1.1090126548235446,0.5199811941701928,-0.024779572789287843,None,None,0.0007946920398133518,0.20026239403296464,7.0056666243589785,0.17602454007150659,0.27725973264194687,-0.525424606158164,34 days 21:55:51.724137930
Mean Total Return [%],META,true,48,49,false,95,57.446808510638306,3.5682094697739473,0.029084158415841586,3.2703825078169135,3.0798858636573656,0.6172648514851485,1.2280321782178218,2.018692172987235,1.459841289638517,0,0,3232,3233 days 00:00:00,1000.0,9977.632412410008,897.7632412410009,1476.1967677350344,100.0,581.3082317505357,30.940566769623207,758 days 00:00:00,94,1,-230.08971818356622,134.298498155907,-23.569781944760056,8.110286919628676,-3.2634884481289665,27 days 08:53:20,13 days 21:36:00,97.95449075099549,0.9472677557941781,0.9584424742889592,1.2009990528298073,1.165892094875441,26.195530792121623,1.165132112790546,0.519266917293233,-0.024526119252819775,None,None,0.0008609229116494314,0.2169525737356567,8.977632412409989,0.19638339685276174,0.275637443912774,-0.3918403963053913,21 days 15:19:08.936170212
Median Omega Ratio,META,true,33,36,false,83,53.01204819277109,2.015467835759805,0.02568069306930693,3.7101520409780706,3.006938474913154,0.5392945544554456,1.0785891089108912,2.000864791901231,1.4082812319208486,0,0,3232,3233 days 00:00:00,1000.0,9092.89930032422,809.289930032422,1476.1967677350344,100.0,591.0272844263526,56.20026610011938,432 days 00:00:00,83,0,0.0,84.78331933741374,-25.09498028484611,11.66652730075116,-5.266271329022338,32 days 09:49:05.454545454,16 days 07:23:04.615384615,97.5048108472798,0.8730371063280231,0.5036044446432405,1.1948652197185228,2.538775939893371,43.95241189047637,1.1628992682684889,0.5044206607724524,-0.025027838211985714,None,None,0.0008526596045636538,0.21487022035004075,8.092899300324246,0.18775587818429118,0.2962031606058835,-0.4517736742682781,24 days 20:14:27.469879517
Mean Calmar Ratio,META,true,38,41,false,74,56.75675675675676,2.858539645548721,0.022896039603960396,3.855030573561082,2.982340837899529,0.48081683168316836,0.9616336633663367,1.8535635864213866,1.2893165957131738,0,0,3232,3233 days 00:00:00,1000.0,8196.057503804866,719.6057503804867,1476.1967677350344,100.0,389.1239682557539,38.85087638505276,693 days 00:00:00,74,0,0.0,80.67873759710427,-26.324992387366198,10.679866373446508,-5.102566413788539,33 days 22:51:25.714285714,20 days 11:15:00,97.24402032168737,0.8292726980595888,0.6900060624253981,1.1894210040825206,1.5689766378712475,50.33407758603778,1.1470193412313165,0.5114539504441327,-0.02462353949303064,None,None,0.0008327469186539858,0.2098522235008044,7.196057503804843,0.1781810129153023,0.30455264072801247,-0.5125272144548888,28 days 02:55:08.108108107
Least Max Drawdown Duration,META,true,10,23,false,76,50.0,2.775785225518423,0.023514851485148515,4.243471538490272,2.9701955878178365,0.4938118811881188,0.9876237623762376,2.095476663190122,1.5424540852037771,0,0,3232,3233 days 00:00:00,1000.0,10250.78526672102,925.078526672102,1476.1967677350344,100.0,521.9120640162014,34.08984185341122,1122 days 00:00:00,76,0,0.0,109.00563697993582,-14.708923898692259,13.157595547066633,-4.670652470086087,40 days 00:00:00,13 days 12:00:00,121.72085877264502,0.9459203832369705,0.8815148357979815,1.2122669743845196,2.612036028407946,47.80779112541625,1.2030744286071962,0.48438934802571165,-0.023794195681129386,None,None,0.0008710121975989327,0.21949507379493102,9.250785266721016,0.19890468602664302,0.2792649010259385,-0.37333657213497823,26 days 18:00:00
Median Profit Factor,META,true,41,43,false,78,53.84615384615385,2.5335830942707704,0.024133663366336634,3.835707296650069,2.967391903836856,0.5068069306930694,1.0136138613861387,1.943963042052232,1.2453618324353122,0,0,3232,3233 days 00:00:00,1000.0,7650.052909431233,665.0052909431233,1476.1967677350344,100.0,427.2084330179304,53.35955071854449,426 days 00:00:00,78,0,0.0,157.28809683827524,-28.375206967352046,10.996015358498978,-4.517985442173657,35 days 17:08:34.285714286,15 days 19:20:00,85.25708858245173,0.8317375767862405,0.4839657320834112,1.1819645072605964,0.41168621014501494,37.64138125734171,1.1354645312201528,0.5107476635514019,-0.024623539493030595,None,None,0.0007974767920404512,0.2009641515941937,6.650052909431185,0.17186684568755095,0.29078930738804143,-0.5495144648206638,26 days 12:36:55.384615384
Median Sharpe Ratio,META,true,37,40,false,76,53.94736842105263,2.992413634092618,0.023514851485148515,3.928693957849251,2.9669635710410627,0.4938118811881188,0.9876237623762376,1.9400357539379345,1.4392214174314442,0,0,3232,3233 days 00:00:00,1000.0,9511.777158251576,851.1777158251575,1476.1967677350344,100.0,435.8913936383941,31.889234192810363,320 days 00:00:00,76,0,0.0,78.8553404621105,-28.102506733769957,11.183354377401974,-4.569622533626797,33 days 12:17:33.658536585,20 days 03:25:42.857142857,111.99706787173125,0.8883335719266479,0.908040984485787,1.1989361515935035,2.59101499625209,44.21906151980124,1.1529915180470371,0.5128685072531587,-0.025027838211985665,None,None,0.0008657916914213815,0.21817950623818813,8.511777158251508,0.1919327698367641,0.2955861229402508,-0.4233981983776182,27 days 08:31:34.736842104
