Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Winning Trade [%],CRWD,false,4,11,false,59,38.983050847457626,1.616024752057152,0.04049416609471517,3.892465537486536,1.6490460004087368,0.8503774879890186,1.7007549759780372,3.3100650658516253,1.6405181244356055,0,0,1457,1458 days 00:00:00,1000.0,4806.346783419282,380.6346783419281,515.7068712957995,100.0,393.42606807285887,60.062042078282715,851 days 00:00:00,59,0,0.0,100.1854227333266,-10.904607536528575,18.229557844092774,-5.267343436178562,29 days 00:00:00,6 days 00:00:00,64.51435226134382,1.0601807005763273,0.8015911815880707,1.2116808668301204,0.5372339071110562,5.357202105061084,1.2723969015514562,0.45945945945945954,-0.03846625463402961,None,None,0.0013870394901394072,0.3495339515151306,3.8063467834192695,0.31173040591310497,0.39678535511568325,-0.26191660509482834,14 days 23:11:11.186440677
Mean Calmar Ratio,CRWD,false,4,11,false,59,38.983050847457626,1.616024752057152,0.04049416609471517,3.892465537486536,1.6490460004087368,0.8503774879890186,1.7007549759780372,3.3100650658516253,1.6405181244356055,0,0,1457,1458 days 00:00:00,1000.0,4806.346783419282,380.6346783419281,515.7068712957995,100.0,393.42606807285887,60.062042078282715,851 days 00:00:00,59,0,0.0,100.1854227333266,-10.904607536528575,18.229557844092774,-5.267343436178562,29 days 00:00:00,6 days 00:00:00,64.51435226134382,1.0601807005763273,0.8015911815880707,1.2116808668301204,0.5372339071110562,5.357202105061084,1.2723969015514562,0.45945945945945954,-0.03846625463402961,None,None,0.0013870394901394072,0.3495339515151306,3.8063467834192695,0.31173040591310497,0.39678535511568325,-0.26191660509482834,14 days 23:11:11.186440677
Least Avg Losing Trade [%],CRWD,false,10,12,false,36,44.44444444444444,1.730333819429155,0.024708304735758406,5.575634091435841,1.6432150573397208,0.5188743994509266,1.0377487989018532,2.893053790751885,1.4129047604598544,0,0,1457,1458 days 00:00:00,1000.0,3727.774668289694,272.7774668289694,515.7068712957995,100.0,168.84056246451235,56.0016774648767,643 days 00:00:00,36,0,0.0,85.64093107338388,-19.87192311777984,22.337538767769576,-7.8338896496311445,43 days 04:30:00,10 days 22:48:00,75.77151856360261,0.9303017317999166,0.6966568095641982,1.1796102906452601,0.4211288903588737,4.642745033097929,1.147595815116268,0.4892747701736467,-0.039263194487063606,None,None,0.0012090828188333238,0.3046888703459976,2.7277746682896944,0.25536228165784225,0.3941657848083651,-0.4710610193275677,25 days 06:40:00
Most Max Drawdown Duration,CRWD,false,5,8,false,64,42.1875,1.4861316988822413,0.04392587508579272,3.30330445693688,1.6428296249271646,0.9224433768016472,1.8448867536032945,3.047111317860787,1.512788408011811,0,0,1457,1458 days 00:00:00,1000.0,4135.970805351933,313.5970805351934,515.7068712957995,100.0,391.1327687977535,58.95303016195253,936 days 00:00:00,64,0,0.0,90.37987759455943,-12.56040778437853,15.584137036624094,-5.65838418229433,24 days 14:13:20,5 days 14:55:08.108108108,48.9995438336239,0.9809314637192023,0.7239255638791696,1.1961267007552896,0.5316263454956448,5.441775364939556,1.2891587774807014,0.44642857142857145,-0.0383855652906571,None,None,0.0012845489940143757,0.32370634649162267,3.13597080535194,0.2781120944586908,0.39715378975665017,-0.39190827582493043,13 days 14:59:59.999999999
Mean Worst Trade [%],CRWD,false,6,10,false,51,40.0,1.769587936573297,0.03431708991077557,4.442687460069325,1.636650381311227,0.7350720658888127,1.4557309540150996,3.265695449371481,1.5932502345999913,0,0,1457,1458 days 00:00:00,1000.0,4523.886487330898,352.3886487330898,515.7068712957995,100.0,317.2896034820481,59.19711419345972,851 days 00:00:00,50,1,-232.01596594293733,96.12728097947486,-14.431956277368343,19.290950548592477,-5.45615459894611,32 days 10:48:00,7 days 09:36:00,75.11804906547677,1.028725202928297,0.7756448241350269,1.2063402108296168,0.5563794078871073,5.427508644666034,1.2540635598294692,0.4536390827517447,-0.03855302694981384,None,None,0.0013449419242807777,0.33892536491875597,3.5238864873308877,0.29807061397425927,0.3965069959001877,-0.31668808707618235,17 days 10:04:48
Median Worst Trade [%],CRWD,false,6,10,false,51,40.0,1.769587936573297,0.03431708991077557,4.442687460069325,1.636650381311227,0.7350720658888127,1.4557309540150996,3.265695449371481,1.5932502345999913,0,0,1457,1458 days 00:00:00,1000.0,4523.886487330898,352.3886487330898,515.7068712957995,100.0,317.2896034820481,59.19711419345972,851 days 00:00:00,50,1,-232.01596594293733,96.12728097947486,-14.431956277368343,19.290950548592477,-5.45615459894611,32 days 10:48:00,7 days 09:36:00,75.11804906547677,1.028725202928297,0.7756448241350269,1.2063402108296168,0.5563794078871073,5.427508644666034,1.2540635598294692,0.4536390827517447,-0.03855302694981384,None,None,0.0013449419242807777,0.33892536491875597,3.5238864873308877,0.29807061397425927,0.3965069959001877,-0.31668808707618235,17 days 10:04:48
Median Profit Factor,CRWD,false,7,9,false,51,40.0,1.7632974622314017,0.03431708991077557,4.428195663789927,1.6313117199447145,0.7350720658888127,1.4557309540150996,3.255042934741944,1.587618900946303,0,0,1457,1458 days 00:00:00,1000.0,4491.667114819306,349.16671148193063,515.7068712957995,100.0,316.730385690105,59.19711419345972,851 days 00:00:00,50,1,-230.3635352605388,96.12728097947486,-14.431956277368343,19.254721057893985,-5.456154598946113,32 days 12:00:00,7 days 09:36:00,74.44061300159692,1.0249925872375927,0.7712382045620326,1.2054255445824964,0.558166220724517,5.423611452508569,1.255761995894732,0.4536390827517447,-0.03855302694981385,None,None,0.0013399960630810124,0.33767900789641514,3.491667114819297,0.2964679974112068,0.39648750046728265,-0.32293570065376276,17 days 10:33:36
Median Total Fees Paid,CRWD,false,7,12,false,47,43.47826086956522,1.8126952490884638,0.031571722717913524,4.394620103797392,1.6189427532869378,0.6774193548387097,1.3404255319148937,2.977000715475653,1.4908685554446552,0,0,1457,1458 days 00:00:00,1000.0,4089.3764691345614,308.93764691345615,515.7068712957995,100.0,236.55571001553886,55.22242330357412,842 days 00:00:00,46,1,-182.10636595599635,76.00140299410808,-14.431956277368355,18.2292827361479,-6.247428074933769,33 days 12:00:00,8 days 11:04:36.923076923,71.11919206718605,0.9733039933436868,0.765513409119839,1.191620360179416,0.4768505751360587,5.087906752532938,1.2069302577406091,0.47124117053481335,-0.038988553980712146,None,None,0.0012793674998905888,0.32240060997242836,3.0893764691345558,0.27561174713514003,0.39865159992876525,-0.400943318561572,19 days 08:20:52.173913042
Median Expectancy,CRWD,false,5,10,false,58,38.59649122807017,1.681730485718963,0.03912148249828414,3.993901377945859,1.6184533121165758,0.8359643102264928,1.65751544269046,3.338759010527149,1.597768587466881,0,0,1457,1458 days 00:00:00,1000.0,4572.627845431029,357.2627845431028,515.7068712957995,100.0,373.99639236654986,59.56640672428822,848 days 00:00:00,57,1,-234.51575750770007,100.18542273332656,-12.56040778437853,18.46889912721104,-5.1046686358779665,30 days 02:10:54.545454545,6 days 08:13:42.857142857,66.7919930340128,1.0332721152942306,0.7774168372764874,1.204755977024832,0.5398314869220081,5.307093328732643,1.2673407031040456,0.463855421686747,-0.038466254634029584,None,None,0.001353623048695199,0.3411130082711901,3.57262784543102,0.300477194390264,0.39731021763343227,-0.3072367183213586,15 days 12:12:37.894736841
Mean Max Drawdown [%],CRWD,false,3,33,false,36,38.88888888888889,2.097122626392309,0.024708304735758406,6.252003071017415,1.6122314053093356,0.5188743994509266,1.0377487989018532,3.24400433883951,1.6221412228670087,0,0,1457,1458 days 00:00:00,1000.0,4792.340165059124,379.23401650591245,515.7068712957995,100.0,206.02662722608784,54.74584898300724,639 days 00:00:00,36,0,0.0,89.36256195285549,-14.431956277368343,24.697068197139597,-5.4857656456057935,54 days 18:51:25.714285714,7 days 07:38:10.909090909,105.34278236275343,1.059579386832759,0.8774547652404281,1.2062429120560816,0.4381549839546324,4.8043870303401555,1.1595654877606336,0.5077559462254395,-0.038979908780915375,None,None,0.0013848937999447759,0.3489932375860835,3.792340165059125,0.311068905919077,0.3963963735705676,-0.26463260892176255,25 days 18:39:59.999999999
Mean Total Fees Paid,CRWD,false,2,26,false,52,40.38461538461539,1.897347315045536,0.03568977350720659,4.125861892892894,1.5959311061107162,0.7494852436513384,1.4989704873026768,3.092272606066603,1.6089045910235886,0,0,1457,1458 days 00:00:00,1000.0,4643.735065315928,364.3735065315928,515.7068712957995,100.0,292.5619635249973,53.803062463323805,612 days 00:00:00,52,0,0.0,76.00140299410809,-10.46441977709914,16.92960262568832,-4.547639893839492,35 days 02:17:08.571428571,5 days 08:30:58.064516129,70.07182817915245,1.0477591866129659,0.8712182983680663,1.2076795759620107,0.4837055311772419,5.336519325181516,1.2127538598946264,0.48472505091649687,-0.03867095806249676,None,None,0.0013579028528495937,0.3421915189180976,3.6437350653159264,0.3039502983220619,0.3930555437054928,-0.29344841650830905,17 days 08:46:09.230769230
Mean Best Trade [%],CRWD,false,2,53,false,34,41.17647058823529,1.9905155959870418,0.023335621139327384,6.091909328118258,1.5709473308833228,0.4900480439258751,0.9800960878517502,2.9853282500181444,1.5297930279124499,0,0,1457,1458 days 00:00:00,1000.0,4382.965708837318,338.29657088373176,515.7068712957995,100.0,210.65956781392413,45.691117515949934,626 days 00:00:00,34,0,0.0,83.42481275856781,-9.072683625733642,22.02007259730366,-5.057804960311524,59 days 12:00:00,5 days 18:00:00,99.4989914363917,1.0128926449686324,0.9797201725631467,1.1952158542554983,0.3299136486808255,5.097606673058404,1.1311864334918118,0.5283018867924528,-0.03848706600685588,None,None,0.0013244829397181248,0.33376970080896745,3.3829657088373226,0.2909899957008384,0.39657894555621503,-0.3440138386488719,27 days 21:10:35.294117647
Most Worst Trade [%],CRWD,false,2,53,false,34,41.17647058823529,1.9905155959870418,0.023335621139327384,6.091909328118258,1.5709473308833228,0.4900480439258751,0.9800960878517502,2.9853282500181444,1.5297930279124499,0,0,1457,1458 days 00:00:00,1000.0,4382.965708837318,338.29657088373176,515.7068712957995,100.0,210.65956781392413,45.691117515949934,626 days 00:00:00,34,0,0.0,83.42481275856781,-9.072683625733642,22.02007259730366,-5.057804960311524,59 days 12:00:00,5 days 18:00:00,99.4989914363917,1.0128926449686324,0.9797201725631467,1.1952158542554983,0.3299136486808255,5.097606673058404,1.1311864334918118,0.5283018867924528,-0.03848706600685588,None,None,0.0013244829397181248,0.33376970080896745,3.3829657088373226,0.2909899957008384,0.39657894555621503,-0.3440138386488719,27 days 21:10:35.294117647
Mean Expectancy,CRWD,false,6,15,false,43,44.18604651162791,1.793589477131112,0.029512697323266987,4.450422958475565,1.557525072960688,0.6197666437886067,1.2395332875772134,2.7582237004141628,1.452390036480172,0,0,1457,1458 days 00:00:00,1000.0,3916.258036288144,291.6258036288144,515.7068712957995,100.0,214.44463182047943,56.30245865022497,821 days 00:00:00,43,0,0.0,76.64614873286581,-14.431956277368343,17.8749107076176,-6.177296509595212,35 days 15:09:28.421052631,9 days 12:00:00,67.81995433228238,0.9518931071175605,0.7236125367200255,1.185851270887639,0.45762344961334495,5.076518794131015,1.1833494749574986,0.4817073170731707,-0.038988553980712166,None,None,0.0012483439653841416,0.31458267927680367,2.9162580362881414,0.26611041866085094,0.3977340630833387,-0.43451247237397483,21 days 01:06:58.604651162
Median Avg Winning Trade [%],CRWD,false,5,14,false,50,40.0,1.8535055023500953,0.03431708991077557,4.226519275283573,1.5570157580709427,0.7206588881262869,1.4413177762525737,3.04587868157018,1.6092076648124003,0,0,1457,1458 days 00:00:00,1000.0,4701.347387335073,370.13473873350733,515.7068712957995,100.0,283.3691333023495,57.26631292714308,821 days 00:00:00,50,0,0.0,76.00140299410808,-14.431956277368347,18.418837432299327,-5.235026162726929,33 days 07:12:00,7 days 12:48:00,74.0269477467015,1.0471821471272327,0.826459330341124,1.2077963671000167,0.4760690654867341,5.130678460022651,1.2311229063787728,0.4697580645161291,-0.03876061020778928,None,None,0.0013739440323654976,0.3462338961561054,3.7013473873350877,0.3067321543299726,0.3979179359280774,-0.28227689151497615,17 days 20:09:36
Most Avg Losing Trade Duration,CRWD,false,8,15,false,37,43.24324324324324,1.7162218573038788,0.02539464653397392,5.279990426780916,1.5560848559310125,0.5332875772134523,1.0665751544269046,2.815753302408217,1.3896661658014442,0,0,1457,1458 days 00:00:00,1000.0,3633.0704604639755,263.30704604639755,515.7068712957995,100.0,176.1628751516154,55.936887150557055,640 days 00:00:00,37,0,0.0,81.61126085253358,-19.871923117779843,21.79578555783101,-7.30347253020963,44 days 04:30:00,9 days 22:51:25.714285714,71.16406649902635,0.9153812985465379,0.6815052015184815,1.175443831630259,0.4193657865989564,4.562867077932486,1.1510063299331652,0.4923234390992835,-0.03926319448706358,None,None,0.0011932622061442924,0.3007020759483617,2.6330704604639745,0.24979116575233262,0.395348916345404,-0.4894249801543371,24 days 18:09:43.783783783
Median Total Return [%],CRWD,false,3,38,false,35,40.0,2.250751618842915,0.024021962937542895,6.003913962398452,1.548255580651655,0.5044612216884008,1.0089224433768016,3.0287417723835706,1.507266861560246,0,0,1457,1458 days 00:00:00,1000.0,4221.428206660103,322.1428206660102,515.7068712957995,100.0,162.29326637582838,45.638481352965,619 days 00:00:00,35,0,0.0,89.36256195285549,-14.43195627736836,23.447135528141025,-5.624900414763263,55 days 06:51:25.714285714,7 days 13:42:51.428571428,92.0408059045744,0.9911343214049455,0.9511703381564833,1.1920042320452604,0.3819807652021207,5.0270588880619,1.160379629970592,0.506198347107438,-0.038979908780915444,None,None,0.0013006389884500555,0.327761025089414,3.2214282066600974,0.2826379786822202,0.39798889639526847,-0.3753373503506504,26 days 15:46:17.142857141
Median Win Rate [%],CRWD,false,4,24,false,39,41.02564102564102,1.9027610146986234,0.026767330130404943,5.155398738099427,1.5193659939139956,0.5621139327385037,1.1242278654770075,2.897921459508188,1.4848444156123513,0,0,1457,1458 days 00:00:00,1000.0,4079.314265692044,307.9314265692044,515.7068712957995,100.0,200.71796374051462,51.91829234657547,638 days 00:00:00,39,0,0.0,74.20658571231237,-15.013624451449715,20.932155324586237,-5.819736278587049,45 days 04:30:00,8 days 05:13:02.608695652,78.95677604338579,0.9781147020118465,0.8125418630589375,1.190099078322915,0.3898087631914485,4.8189978733668575,1.1604084568262942,0.4923234390992835,-0.03898855398071223,None,None,0.0012710008773020736,0.32029222108012256,3.0793142656920356,0.27506869700492387,0.39409667081579003,-0.4028944663943,23 days 09:13:50.769230768
Mean Omega Ratio,CRWD,false,2,14,false,77,38.961038961038966,1.52047181055056,0.05284831846259437,2.74058967420604,1.5144168396791529,1.1098146877144819,2.2196293754289638,3.0415466734325096,1.507607664691475,0,0,1457,1458 days 00:00:00,1000.0,4127.39672110016,312.739672110016,515.7068712957995,100.0,444.7321675513144,55.52996455694782,936 days 00:00:00,77,0,0.0,99.8630724994098,-10.904607536528573,14.03160157983126,-4.466439201724954,22 days 05:36:00,4 days 11:44:40.851063829,40.61554183246962,0.9773600700941424,0.7672164454737584,1.1946947293928656,0.5256388868371605,5.352644250846939,1.326851226007121,0.4493041749502982,-0.03846625463402961,None,None,0.0012862330003260366,0.3241307160821612,3.127396721100176,0.27765374691641154,0.39912759803182457,-0.3935708645413131,11 days 09:39:44.415584415
Median Omega Ratio,CRWD,false,2,14,false,77,38.961038961038966,1.52047181055056,0.05284831846259437,2.74058967420604,1.5144168396791529,1.1098146877144819,2.2196293754289638,3.0415466734325096,1.507607664691475,0,0,1457,1458 days 00:00:00,1000.0,4127.39672110016,312.739672110016,515.7068712957995,100.0,444.7321675513144,55.52996455694782,936 days 00:00:00,77,0,0.0,99.8630724994098,-10.904607536528573,14.03160157983126,-4.466439201724954,22 days 05:36:00,4 days 11:44:40.851063829,40.61554183246962,0.9773600700941424,0.7672164454737584,1.1946947293928656,0.5256388868371605,5.352644250846939,1.326851226007121,0.4493041749502982,-0.03846625463402961,None,None,0.0012862330003260366,0.3241307160821612,3.127396721100176,0.27765374691641154,0.39912759803182457,-0.3935708645413131,11 days 09:39:44.415584415
Mean Total Return [%],CRWD,false,3,41,false,36,38.88888888888889,2.299058823323189,0.024708304735758406,5.8706565766669065,1.513891915147112,0.5188743994509266,1.0377487989018532,3.0461334056006737,1.5140450693878311,0,0,1457,1458 days 00:00:00,1000.0,4257.3521012801775,325.73521012801774,515.7068712957995,100.0,165.85339066960958,47.57986333314263,626 days 00:00:00,36,0,0.0,92.14454598667547,-14.431956277368366,23.273078171487306,-5.203611710946078,56 days 01:42:51.428571428,7 days 01:05:27.272727272,90.48200281333826,0.9961898108651078,0.9187609271198288,1.1923737242709764,0.37831352335509283,5.0422034454422135,1.1562411871718576,0.514018691588785,-0.03880423228848973,None,None,0.0013057478100872238,0.32904844814198037,3.25735210128018,0.2845179352464464,0.3975245122163365,-0.3683713980588358,26 days 02:39:59.999999999
