Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],MKC,false,26,79,false,86,45.88235294117647,1.8990651905244762,0.006470274796376646,2.916315475114368,2.0949770405131765,0.1374743092030144,0.27335007992692395,0.40091845535940845,0.45790903540761135,0,0,13137,13138 days 00:00:00,1000.0,5388.019565482627,438.8019565482627,9378.981711647715,100.0,340.18307939665215,61.737582276001824,4005 days 00:00:00,85,1,10.502065303137897,64.95217391304351,-15.374671820399161,13.705487096678207,-6.2310256822984496,162 days 03:04:36.923076924,38 days 22:57:23.478260870,51.50020588446456,0.31564327205345954,0.07758930311835302,1.069374200069695,-0.46974076364323175,64.85563817039687,1.0500203180046812,0.3923272573124205,-0.017177981188061454,None,None,0.0002090712108552907,0.052685945135533256,4.388019565482607,0.03283166445519137,0.20088356191865073,1.8990651905244762,-0.9532143285871518,19027.79761904762,1.4879369933497582,0.973238933384202,95 days 11:17:38.823529412
Median Worst Trade [%],MKC,false,38,46,false,99,41.83673469387755,1.8916672991800838,0.007459846235822486,2.6186954364454156,1.796027315059586,0.15825530943137703,0.31491208038364926,0.41442245660120414,0.4691310845694173,0,0,13137,13138 days 00:00:00,1000.0,5854.375111645211,485.43751116452114,9378.981711647715,100.0,431.76095580516323,61.83505668513539,3696 days 00:00:00,98,1,11.411062818970095,68.62000000000002,-18.628203617901168,13.615764362719428,-5.291476949120104,138 days 02:20:29.268292682,41 days 08:25:15.789473684,49.41800049822697,0.32652160247490747,0.08137979660020273,1.071856112003121,-0.8309081548346029,62.74540278113662,1.0496050700713422,0.3863036825999789,-0.01709708492323318,None,None,0.00021365960862919538,0.053842221374557235,4.854375111645286,0.03447749162441682,0.19845279137331112,1.8916672991800838,-0.9482419812630983,19027.79761904762,1.596441147873713,0.971672307679764,81 days 19:50:12.244897959
Mean Calmar Ratio,MKC,false,37,57,false,84,42.168674698795186,1.9921429801909012,0.006318033036461902,3.1342379307333643,2.020599144882442,0.13427723224480476,0.26695592601050466,0.42085679453556024,0.47440817036820737,0,0,13137,13138 days 00:00:00,1000.0,5944.358079133349,494.4358079133349,9378.981711647715,100.0,359.3262456054489,64.57557912229706,4004 days 00:00:00,83,1,11.586453236403031,64.95217391304348,-15.374671820399152,15.517516243225696,-5.895235838792297,166 days 11:39:25.714285716,46 days 10:30:00,59.43098344454152,0.32770783760566696,0.07861552256528977,1.0723649785330698,-0.5313643051309194,66.67537218658703,1.0476024077166295,0.3892354869408903,-0.016999869848245322,None,None,0.00021524981163650438,0.0542429525323991,4.944358079133346,0.03478019635553009,0.19920610979252912,1.9921429801909012,-0.9472825704202732,19027.79761904762,1.4705336228058403,0.9607441332451084,97 days 01:26:44.819277110
Most Calmar Ratio,MKC,false,56,72,false,57,44.642857142857146,1.984853118372865,0.004262769277612849,5.128094522787755,2.3614360484379056,0.09111669330897465,0.18063484813884448,0.46725501589228463,0.5020203197284937,0,0,13137,13138 days 00:00:00,1000.0,7087.199492914783,608.7199492914783,9378.981711647715,100.0,361.4269868881777,52.322418364557954,3035 days 00:00:00,56,1,106.12837046430104,90.07108433734943,-19.04912606518781,19.960123173800458,-6.833218905448295,248 days 03:50:24,66 days 19:21:17.419354839,106.80484147233004,0.3459986148306194,0.1068612795765972,1.0755259038638838,-0.45015330476414106,62.21318920771523,1.0436331579722342,0.40348253391731653,-0.017331039183908516,None,None,0.00023172318075510812,0.058394241550287246,6.087199492914729,0.038276335952110774,0.2031149188812239,1.984853118372865,-0.9350974372265262,19027.79761904762,1.2113586466125976,0.883373893221521,147 days 18:25:42.857142857
Median Total Trades,MKC,false,39,70,false,76,42.66666666666667,1.840905981173231,0.005709065996802923,3.5149026547217908,2.0717790560157914,0.12148892441196621,0.2413793103448276,0.427021742934915,0.4725465317372559,0,0,13137,13138 days 00:00:00,1000.0,5898.607031869902,489.86070318699024,9378.981711647715,100.0,374.8851885233654,52.15425229787055,2282 days 00:00:00,75,1,-103.02678122668203,63.177419354838726,-16.00706558647399,17.074296017207022,-6.575808684802103,191 days 18:00:00,45 days 17:51:37.674418605,66.68845084128782,0.3259337733294329,0.09690658212097145,1.0718988858824448,-0.4773510489672914,64.53031956971002,1.0443845940265026,0.3921797181307619,-0.017054500459426303,None,None,0.00021620772786522146,0.05448434742203581,4.898607031869959,0.034626854767237036,0.20118173579488585,1.840905981173231,-0.947770374412967,19027.79761904762,1.398756481413928,0.8510933175404272,108 days 00:57:36
Median Sharpe Ratio,MKC,false,35,61,false,87,40.69767441860465,1.9059080587001278,0.006546395676334018,2.8064955473566178,1.8093082364612565,0.13907284768211922,0.2765471568851336,0.3903073277780727,0.4446289246786258,0,0,13137,13138 days 00:00:00,1000.0,4987.700248653802,398.7700248653802,9378.981711647715,100.0,311.219029573169,64.93100437192206,4019 days 00:00:00,86,1,9.721782389100554,64.95217391304348,-15.374671820399154,15.248409024896278,-5.732072525464718,166 days 13:42:51.428571430,43 days 23:03:31.764705882,46.255563561217436,0.30736855884937464,0.07031551972889548,1.0676315701943209,-0.5300139839881185,66.64335268511049,1.0476243517414652,0.38938240270727587,-0.017033703826586997,None,None,0.0002019001561928922,0.05087883936060884,3.9877002486538276,0.031303348133727926,0.19921586280067538,1.9059080587001278,-0.9574825885021025,19027.79761904762,1.4965627873119265,0.8461246710006356,93 days 20:39:04.186046512
Mean Omega Ratio,MKC,false,38,42,false,103,41.17647058823529,1.7542783010264031,0.007764329755651975,2.340037669767988,1.5795818407305606,0.16464946334779632,0.3277003882164878,0.385285946540927,0.43622392645540836,0,0,13137,13138 days 00:00:00,1000.0,4840.174521659743,384.01745216597425,9378.981711647715,100.0,385.121619428559,62.83359664160486,3989 days 00:00:00,102,1,73.66974436191867,66.76593406593406,-19.411538461538456,13.275574072110613,-5.314837811871849,136 days 10:51:25.714285716,37 days 16:00:00,36.926517424488466,0.3047497750666527,0.07127512105359213,1.0667780060729324,-0.9157141565360905,63.0677299399819,1.0477597475993314,0.38411293721028233,-0.017130580164009725,None,None,0.00019853574830230454,0.05003100857218074,3.8401745216596828,0.030709598395247006,0.19757956547789368,1.7542783010264031,-0.9590555282041904,19027.79761904762,1.628373132723835,0.8411649844811397,78 days 08:14:07.058823529
Median Expectancy,MKC,false,44,58,false,79,43.58974358974359,1.7967038847833992,0.00593742863667504,3.243663149996226,2.031397073123442,0.12628453984928067,0.2509705412194565,0.4096245083233417,0.4577617326870719,0,0,13137,13138 days 00:00:00,1000.0,5387.890340632918,438.7890340632918,9378.981711647715,100.0,372.7387215433922,52.60255295562031,2370 days 00:00:00,78,1,-94.10645537134042,64.25161290322583,-16.00706558647399,15.844318874906874,-6.493207182889275,181 days 20:28:14.117647058,43 days 04:54:32.727272727,57.461497384669954,0.3155809219462166,0.09106223731812552,1.069585166894967,-0.46812525612750205,64.6977670021588,1.0458037179564115,0.39026455026455026,-0.017114669086359915,None,None,0.00020919890466420326,0.05271812397537922,4.387890340632894,0.03283118931386353,0.20104596828677387,1.7967038847833992,-0.9532157064003696,19027.79761904762,1.4260963273432288,0.8381453345976874,103 days 15:23:04.615384614
Mean Total Trades,MKC,false,38,72,false,77,42.10526315789473,1.8065349232357724,0.005785186876760296,3.4213636412001036,2.0166446218162335,0.12308746289107102,0.24457638730303724,0.4211269702230774,0.469110609671275,0,0,13137,13138 days 00:00:00,1000.0,5778.367652290774,477.83676522907734,9378.981711647715,100.0,386.922175009536,52.15425229787055,2297 days 00:00:00,76,1,-100.92664534921096,63.177419354838726,-16.00706558647399,16.977440763874238,-6.437601538926539,192 days 02:15:00,44 days 16:21:49.090909090,64.20124075842087,0.3235142181917202,0.09575439147645216,1.0712697433093905,-0.47510192338609253,64.3529198786445,1.046383412157413,0.3923272573124205,-0.017097084923233242,None,None,0.00021474772315981377,0.054116426236273066,4.778367652290823,0.03421822407201969,0.2013176713562319,1.8065349232357724,-0.949052383305572,19027.79761904762,1.4079287533414453,0.8235857929180366,106 days 17:59:59.999999999
Median Avg Winning Trade [%],MKC,false,37,73,false,77,42.10526315789473,1.7983543085043405,0.005785186876760296,3.3593948420925877,1.9801185291391195,0.12308746289107102,0.24457638730303724,0.4134993879625268,0.4592266462218058,0,0,13137,13138 days 00:00:00,1000.0,5451.949769555623,445.19497695556225,9378.981711647715,100.0,350.14183690574663,53.45657628034218,2299 days 00:00:00,76,1,-95.2253359364413,63.177419354838726,-16.00706558647399,17.02869706343928,-6.581915864341371,192 days 00:00:00,44 days 18:32:43.636363636,59.83125138805346,0.31688781717788156,0.09025122271273887,1.0697670068150775,-0.47827442346363586,64.48330931689054,1.044915585262916,0.3923272573124205,-0.017097084923233193,None,None,0.00021023895789101883,0.05298021738853675,4.451949769555695,0.03306536677607674,0.20121222098380348,1.7983543085043405,-0.952532695910615,19027.79761904762,1.4079287533414453,0.8025822836719245,106 days 18:18:56.842105263
Least Max Drawdown Duration,MKC,false,63,65,false,57,42.857142857142854,1.929598379608267,0.004262769277612849,4.97289548827129,2.1983697129952287,0.09111669330897465,0.18063484813884448,0.4531137930623989,0.4874667678466941,0,0,13137,13138 days 00:00:00,1000.0,6503.486245219334,550.3486245219333,9378.981711647715,100.0,341.9078542061699,52.66797104194676,2058 days 00:00:00,56,1,97.38746570237436,90.07108433734942,-19.049126065187817,20.598875621090873,-6.7465896113433965,253 days 16:00:00,68 days 09:00:00,96.53747820565992,0.3361866661568832,0.10137847104398294,1.0733115685860306,-0.45190426350870844,62.097086171336514,1.0420445472553985,0.40333262123477887,-0.017362312674068094,None,None,0.00022526327789141215,0.05676634602863586,5.503486245219368,0.03656599883430478,0.20321540054442866,1.929598379608267,-0.9413210685933572,19027.79761904762,1.2113586466125976,0.8005308314562996,147 days 18:51:25.714285714
Median Sortino Ratio,MKC,false,37,65,false,82,41.9753086419753,1.7954020326577667,0.006165791276547157,3.066664913810305,1.920549034252171,0.1310801552865951,0.26056177209408543,0.4019789131142076,0.4443423346336026,0,0,13137,13138 days 00:00:00,1000.0,4980.950702205809,398.09507022058085,9378.981711647715,100.0,341.4931042031325,55.101837382287655,2376 days 00:00:00,81,1,-86.9987296194513,64.25161290322583,-16.007065586473995,16.096078212636726,-6.358868110872634,181 days 11:17:38.823529412,40 days 17:21:42.127659574,50.221597923768655,0.30662923766706085,0.08278713979693776,1.0675557014300634,-0.47508783950648237,64.92336752123211,1.0455502136869959,0.39011744788911223,-0.017114669086359915,None,None,0.00020307532962020284,0.051174983064291114,3.9809507022058233,0.03127656136466217,0.20085854212768356,1.7954020326577667,-0.957554553099705,19027.79761904762,1.4529218063702602,0.7976010374666128,99 days 19:15:33.333333332
Median Total Return [%],MKC,false,46,60,false,76,42.66666666666667,1.7536489354005647,0.005709065996802923,3.2873213604990212,1.937636462257666,0.12148892441196621,0.2413793103448276,0.3993731362835075,0.44564398453403586,0,0,13137,13138 days 00:00:00,1000.0,5025.59610302152,402.559610302152,9378.981711647715,100.0,334.4171861614248,52.4551504680849,2323 days 00:00:00,75,1,-87.77851913886934,63.177419354838726,-16.535919482759866,16.69871360524998,-6.693249612338905,191 days 11:15:00,45 days 16:44:39.069767441,54.844994962138585,0.30758836150531876,0.08745849132732061,1.0678165850943613,-0.47769111803168207,64.67163614844024,1.0440744592869469,0.39026455026455026,-0.017054500459426327,None,None,0.0002039305569785418,0.051390500358592536,4.025596103021551,0.03145308748242015,0.20107547779992194,1.7536489354005647,-0.9570785376623333,19027.79761904762,1.398756481413928,0.7645954273471318,107 days 21:26:23.999999999
Mean Total Return [%],MKC,false,43,64,false,76,42.66666666666667,1.7447305364205885,0.005709065996802923,3.2965676885819817,1.9430864990720838,0.12148892441196621,0.2413793103448276,0.4004964627370665,0.44558808617259,0,0,13137,13138 days 00:00:00,1000.0,5025.237459588155,402.5237459588155,9378.981711647715,100.0,334.6327494987099,52.4551504680849,2323 days 00:00:00,75,1,-87.77225496864321,63.177419354838726,-16.535919482759866,16.804683041103807,-6.755983271434262,191 days 14:15:00,45 days 17:51:37.674418605,54.84012952742398,0.30757015891090433,0.08745453815054598,1.0677745090234323,-0.47770335517635226,64.62982605481763,1.0431980580981675,0.3910005293806247,-0.017097084923233207,None,None,0.000203950334140299,0.05139548420335535,4.02523745958814,0.031451675558602954,0.2011068792645398,1.7447305364205885,-0.9570823615682156,19027.79761904762,1.398756481413928,0.760611564962271,107 days 23:21:36
Median Calmar Ratio,MKC,false,35,78,false,77,40.78947368421053,1.7837123222788418,0.005785186876760296,3.277915509397556,1.871714510799857,0.12308746289107102,0.24457638730303724,0.4034703036230378,0.4496540228018765,0,0,13137,13138 days 00:00:00,1000.0,5159.682245593073,415.9682245593073,9378.981711647715,100.0,335.75421253788255,57.522607195031874,2338 days 00:00:00,76,1,-90.1205065948252,63.177419354838726,-16.00706558647399,17.302103902469575,-6.383192050274281,194 days 23:13:32.903225806,46 days 09:04:00,55.918457265630266,0.31047745167816254,0.08108437900915103,1.0682110490101207,-0.480729238738255,64.14336768215911,1.045158207380551,0.3930654225426784,-0.01711769312744556,None,None,0.0002062686950132867,0.05197971114334825,4.1596822455930855,0.03197415802318382,0.20148835835408355,1.7837123222788418,-0.955648892667877,19027.79761904762,1.4079287533414453,0.7550961233305913,106 days 23:41:03.157894736
Median Total Fees Paid,MKC,false,45,87,false,59,41.37931034482759,1.8976414560212096,0.004415011037527594,4.680434062862979,2.069081184540643,0.0943137702671843,0.18702900205526377,0.441429382955563,0.47091671784740896,0,0,13137,13138 days 00:00:00,1000.0,5898.116074892971,489.8116074892971,9378.981711647715,100.0,326.1078043265591,54.18133256192959,3090 days 00:00:00,58,1,-103.01820602972657,90.07108433734943,-19.049126065187817,20.458335378012247,-6.456908041948268,253 days 20:00:00,64 days 16:14:07.058823529,86.22645311935682,0.3249749627453423,0.09327654305267327,1.0706864154976896,-0.452209876752003,61.75161603927852,1.0431893060713522,0.40348253391731653,-0.017394953949218587,None,None,0.00021806195300089776,0.05495161215622624,4.898116074892941,0.0346252029319869,0.2035057559774833,1.8976414560212096,-0.9477756090641479,19027.79761904762,1.232427332989395,0.7470901364459924,142 days 22:45:31.034482759
Median Profit Factor,MKC,false,45,72,false,68,40.298507462686565,1.7724053787818141,0.005100098957143945,3.8239945631551495,1.901783997148444,0.10870061657912766,0.2158026946791505,0.4156705668101967,0.4714072936926238,0,0,13137,13138 days 00:00:00,1000.0,5845.827286786667,484.58272867866674,9378.981711647715,100.0,370.45473778171703,53.919730615393455,3023 days 00:00:00,67,1,-102.10491489103606,60.79157894736845,-16.53591948275987,18.56545286098432,-6.12648978787954,219 days 20:26:40,55 days 19:12:00,73.84973435339857,0.3248134906969843,0.09324714254102194,1.0712445597043327,-0.4608961181877488,64.26407861955114,1.0473495587756942,0.3951364553467134,-0.017130580164009784,None,None,0.00021565470428121456,0.05434498547886607,4.845827286786652,0.03444849959901242,0.20135924775687394,1.7724053787818141,-0.9483331193537924,19027.79761904762,1.3230911732728305,0.7303116954622424,121 days 21:51:02.686567164
Least Best Trade [%],MKC,false,60,63,false,63,43.54838709677419,1.7982167633200679,0.004719494557357083,3.809635764885508,1.89464294809189,0.10070792418360357,0.1998173098881023,0.3836605097772343,0.44573241517434364,0,0,13137,13138 days 00:00:00,1000.0,5060.18904827177,406.018904827177,9378.981711647715,100.0,292.46199604483166,53.46707909404934,3089 days 00:00:00,62,1,75.77458747580931,59.5340206185567,-19.049126065187814,17.391078469887468,-6.667477178973147,222 days 08:53:20,64 days 03:25:42.857142857,64.26474936767679,0.3078269158456461,0.0861760623827901,1.0670316331221876,-0.4571333206902546,62.632516394976136,1.0411865762645547,0.4004903528408485,-0.017362312674068108,None,None,0.00020579038912180798,0.05185917805869561,4.060189048271778,0.03158881217325682,0.20275202473216397,1.7982167633200679,-0.9567097028963236,19027.79761904762,1.2735194744690213,0.7287257077483921,133 days 01:09:40.645161289
Mean Total Fees Paid,MKC,false,54,77,false,56,41.81818181818181,1.8479751763300631,0.0041866483976554765,4.8728458618526815,2.0643848742422484,0.08951815482986984,0.17743777118063486,0.4362081703234189,0.46547664075579864,0,0,13137,13138 days 00:00:00,1000.0,5720.90613863714,472.090613863714,9378.981711647715,100.0,323.3342899707579,51.64900610886699,3208 days 00:00:00,55,1,-99.92300588583385,86.69519881021218,-19.049126065187817,21.156056963735313,-6.830712117625458,260 days 18:46:57.391304348,71 days 14:15:00,87.65143899132678,0.321478282816463,0.09612674305656396,1.0699065332914612,-0.45583253608034924,61.62553075457775,1.0373908749065446,0.40453282018387854,-0.017444120400780715,None,None,0.00021583053119618364,0.05438929386143827,4.720906138637172,0.03401998826547836,0.20361414376497056,1.8479751763300631,-0.9496650459103223,19027.79761904762,1.2006856751602308,0.7080414215365438,150 days 17:01:05.454545453
