Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,NVR,true,16,58,false,79,56.9620253164557,4.347369965531148,0.0079,41.75283534415078,34.60817075864405,0.1659,0.3318,6.926795383594614,4.985064398762703,0,0,10000,10001 days 00:00:00,1000.0,42273124.178797975,4227212.4178797975,23749.844071502455,100.0,1000522.2437233214,77.91394629628999,628 days 00:00:00,79,0,0.0,2097.7,-30.938461538461542,79.33555160640938,-7.988995002956205,106 days 23:28:00,34 days 18:21:10.588235294,535090.1794784555,0.2609588472746595,0.6098319820939176,1.8241502201145317,98.94321753793693,9859.462642039427,1.7234107112791293,0.4007002801120448,-0.024134299616295235,None,None,0.0036094474567983765,0.9095807591131909,42272.12417879782,0.30787176764658564,4.194840008206667,4.347369965531148,176.98905985037806,14484.126984126984,1.2442302662756453,25.1798838616412,75 days 21:34:10.632911393
Mean Sharpe Ratio,NVR,true,16,58,false,79,56.9620253164557,4.347369965531148,0.0079,41.75283534415078,34.60817075864405,0.1659,0.3318,6.926795383594614,4.985064398762703,0,0,10000,10001 days 00:00:00,1000.0,42273124.178797975,4227212.4178797975,23749.844071502455,100.0,1000522.2437233214,77.91394629628999,628 days 00:00:00,79,0,0.0,2097.7,-30.938461538461542,79.33555160640938,-7.988995002956205,106 days 23:28:00,34 days 18:21:10.588235294,535090.1794784555,0.2609588472746595,0.6098319820939176,1.8241502201145317,98.94321753793693,9859.462642039427,1.7234107112791293,0.4007002801120448,-0.024134299616295235,None,None,0.0036094474567983765,0.9095807591131909,42272.12417879782,0.30787176764658564,4.194840008206667,4.347369965531148,176.98905985037806,14484.126984126984,1.2442302662756453,25.1798838616412,75 days 21:34:10.632911393
Mean Worst Trade [%],NVR,true,18,57,false,78,55.12820512820513,5.354067006070378,0.0078,35.742578675199894,28.309649715115043,0.1638,0.3276,5.854634386997743,4.143584883328191,0,0,10000,10001 days 00:00:00,1000.0,5406657.9465148235,540565.7946514824,23749.844071502455,100.0,119500.05290605377,80.9061818413407,1315 days 00:00:00,78,0,0.0,1798.0,-78.0196765498652,72.8072257264601,-9.793987702062644,109 days 02:13:57.209302324,36 days 18:30:51.428571428,69303.30700660031,0.25102625502377485,0.45544041726458806,1.777644620638079,98.83906201366328,9846.030174915064,1.6664641918839869,0.40089648410141476,-0.024258760107816656,None,None,0.003473266830086864,0.8752632411818897,5405.657946514837,0.2418250098335144,4.196292032161819,5.354067006070378,21.760814472045723,14484.126984126984,1.236330311698193,24.78783388836314,76 days 15:23:04.615384614
Mean Best Trade [%],NVR,true,32,38,false,189,51.32275132275132,3.5571393949608394,0.0189,14.189132403656819,11.93811989899134,0.3969,0.7938,5.6316666510113915,4.242685111669476,0,0,10000,10001 days 00:00:00,1000.0,9647897.817305395,964689.7817305395,23749.844071502455,100.0,524290.0796313842,83.38876953955042,1351 days 00:00:00,189,0,0.0,1673.1250000000002,-78.54263157894735,32.877267616323344,-5.514662331437234,42 days 16:34:38.350515464,16 days 18:46:57.391304348,51041.78739315027,0.25674588655501396,0.4769354185075634,1.8107955661863078,98.72250167445847,9830.41676608228,1.7914180490573797,0.37169112604580984,-0.024071345524057344,None,None,0.0035538037097273545,0.8955585348512933,9646.897817305298,0.26007868174736837,4.197944037170957,3.5571393949608394,39.61878380448296,14484.126984126984,1.9245008972987525,24.436550339951914,30 days 01:54:17.142857142
Least Win Rate [%],NVR,true,26,40,false,126,50.0,4.8724607116272525,0.0126,19.49621117394403,15.980500962249206,0.2646,0.5292,5.158697476625591,3.8785522953415867,0,0,10000,10001 days 00:00:00,1000.0,1460058.2223288764,145905.82223288764,23749.844071502455,100.0,45277.36843711623,86.83290373894914,1352 days 00:00:00,126,0,0.0,1648.15,-78.0790322580645,46.77792488340568,-7.7855025355176215,66 days 20:57:08.571428571,23 days 19:25:42.857142857,11579.827161340292,0.24311386585705233,0.3508253142142995,1.749627932292311,98.73614636730319,9832.308224066397,1.6981682872248924,0.37357505837110283,-0.024350649350649477,None,None,0.003364975444187614,0.8479738119352787,1459.0582223288827,0.20152871674797357,4.197772253918225,4.8724607116272525,5.1434433756119144,14484.126984126984,1.5713484026367723,24.34056501008403,45 days 08:11:25.714285713
Least Total Trades,NVR,true,29,83,false,54,61.111111111111114,5.879185808191771,0.0054,48.39889228024898,29.365620035207247,0.1134,0.2268,5.488434384580234,3.917986925406547,0,0,10000,10001 days 00:00:00,1000.0,1307987.9416434958,130698.79416434957,23749.844071502455,100.0,26861.354727347316,91.47180852269204,1899 days 00:00:00,54,0,0.0,1897.8999999999999,-78.25519999999999,86.33984579266091,-11.222606096398351,146 days 02:54:32.727272728,64 days 04:34:17.142857143,24203.480400805478,0.24040311635527425,0.32731984781072276,1.72718751758002,98.87846289734301,9851.339656967086,1.6127423676659984,0.4199914809030243,-0.02457002457002455,None,None,0.0033258527138233423,0.8381148838834822,1306.987941643486,0.19820343751031566,4.195750180708746,5.879185808191771,4.503143253103528,14484.126984126984,1.0286889997472795,23.738573033072516,114 days 06:13:20
Most Max Drawdown Duration,NVR,true,16,60,false,81,58.0246913580247,4.004302081745588,0.0081,39.08933750301674,33.84046532771757,0.1701,0.3402,6.649096309263148,4.943512891881908,0,0,10000,10001 days 00:00:00,1000.0,30404385.80436352,3040338.5804363517,23749.844071502455,100.0,792310.003940661,78.1348068333271,939 days 00:00:00,81,0,0.0,2012.0714285714284,-28.742857142857137,73.22811130223184,-8.102496866486488,105 days 17:21:42.127659574,31 days 09:52:56.470588235,375350.44202917936,0.2584754218490261,0.5855361561283601,1.8113440548200426,98.94930804190261,9860.271914432136,1.7107487584746073,0.40463483146067414,-0.02435084985701111,None,None,0.00357502934040561,0.9009073937822137,30403.385804363355,0.29705591106908646,4.194759441711561,4.004302081745588,127.01509649002149,14484.126984126984,1.259881576697424,23.72330723300372,74 days 12:44:26.666666666
Most Sortino Ratio,NVR,true,16,59,false,80,55.00000000000001,3.9878890354577456,0.008,40.93171253243834,33.173611188566724,0.16799999999999998,0.33599999999999997,6.87652770544964,4.991027108279216,0,0,10000,10001 days 00:00:00,1000.0,38524370.47545004,3852337.0475450037,23749.844071502455,100.0,1071786.8528877026,80.122551666661,1282 days 00:00:00,80,0,0.0,2069.157142857143,-28.742857142857137,80.2793504038543,-7.159844865958948,110 days 13:38:10.909090908,32 days 00:40:00,481542.1309431256,0.26016202464955074,0.5867926699971778,1.8213169209942333,98.95074846770429,9860.462574947125,1.718618229312694,0.40305836139169465,-0.024137922681826823,None,None,0.0035983365332251764,0.9067808063727445,38523.37047544946,0.3048151211376293,4.19473545713949,3.9878890354577456,161.20473010041528,14484.126984126984,1.2520803773755802,22.469740555443728,75 days 05:24:00
Median Worst Trade [%],NVR,true,25,88,false,54,55.55555555555556,6.082821302378069,0.0054,43.57368898575585,24.078295626684024,0.1134,0.2268,4.9412563309847135,3.914440640226574,0,0,10000,10001 days 00:00:00,1000.0,1301762.0055140886,130076.20055140885,23749.844071502455,100.0,25481.52935292734,91.4299435372699,1899 days 00:00:00,54,0,0.0,1623.1749999999997,-78.25519999999997,86.6424727834701,-10.26229076138697,153 days 04:00:00,66 days 04:00:00,24088.185287297947,0.2403975820166372,0.32722226509241914,1.7260567433095335,98.87679484279772,9851.118681347758,1.6128152795956197,0.41978989210675755,-0.02452865832832478,None,None,0.0033257948010340737,0.8381002898605866,1300.7620055140844,0.19805939252234994,4.195773711698213,6.082821302378069,4.476928613080364,14484.126984126984,1.0286889997472795,22.307788870296733,114 days 12:00:00
Mean Avg Winning Trade [%],NVR,true,13,59,false,86,55.81395348837209,3.75146304753064,0.0086,32.64572728558858,28.863417014335084,0.18059999999999998,0.36119999999999997,5.895818347777297,4.854112517635948,0,0,10000,10001 days 00:00:00,1000.0,21862247.764198698,2186124.77641987,23749.844071502455,100.0,633138.0887367931,66.18073026619406,1706 days 00:00:00,86,0,0.0,1748.0500000000002,-27.445454545454528,64.57393250760111,-7.684637205374615,101 days 15:00:00,29 days 20:50:31.578947368,254200.5553976592,0.25664034022406074,0.6649489547800198,1.8021540885840892,98.90947587825471,9854.939834617935,1.709816461877271,0.40227145260796415,-0.024390243902438966,None,None,0.003550131232377348,0.8946330705590917,21861.247764198655,0.2863210429302012,4.19533057875394,3.75146304753064,91.04796333981035,14484.126984126984,1.298184565755058,21.63016859410871,69 days 22:02:47.441860464
Most Total Fees Paid,NVR,true,15,57,false,89,52.80898876404494,3.754735571222091,0.0089,36.822173658501875,31.877733688517004,0.18689999999999998,0.37379999999999997,6.882064256774,4.960501956971731,0,0,10000,10001 days 00:00:00,1000.0,39159187.70881889,3915818.7708818894,23749.844071502455,100.0,1149796.8968368222,75.00445622866418,1700 days 00:00:00,89,0,0.0,2126.2428571428577,-30.93846153846153,75.68766511567782,-6.670162019766435,101 days 21:26:48.510638298,28 days 08:34:17.142857143,439979.63717774034,0.2607689906774464,0.6280033058908444,1.8252030182478436,98.91487507111421,9855.657329328817,1.726215450778141,0.40011199776004475,-0.02409638554216866,None,None,0.0036071698141002416,0.9090067931532608,39158.18770881872,0.3053525918286417,4.195245155728304,3.754735571222091,163.87766231612855,14484.126984126984,1.3206332247988026,21.29439068751405,67 days 04:35:03.370786517
Mean Total Return [%],NVR,true,21,63,false,76,56.57894736842105,4.503161022945595,0.0076,34.37809286523722,27.228918644413344,0.1596,0.3192,5.48674362129186,4.046368811339215,0,0,10000,10001 days 00:00:00,1000.0,2335816.6291004466,233481.6629100447,23749.844071502455,100.0,48232.84952774648,85.70460806194895,1776 days 00:00:00,76,0,0.0,1748.05,-78.07903225806452,68.9907332780217,-10.723226460512244,115 days 15:37:40.465116278,33 days 04:21:49.090909090,30721.271435532195,0.24439418162913773,0.38177411202122585,1.7441609049787319,98.87678435496002,9851.0638880478,1.6332397061402788,0.4101804850535815,-0.02439024390243912,None,None,0.0033810835621293756,0.8520330576566026,2334.816629100463,0.21583927663065605,4.1957706880904,4.503161022945595,8.830871403075879,14484.126984126984,1.2203769941450577,20.62538108076894,79 days 20:12:37.894736840
Mean Avg Losing Trade [%],NVR,true,27,62,false,74,56.75675675675676,4.530766163363425,0.0074,33.89446311438647,26.2215408142242,0.15539999999999998,0.31079999999999997,5.2671995679756565,4.041363648167522,0,0,10000,10001 days 00:00:00,1000.0,1796363.2323221709,179536.32323221708,23749.844071502455,100.0,41628.43895430887,84.73235279632247,1776 days 00:00:00,74,0,0.0,1723.075,-78.0790322580645,67.62504099860705,-10.376920358653038,116 days 05:08:34.285714286,35 days 20:15:00,24261.66530165096,0.24225633924721282,0.3712148814652996,1.7410768216625212,98.89022505729027,9852.844013977407,1.6312411261538315,0.40542439572793704,-0.024528658328324793,None,None,0.0033513599097444637,0.8445426972556048,1795.3632323221668,0.2078208782857689,4.1955859509797495,4.530766163363425,6.559473767141213,14484.126984126984,1.2042123467450838,20.515891353825776,81 days 11:01:37.297297297
Least Max Drawdown Duration,NVR,true,17,56,false,84,53.57142857142857,4.075681454606824,0.0084,37.65557707356972,31.212027414084307,0.1764,0.3528,6.642443795777698,4.259424352485932,0,0,10000,10001 days 00:00:00,1000.0,9725211.198374623,972421.1198374623,23749.844071502455,100.0,267362.35272543353,79.5818362456724,1101 days 00:00:00,84,0,0.0,2040.6142857142856,-78.01967654986521,78.05593245975741,-8.9602176028007,103 days 12:48:00,33 days 15:23:04.615384615,115764.41902826933,0.25559634636665185,0.500262126361176,1.796497541021024,98.80990709550206,9842.102944364868,1.694488216925196,0.3991326245103525,-0.024137922681827,None,None,0.0035368439736491856,0.8912846813595948,9724.211198374585,0.2603321281288933,4.19670036487802,4.075681454606824,39.94431596728986,14484.126984126984,1.2830005981991683,19.560564969050112,71 days 02:00:00
Most Win Rate [%],NVR,true,36,53,false,93,66.66666666666666,3.1385566140260552,0.0093,29.26857302449943,29.26857302449943,0.1953,0.3906,5.7161523116847395,4.066888011360997,0,0,10000,10001 days 00:00:00,1000.0,4611226.737923877,461022.67379238777,23749.844071502455,100.0,141944.87406516887,82.45577418081112,1351 days 00:00:00,93,0,0.0,1822.975,-78.25519999999999,49.36204517963321,-10.918371285768098,76 days 18:11:36.774193549,37 days 07:44:30.967741935,49572.33051531049,0.25026054499476086,0.43727011487505224,1.778415265053936,98.82705105982033,9844.47847349375,1.64836320403355,0.40011199776004475,-0.024226568882761392,None,None,0.0034628100614335455,0.8726281354812535,4610.226737923885,0.23685543941000997,4.196459028890073,3.1385566140260552,18.41160844696117,14484.126984126984,1.3499842139865688,18.832144442276075,63 days 14:42:34.838709676
Median Sharpe Ratio,NVR,true,28,66,false,66,56.060606060606055,4.3940603068249136,0.0066,39.21214920605621,26.72406558526579,0.1386,0.2772,5.434803879959391,3.9398340138857004,0,0,10000,10001 days 00:00:00,1000.0,1458327.7408215995,145732.77408215994,23749.844071502455,100.0,31801.331866265977,83.74639563667226,1776 days 00:00:00,66,0,0.0,1847.9500000000003,-78.0790322580645,78.4320667284375,-10.827055908706123,127 days 21:24:19.459459460,46 days 12:24:49.655172413,22080.723345781804,0.2411600699405607,0.36368770224019664,1.7336782049085113,98.88074327249946,9851.648549754513,1.6274859404647009,0.4095842142353771,-0.024528658328324796,None,None,0.0033362972922196094,0.8407469176393416,1457.3277408215858,0.20149281305999223,4.195715618491064,4.3940603068249136,5.136157089849081,14484.126984126984,1.1372584793759088,18.093853745916388,92 days 03:16:21.818181818
Most Worst Trade [%],NVR,true,14,73,false,74,58.108108108108105,3.025703847158269,0.0074,35.53425198885383,28.144646077007085,0.15539999999999998,0.31079999999999997,5.522022759067885,4.924484470775626,0,0,10000,10001 days 00:00:00,1000.0,15492368.055100812,1549136.8055100811,23749.844071502455,100.0,492344.68946887465,68.29443462455693,755 days 00:00:00,74,0,0.0,1698.1000000000001,-17.16461993506245,65.75396226816292,-6.383410656639412,121 days 16:44:39.069767442,28 days 16:15:29.032258064,209342.81155541632,0.2528497567634511,0.6180297608906555,1.7866587606458892,98.99732328938202,9866.66972774836,1.6935589554973915,0.4117730095990966,-0.02439024390243909,None,None,0.0034966630384241373,0.8811590856828826,15491.368055100707,0.27520618558996834,4.1940919277497475,3.025703847158269,64.22724110719098,14484.126984126984,1.2042123467450838,17.092168526435408,82 days 17:30:48.648648648
Mean Calmar Ratio,NVR,true,30,68,false,65,56.92307692307692,4.092445749111996,0.0065,43.03824824870535,29.33164828149011,0.13649999999999998,0.27299999999999996,5.87472088594828,3.8553588806570063,0,0,10000,10001 days 00:00:00,1000.0,864789.0117837486,86378.90117837486,23749.844071502455,100.0,19476.777318573546,90.25422975624306,1776 days 00:00:00,65,0,0.0,2126.2428571428572,-78.1380697050938,85.10045646828944,-12.543955470030749,128 days 07:08:06.486486486,48 days 00:51:25.714285714,13289.061719749978,0.23712740082576292,0.31015813560194855,1.716685817600465,98.90117792631743,9854.392477669873,1.610499065996317,0.41037935411084464,-0.02468569969561622,None,None,0.003280286502335451,0.8266321985885337,863.7890117837459,0.18577621791126675,4.195432503938661,4.092445749111996,2.63703024400153,14484.126984126984,1.128610000407489,16.616906210449624,93 days 17:21:13.846153845
Median Omega Ratio,NVR,true,20,87,false,58,55.172413793103445,4.338417061239255,0.0058,41.67426323716866,24.563942228576114,0.12179999999999999,0.24359999999999998,5.075925262287142,3.876092689655481,0,0,10000,10001 days 00:00:00,1000.0,980750.1101742304,97975.01101742304,23749.844071502455,100.0,21370.545364709622,94.49607256105409,1776 days 00:00:00,58,0,0.0,1698.1,-78.19679144385027,85.42932510404,-12.178120598980696,152 days 05:15:00,48 days 20:18:27.692307692,16892.24327886604,0.23839612246656997,0.3024700585832206,1.7180153667459372,98.87300432178351,9850.61107217522,1.6125077700164023,0.41456859971711457,-0.024570024570024534,None,None,0.0032981514236452053,0.8311341587585918,979.7501101742326,0.18954186922099714,4.19583214925266,4.338417061239255,3.1252907060128323,14484.126984126984,1.0661080253761843,16.215069541004205,105 days 21:06:12.413793103
Median Max Drawdown [%],NVR,true,23,78,false,61,55.73770491803278,4.052828553092205,0.0061,43.83781519467517,27.454148399686055,0.1281,0.2562,5.615624126437889,3.962997536595831,0,0,10000,10001 days 00:00:00,1000.0,1764098.6624196507,176309.86624196506,23749.844071502455,100.0,39010.22735295062,90.49584535098994,1776 days 00:00:00,61,0,0.0,1926.442857142857,-78.25519999999997,86.95169438117563,-10.453736373510585,143 days 00:00:00,47 days 14:13:20,28903.256760977874,0.2426614215668425,0.34661244359246307,1.7360025016989264,98.87122158571293,9850.371448785852,1.6215278295950564,0.4167729140104831,-0.02439024390243903,None,None,0.0033571736682828602,0.8460077644072808,1763.0986624196428,0.20726940827097162,4.195848254317573,4.052828553092205,6.423622054576774,14484.126984126984,1.0933321862313135,16.045505912724735,100 days 18:29:30.491803278
Median Total Fees Paid,NVR,true,35,67,false,63,58.730158730158735,3.822452958865867,0.0063,43.402552614641436,29.57993086648984,0.1323,0.2646,5.742157710917062,3.881884307444197,0,0,10000,10001 days 00:00:00,1000.0,986920.2786367771,98592.02786367771,23749.844071502455,100.0,24732.040122292674,85.94221726202392,1776 days 00:00:00,63,0,0.0,2097.7,-78.19679144385027,81.21392789170423,-10.40594297194793,125 days 09:04:51.891891892,55 days 13:50:46.153846154,15649.528232329798,0.2383793393201812,0.3329174878558265,1.7237536263536073,98.87770636632123,9851.23925019064,1.6245234107034698,0.4085915492957746,-0.024579560155239256,None,None,0.0032978667113364147,0.8310624112567765,985.920278636773,0.18972986463400043,4.195765327745203,3.822452958865867,3.151270533265468,14484.126984126984,1.1111111111111112,15.873531841666143,96 days 13:42:51.428571428
