Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,ORLY,true,94,99,false,88,65.51724137931035,4.408400263572481,0.01082089552238806,6.08645832111732,5.9496839768225485,0.22985074626865673,0.457089552238806,1.3989769872418916,1.1935358514951324,0,0,8040,8041 days 00:00:00,1000.0,81018.75608621597,8001.875608621597,59403.37865259778,100.0,2728.2572996871536,66.77789773770714,1196 days 00:00:00,87,1,17269.510456394666,64.07344433593752,-41.824999999999974,12.820726573928805,-6.708651359224506,79 days 19:47:22.105263157,31 days 04:00:00,721.2556968944978,0.7927385744545774,0.33060913730261277,1.159400723137487,0.44936577357459495,12.336514028992328,1.0616441736154805,0.5586353944562901,-0.02283591645873726,None,None,0.0006807646873778948,0.17155270121922947,80.01875608621532,0.14766172836530123,0.26044362483414163,4.408400263572481,-0.8652959513394334,11645.238095238095,1.1774882343506017,6.654245704314924,63 days 01:06:12.413793102
Most Win Rate [%],ORLY,true,93,102,false,60,72.88135593220339,4.126991270049665,0.0073383084577114425,10.073184175504666,6.6777288354469135,0.15671641791044777,0.31082089552238806,1.5786333409372986,1.2509823109488116,0,0,8040,8041 days 00:00:00,1000.0,108216.86532719526,10721.686532719526,59403.37865259778,100.0,2627.729656315355,65.18339381592749,849 days 00:00:00,59,1,23066.909165298915,136.46874999999997,-34.7448598130841,17.520552111665804,-9.941617152928394,111 days 09:29:18.139534884,44 days 03:00:00,1426.270443421972,0.8297553076812885,0.3634661309505862,1.1679048914222698,0.40061167123215913,12.903430140011062,1.0590838260282256,0.5601474582848275,-0.022942059994354357,None,None,0.0007194837360285773,0.18130990147920148,107.21686532719538,0.1581199794237338,0.2629769260737313,4.126991270049665,-0.8195104929061025,11645.238095238095,0.9722789099119716,5.997388648092849,93 days 03:39:39.661016949
Least Avg Losing Trade [%],ORLY,true,93,102,false,60,72.88135593220339,4.126991270049665,0.0073383084577114425,10.073184175504666,6.6777288354469135,0.15671641791044777,0.31082089552238806,1.5786333409372986,1.2509823109488116,0,0,8040,8041 days 00:00:00,1000.0,108216.86532719526,10721.686532719526,59403.37865259778,100.0,2627.729656315355,65.18339381592749,849 days 00:00:00,59,1,23066.909165298915,136.46874999999997,-34.7448598130841,17.520552111665804,-9.941617152928394,111 days 09:29:18.139534884,44 days 03:00:00,1426.270443421972,0.8297553076812885,0.3634661309505862,1.1679048914222698,0.40061167123215913,12.903430140011062,1.0590838260282256,0.5601474582848275,-0.022942059994354357,None,None,0.0007194837360285773,0.18130990147920148,107.21686532719538,0.1581199794237338,0.2629769260737313,4.126991270049665,-0.8195104929061025,11645.238095238095,0.9722789099119716,5.997388648092849,93 days 03:39:39.661016949
Median Total Trades,ORLY,true,58,71,false,75,63.51351351351351,4.1752361199139,0.009203980099502488,6.574286418567903,5.4662606176856725,0.1958955223880597,0.38917910447761195,1.2878732722940855,1.2089239082090182,0,0,8040,8041 days 00:00:00,1000.0,71483.02892227008,7048.302892227008,59403.37865259778,100.0,1930.968621130292,41.773359513408,1042 days 00:00:00,74,1,16234.43082746231,63.93831642946185,-18.341044776119386,13.826118213917201,-6.049272632595688,90 days 12:45:57.446808511,35 days 07:06:40,733.0891634433481,0.7969770955660749,0.5119400636879359,1.1651322298704145,0.6851337996720717,15.169288028308122,1.0642219421305434,0.5191762705460041,-0.02131147540983614,None,None,0.0006528503190892848,0.16451828041049976,70.48302892226991,0.1431667423000058,0.24843597416357027,4.1752361199139,-0.8813484510124109,11645.238095238095,1.0870408678262813,5.71297314403963,70 days 09:04:51.891891892
Median Total Fees Paid,ORLY,true,24,71,false,60,61.016949152542374,5.125443141156975,0.0073383084577114425,7.21678429682997,4.784160376550204,0.15671641791044777,0.31082089552238806,1.1309885838315625,1.0777474425324425,0,0,8040,8041 days 00:00:00,1000.0,38447.71091889985,3744.771091889985,59403.37865259778,100.0,950.5824342950062,53.73129927124738,958 days 00:00:00,59,1,3824.6854781726215,54.515547703180225,-20.055470699379455,15.401269592782185,-5.593714427269149,122 days 12:00:00,37 days 21:54:46.956521739,569.88178713097,0.7131504228451292,0.33529869774867455,1.1462056729673584,0.6722793096300972,15.261680568769544,1.060579361599234,0.5066516769720817,-0.021217833690946274,None,None,0.000569801120423239,0.14358988234665623,37.44771091890002,0.12116328513596342,0.24231977520938563,5.125443141156975,-0.9369603013022186,11645.238095238095,0.9722789099119716,5.372296090787607,89 days 12:36:36.610169491
Least Win Rate [%],ORLY,true,117,118,false,169,50.0,3.277637014170408,0.020895522388059702,3.104338430517949,2.54453969714586,0.44141791044776124,0.880223880597015,1.3703105833219158,1.2001749797118677,0,0,8040,8041 days 00:00:00,1000.0,82210.93059456976,8121.093059456976,59403.37865259778,100.0,5190.467560278405,48.442580836558,2076 days 00:00:00,168,1,13957.282435879577,70.52765279643096,-26.106862108752455,9.20266320779252,-2.993986346756622,51 days 21:08:34.285714285,14 days 09:42:51.428571428,400.31933427791773,0.7981712660446802,0.4574148571888362,1.158761393038227,0.3809554045814118,12.234569026297041,1.1028789972320432,0.5650058388478006,-0.022783887012171357,None,None,0.0006809251816578262,0.1715931457777722,81.21093059456916,0.1481872398268398,0.25873191844389126,3.277637014170408,-0.8632890377001842,11645.238095238095,1.6317686779150329,5.2614347153261924,33 days 03:25:42.857142856
Most Avg Losing Trade [%],ORLY,true,118,119,false,172,50.877192982456144,3.016436212802871,0.02126865671641791,3.103338493720183,2.588346744834205,0.4492537313432836,0.8958955223880598,1.3941863979250375,1.226584000220239,0,0,8040,8041 days 00:00:00,1000.0,91383.96429587084,9038.396429587085,59403.37865259778,100.0,6448.130830979152,42.92324025708162,1148 days 00:00:00,171,1,14552.470940613624,65.58483262193596,-17.10596546217723,8.721238797981625,-2.7152011071220254,46 days 02:28:57.931034483,18 days 13:42:51.428571428,443.45902546934065,0.8111284305919787,0.5299304607672216,1.1623094799291653,0.45907731698433074,12.562409902738029,1.1094043587737676,0.5640925889904688,-0.02278388701217136,None,None,0.000695219820413674,0.17519539474424586,90.3839642958705,0.15199995189485827,0.2599436565907217,3.016436212802871,-0.8478470983536923,11645.238095238095,1.6461881217399044,5.080005847287253,32 days 13:53:41.052631578
Most Avg Winning Trade Duration,ORLY,true,97,104,false,71,65.71428571428571,3.56790649437406,0.008706467661691543,8.147195089001546,6.407906249776497,0.18544776119402986,0.36828358208955225,1.5108790892663315,1.2035837961987168,0,0,8040,8041 days 00:00:00,1000.0,89282.77644455453,8828.277644455453,59403.37865259778,100.0,2592.487570316965,69.48692182423005,1587 days 00:00:00,70,1,19644.603060324036,120.34600000000005,-39.80532544378696,16.301087927428497,-7.481099517983438,99 days 23:28:41.739130435,38 days 12:00:00,980.5453340604355,0.8024208022710092,0.3254827463600444,1.1616084828706708,0.33952796492897314,12.876619321446906,1.0694364999956214,0.5598448108632396,-0.02283591645873729,None,None,0.0006955601699383078,0.17528116282445355,88.28277644455525,0.15116045151242852,0.26289312479966526,3.56790649437406,-0.8513842504466809,11645.238095238095,1.05765594425308,4.892875526467091,78 days 21:35:59.999999999
Mean Expectancy,ORLY,true,97,98,false,197,59.693877551020414,2.2405774462676473,0.02437810945273632,2.790550069221175,2.7307992480668912,0.5145522388059702,1.0264925373134328,1.4358837856179107,1.2428030098234368,0,0,8040,8041 days 00:00:00,1000.0,101640.37952397707,10064.037952397708,59403.37865259778,100.0,9314.755874634342,61.057752654866505,849 days 00:00:00,196,1,21665.101783510065,48.8476813531691,-38.93090128755363,7.245723858490441,-3.8076187072915366,37 days 06:46:09.230769231,14 days 01:12:54.683544303,402.93509051258695,0.821784550652625,0.38226819907660753,1.1668672276560075,0.5049682639227974,14.320913001394887,1.1089692354440683,0.5586353944562901,-0.022649897659997066,None,None,0.0007109129260762125,0.17915005737120557,100.64037952397778,0.15584666460884877,0.2623645422024771,2.2405774462676473,-0.8305813881184416,11645.238095238095,1.7617665230100894,4.800766299069034,27 days 22:02:26.938775510
Most Avg Winning Trade [%],ORLY,true,105,114,false,57,53.57142857142857,4.710615644356446,0.006965174129353234,10.312775126857662,5.698715303107936,0.14888059701492537,0.2951492537313433,1.5353721177672415,1.1797731981714752,0,0,8040,8041 days 00:00:00,1000.0,80377.18015052986,7937.718015052987,59403.37865259778,100.0,1647.1060438604836,63.63547754502456,1587 days 00:00:00,56,1,15081.138057586955,142.56489361702134,-31.19207920792079,25.212604979673237,-6.879336241775691,145 days 02:24:00,46 days 08:18:27.692307692,1148.1436088025519,0.7837572154021617,0.346242943232704,1.1576736024819958,0.3989846514704555,12.948953183853234,1.065235786314228,0.5619658119658121,-0.02294205999435453,None,None,0.0006844406568486105,0.17247904552584983,79.37718015053058,0.14737581264902233,0.26485059319788945,4.710615644356446,-0.8663759840753458,11645.238095238095,0.947660258070703,4.625218526517297,99 days 06:00:00
Most Total Fees Paid,ORLY,true,64,65,false,264,53.99239543726235,2.026746317630992,0.032711442786069654,1.9837108537039432,1.755824604038895,0.6895522388059702,1.376492537313433,1.3678722603152564,1.2558367800901857,0,0,8040,8041 days 00:00:00,1000.0,86569.30135799405,8556.930135799405,59403.37865259778,100.0,11401.684003409759,45.82577514569773,1042 days 00:00:00,263,1,8947.599622163048,55.81645949237747,-19.537779027884685,6.127408014257205,-2.879140359507322,25 days 10:08:27.042253521,13 days 19:14:22.809917355,291.3372689575323,0.8273674069929495,0.4897927679602703,1.172260469701935,0.6632577475198468,15.330851900148117,1.1426860739398017,0.5154542027892952,-0.02129817905264925,None,None,0.0006761232858057507,0.1703830680230492,85.56930135799396,0.15004754386861086,0.24784159053661642,2.026746317630992,-0.8559521305035198,11645.238095238095,2.0394694472098114,4.594651280342553,20 days 01:49:30.342205322
Most Max Drawdown [%],ORLY,true,86,87,false,215,53.271028037383175,2.614075376217698,0.02661691542288557,2.0063106542015063,1.7521021493716233,0.5615671641791045,1.1205223880597015,1.1266781845422638,1.0216525884014396,0,0,8040,8041 days 00:00:00,1000.0,36465.89863290968,3546.589863290968,59403.37865259778,100.0,2928.6087171981776,70.51753323707099,2644 days 00:00:00,214,1,7441.702193726145,68.81661325853146,-44.5420365535248,6.736177864142638,-3.385737965131383,35 days 07:47:22.105263158,13 days 15:36:00,130.95418896814726,0.6787710228288375,0.2514675651293661,1.136949761691557,0.6308484616439926,14.21946420421113,1.106668784373777,0.5389473684210526,-0.022471910112359442,None,None,0.0005797914338329836,0.14610744132591186,35.46589863290983,0.11930534214717792,0.25905692338195385,2.614075376217698,-0.9402964958604106,11645.238095238095,1.8404942719815627,4.292566767408367,25 days 04:42:37.009345793
Mean Total Return [%],ORLY,true,26,83,false,56,61.81818181818181,4.2212073651541075,0.006840796019900498,7.339706975613327,4.535773973693629,0.14626865671641792,0.28992537313432837,1.0735690800150837,1.0648976879607561,0,0,8040,8041 days 00:00:00,1000.0,38223.03949612935,3722.3039496129354,59403.37865259778,100.0,807.4569862621435,51.56413076094958,1535 days 00:00:00,55,1,10190.879964502143,45.960689655172416,-22.26891423304711,16.2071742769843,-7.017144845653964,131 days 07:45:52.941176470,36 days 12:34:17.142857143,491.4938096659493,0.7078389733700445,0.3487820441599541,1.144576127735893,0.6216354548761478,15.448019932914283,1.050444321015252,0.5191762705460041,-0.02127659574468092,None,None,0.000571638087088488,0.14405279794629897,37.22303949612943,0.12095737922056138,0.24492515344177562,4.2212073651541075,-0.9373385145080438,11645.238095238095,0.9393106657272509,4.278979615792257,95 days 03:03:16.363636362
Mean Total Fees Paid,ORLY,true,57,75,false,64,58.730158730158735,3.737425400497994,0.007835820895522387,7.880362348793859,5.370665074698339,0.16716417910447762,0.33171641791044776,1.3173143030819587,1.1761848824648065,0,0,8040,8041 days 00:00:00,1000.0,66295.89887130188,6529.589887130187,59403.37865259778,100.0,1410.4204360315707,35.503161121787144,906 days 00:00:00,63,1,14892.774943180666,71.34554455445544,-18.83805970149253,18.144587278240877,-6.726419281573051,112 days 01:17:50.270270270,43 days 04:36:55.384615384,800.0495861606544,0.7794910744815926,0.5906822694743517,1.1601197986761749,0.6216188627200258,14.581426357208832,1.0528327212167337,0.5281261877613075,-0.021645021645021693,None,None,0.0006466762169194237,0.16296240666369477,65.29589887130163,0.14047106965034262,0.2516068409241303,3.737425400497994,-0.8900804965098623,11645.238095238095,1.0041653402554047,4.249958534040851,83 days 15:14:17.142857142
Least Max Drawdown [%],ORLY,true,57,75,false,64,58.730158730158735,3.737425400497994,0.007835820895522387,7.880362348793859,5.370665074698339,0.16716417910447762,0.33171641791044776,1.3173143030819587,1.1761848824648065,0,0,8040,8041 days 00:00:00,1000.0,66295.89887130188,6529.589887130187,59403.37865259778,100.0,1410.4204360315707,35.503161121787144,906 days 00:00:00,63,1,14892.774943180666,71.34554455445544,-18.83805970149253,18.144587278240877,-6.726419281573051,112 days 01:17:50.270270270,43 days 04:36:55.384615384,800.0495861606544,0.7794910744815926,0.5906822694743517,1.1601197986761749,0.6216188627200258,14.581426357208832,1.0528327212167337,0.5281261877613075,-0.021645021645021693,None,None,0.0006466762169194237,0.16296240666369477,65.29589887130163,0.14047106965034262,0.2516068409241303,3.737425400497994,-0.8900804965098623,11645.238095238095,1.0041653402554047,4.249958534040851,83 days 15:14:17.142857142
Mean Avg Winning Trade [%],ORLY,true,15,38,false,102,50.495049504950494,3.2941608326742617,0.012562189054726369,4.736415809543562,3.9207467340808577,0.2664179104477612,0.530223880597015,1.261866002990337,1.2211680478643958,0,0,8040,8041 days 00:00:00,1000.0,55948.69203636221,5494.869203636221,59403.37865259778,100.0,2499.5029315199713,58.20847343326497,638 days 00:00:00,101,1,5565.640836345265,55.58415634155275,-16.337692307692294,14.036758737865785,-4.749933977345107,74 days 19:45:52.941176471,22 days 02:52:48,488.9411009902667,0.79142988701558,0.3443288277230333,1.168169242939638,0.9297519988115656,15.789280274707393,1.1048740170273699,0.4538058217320557,-0.020384463533542656,None,None,0.0006071793083353933,0.1530091857005191,54.94869203636239,0.13442205916342465,0.23267580175656238,3.2941608326742617,-0.9074990458746252,11645.238095238095,1.267696601605187,4.221380745499187,48 days 17:35:02.970297029
Median Win Rate [%],ORLY,true,86,96,false,60,55.932203389830505,3.949043508521704,0.0073383084577114425,9.69102470825798,5.8906578628202855,0.15671641791044777,0.31082089552238806,1.518742678159833,1.166496151736134,0,0,8040,8041 days 00:00:00,1000.0,72764.6728933095,7176.46728933095,59403.37865259778,100.0,2053.0790390985185,65.06694623858175,1196 days 00:00:00,59,1,14894.065765454667,151.66263736263738,-42.11206896551724,22.680853480803588,-6.796065656896057,132 days 21:49:05.454545454,41 days 11:04:36.923076923,963.9085953873696,0.7712484711994654,0.33017395325092175,1.156461874091516,0.6100551154156854,13.792423902248265,1.051585666465494,0.5541167375338231,-0.022678567399432255,None,None,0.0006705147222256967,0.16896971000087554,71.76467289330908,0.1438035684947674,0.2636699910056737,3.949043508521704,-0.8791909239489509,11645.238095238095,0.9722789099119716,4.106749260568798,92 days 14:38:38.644067795
Least Worst Trade [%],ORLY,true,79,86,false,87,62.7906976744186,3.0906147040534973,0.010696517412935324,5.305852934091451,5.127003958784998,0.22723880597014925,0.4518656716417911,1.2056956853961545,1.0601262788232353,0,0,8040,8041 days 00:00:00,1000.0,44124.05130837396,4312.4051308373955,59403.37865259778,100.0,1556.2045112799356,58.95659101908714,1627 days 00:00:00,86,1,9565.647132851991,67.05259321178983,-44.61447196870926,12.558068659214511,-6.9322611020537135,79 days 02:40:00,35 days 13:30:00,390.214002040953,0.7062264464057009,0.3181330315193907,1.1427271324545825,0.5676634774123991,13.996753159560976,1.0550736196434656,0.5427858787413661,-0.022311958607182488,None,None,0.0006038694285651207,0.15217509599841042,43.1240513083737,0.12601225195820143,0.2593258257541675,3.0906147040534973,-0.9274047162189686,11645.238095238095,1.1707788450670082,3.948596958689826,62 days 21:46:02.790697674
Median Avg Losing Trade [%],ORLY,true,89,95,false,80,54.43037974683544,3.4484480633291277,0.009825870646766169,6.402972177461976,5.071427585759163,0.20895522388059704,0.4152985074626866,1.337934484842801,1.1166210052796324,0,0,8040,8041 days 00:00:00,1000.0,57866.75630711475,5686.675630711476,59403.37865259778,100.0,1930.6591324176259,65.43929412247304,1608 days 00:00:00,79,1,12393.621981985656,72.363591215273,-42.11206896551723,16.869447897711634,-6.098651599502895,98 days 01:40:27.906976744,35 days 04:40:00,562.9510674066976,0.7392268059078326,0.30909061877154587,1.149402755091875,0.6150007358314016,13.89811254851237,1.0549203272960916,0.5553191489361702,-0.022783887012171298,None,None,0.0006415130997354894,0.16166130113334334,56.866756307114436,0.13562108242854798,0.263193115395458,3.4484480633291277,-0.9042701651034324,11645.238095238095,1.1226909807301455,3.85745835211736,69 days 10:01:31.139240505
