Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Sharpe Ratio,TMUS,true,88,89,false,121,62.5,2.4662211780893855,0.02658396101019052,2.066687153606958,2.066687153606958,0.5629153743907842,1.121178555604785,1.163369972821285,0.8979006376817703,0,0,4514,4515 days 00:00:00,1000.0,7111.569033121645,611.1569033121644,389.56204838386316,100.0,541.0945996580716,74.38632882269943,2059 days 00:00:00,120,1,145.99231143939505,51.33014330479276,-24.949550658709615,6.070929541778188,-4.607050160011758,26 days 23:21:36,18 days 01:36:00,49.71313934735209,0.6510864057891108,0.23103182232580416,1.1450548211275462,-2.706916867724758,72.56962177097434,1.097662699024802,0.4965197215777262,-0.023222136319628984,None,None,0.0005927220013482181,0.14936594433975098,6.11156903312162,0.11571059924258931,0.27609536958644143,0.5688307057825821,23 days 15:12:00
Most Omega Ratio,TMUS,true,88,89,false,121,62.5,2.4662211780893855,0.02658396101019052,2.066687153606958,2.066687153606958,0.5629153743907842,1.121178555604785,1.163369972821285,0.8979006376817703,0,0,4514,4515 days 00:00:00,1000.0,7111.569033121645,611.1569033121644,389.56204838386316,100.0,541.0945996580716,74.38632882269943,2059 days 00:00:00,120,1,145.99231143939505,51.33014330479276,-24.949550658709615,6.070929541778188,-4.607050160011758,26 days 23:21:36,18 days 01:36:00,49.71313934735209,0.6510864057891108,0.23103182232580416,1.1450548211275462,-2.706916867724758,72.56962177097434,1.097662699024802,0.4965197215777262,-0.023222136319628984,None,None,0.0005927220013482181,0.14936594433975098,6.11156903312162,0.11571059924258931,0.27609536958644143,0.5688307057825821,23 days 15:12:00
Most Sortino Ratio,TMUS,true,88,89,false,121,62.5,2.4662211780893855,0.02658396101019052,2.066687153606958,2.066687153606958,0.5629153743907842,1.121178555604785,1.163369972821285,0.8979006376817703,0,0,4514,4515 days 00:00:00,1000.0,7111.569033121645,611.1569033121644,389.56204838386316,100.0,541.0945996580716,74.38632882269943,2059 days 00:00:00,120,1,145.99231143939505,51.33014330479276,-24.949550658709615,6.070929541778188,-4.607050160011758,26 days 23:21:36,18 days 01:36:00,49.71313934735209,0.6510864057891108,0.23103182232580416,1.1450548211275462,-2.706916867724758,72.56962177097434,1.097662699024802,0.4965197215777262,-0.023222136319628984,None,None,0.0005927220013482181,0.14936594433975098,6.11156903312162,0.11571059924258931,0.27609536958644143,0.5688307057825821,23 days 15:12:00
Median Best Trade [%],TMUS,true,80,83,false,81,51.85185185185185,2.244700216701413,0.0179441736818786,2.6360843979246096,2.039335876088296,0.37682764731945056,0.7536552946389011,0.9933494818054409,0.7514312688463328,0,0,4514,4515 days 00:00:00,1000.0,4737.4799031259145,373.74799031259147,389.56204838386316,100.0,277.27227541360605,76.6481415395539,2384 days 00:00:00,81,0,0.0,57.3841233488716,-32.60279545671512,9.751127295797971,-5.026269492092856,53 days 17:42:51.428571429,14 days 14:09:13.846153846,46.14172719908534,0.5486100861320358,0.17482247723586278,1.1215556897891914,-2.630796328621475,68.15706538625967,1.0610128725266161,0.48862512363996047,-0.02380221764260776,None,None,0.0005082379760626121,0.12807596996777823,3.737479903125924,0.09069913844871591,0.2809635798038736,-0.040594452506033066,34 days 21:20:00
Median Max Drawdown [%],TMUS,true,69,74,false,61,63.33333333333333,2.5167932666417356,0.01329198050509526,2.9866932353090556,2.0135010575117227,0.28378378378378377,0.5629153743907842,0.8475751073174347,0.6666251952955684,0,0,4514,4515 days 00:00:00,1000.0,3808.7384057270933,280.8738405727093,389.56204838386316,100.0,171.38280629756179,74.34225060234616,2338 days 00:00:00,60,1,128.63858330638777,50.24180459091176,-34.698538971837,8.89970205047038,-7.22668562724232,58 days 19:34:44.210526316,24 days 00:00:00,44.668330373678415,0.49311085695790624,0.1535729499742618,1.1122192792518966,-2.7609627494143245,65.52023534878343,1.0363338839066607,0.4735639686684074,-0.023035491422763173,None,None,0.0004696206415393902,0.11834440166792633,2.8087384057270963,0.07749606258308162,0.2888346655618375,-0.27900101732716953,46 days 01:12:00
Most Best Trade [%],TMUS,true,60,67,false,54,54.71698113207547,2.149966255740317,0.011741249446167478,3.621768050205606,1.934633882040202,0.2512184315463004,0.49778466991581743,0.909854888997155,0.5999112131258748,0,0,4514,4515 days 00:00:00,1000.0,2982.5858652552683,198.25858652552682,389.56204838386316,100.0,120.19538065552432,68.05879340693444,2323 days 00:00:00,53,1,99.17745826415148,116.28314268889568,-36.190464585664245,13.141867913249126,-7.881685950971979,73 days 10:45:31.034482759,24 days 17:00:00,35.536007679077684,0.4360690006238783,0.1357102012265029,1.0955037317258276,-1.4417827330318638,35.61372660454129,1.024925059933966,0.4625850340136054,-0.023314657972430514,None,None,0.00039603426747876247,0.09980063540464815,1.9825858652552815,0.06289143917271911,0.27543825204277517,-0.49107314907080335,51 days 09:03:23.773584905
Most Avg Winning Trade Duration,TMUS,true,60,67,false,54,54.71698113207547,2.149966255740317,0.011741249446167478,3.621768050205606,1.934633882040202,0.2512184315463004,0.49778466991581743,0.909854888997155,0.5999112131258748,0,0,4514,4515 days 00:00:00,1000.0,2982.5858652552683,198.25858652552682,389.56204838386316,100.0,120.19538065552432,68.05879340693444,2323 days 00:00:00,53,1,99.17745826415148,116.28314268889568,-36.190464585664245,13.141867913249126,-7.881685950971979,73 days 10:45:31.034482759,24 days 17:00:00,35.536007679077684,0.4360690006238783,0.1357102012265029,1.0955037317258276,-1.4417827330318638,35.61372660454129,1.024925059933966,0.4625850340136054,-0.023314657972430514,None,None,0.00039603426747876247,0.09980063540464815,1.9825858652552815,0.06289143917271911,0.27543825204277517,-0.49107314907080335,51 days 09:03:23.773584905
Mean Total Return [%],TMUS,true,61,64,false,85,60.71428571428571,1.9037752484240271,0.01860877270713336,2.0344721764622262,1.911182188240441,0.39543642002658397,0.7862206468763845,0.8045043941039154,0.6077890303267769,0,0,4514,4515 days 00:00:00,1000.0,3057.215476046902,205.72154760469022,389.56204838386316,100.0,196.39023462374956,70.16350377010004,1984 days 00:00:00,84,1,141.46958329573408,70.76490739630886,-33.50000153417165,8.086524565252478,-7.318699697122708,40 days 15:31:45.882352941,19 days 08:00:00,22.806498723228184,0.44156932512788916,0.1347528892960268,1.0969774583823642,-1.414921706770354,35.1007870279214,1.0424358620622312,0.4625850340136054,-0.023764234015039347,None,None,0.000402931515772375,0.1015387419746385,2.0572154760468906,0.06435858026088037,0.27674452895311563,-0.4719158386753882,32 days 06:34:17.142857142
Median Sharpe Ratio,TMUS,true,61,65,false,75,63.51351351351351,1.959750275338329,0.01639344262295082,2.2569398168042483,1.876556701612521,0.34891448825875054,0.6931767833407178,0.7874790012110525,0.5921382884730152,0,0,4514,4515 days 00:00:00,1000.0,2930.914034402815,193.0914034402815,389.56204838386316,100.0,153.10359707034883,69.3450878956087,2364 days 00:00:00,74,1,135.6251106182167,70.76490739630883,-34.65877161900038,8.447847957672899,-8.519826206189327,44 days 19:24:15.319148936,22 days 10:39:59.999999999,24.26066113222429,0.43126566002348865,0.130968913688175,1.0944809259382267,-1.4418156452467985,34.85278197002997,1.0294698297084923,0.4640077821011672,-0.02379236442646037,None,None,0.00039402430361750845,0.09929412451161213,1.9309140344028077,0.0618551756589063,0.2770925404569416,-0.5043372314080893,36 days 15:34:03.243243242
Median Total Fees Paid,TMUS,true,41,47,false,69,51.470588235294116,2.043103052414237,0.015064244572441293,2.8477216197618147,1.835886105943332,0.32100132919805047,0.6373504652193176,0.9141224251295678,0.6691374195931103,0,0,4514,4515 days 00:00:00,1000.0,3582.716751485799,258.2716751485799,389.56204838386316,100.0,179.48023214401107,76.28656966803781,2025 days 00:00:00,68,1,34.91646330944832,84.38762414021878,-26.260868505814944,12.269833039860368,-7.145426856100285,55 days 00:00:00,22 days 19:38:10.909090909,37.46765129671102,0.48101664888943496,0.14245355803927606,1.1045003359530172,-1.0942828760196859,32.36686451946304,1.0323158445660665,0.4602199223803364,-0.023955061355337905,None,None,0.0004337619754335702,0.1093080178092597,2.5827167514857687,0.07382321627946453,0.2734878721988806,-0.3370204407229975,39 days 09:10:35.294117646
Mean Omega Ratio,TMUS,true,61,67,false,58,57.89473684210527,2.135672542684664,0.012627381479840495,2.9865601443366323,1.8153708742514068,0.26982720425343376,0.5350022153300842,0.8058551740810851,0.5996433037747383,0,0,4514,4515 days 00:00:00,1000.0,2984.4763970108656,198.44763970108656,389.56204838386316,100.0,123.90468642093883,67.10823291691568,2323 days 00:00:00,57,1,99.2403225513026,63.335993364586976,-36.190464585664245,11.062119414679602,-8.117333852384952,64 days 00:00:00,25 days 06:00:00,33.07431709578182,0.4362102683112981,0.13771586588847837,1.0956798813749709,-1.4463433912733208,35.584604389677956,1.0205913300639564,0.4635332252836304,-0.023379136388377603,None,None,0.00039625343446255025,0.09985586548456266,1.9844763970108668,0.06292903094424984,0.27550143002957295,-0.49058785237328356,47 days 16:25:15.789473684
Mean Worst Trade [%],TMUS,true,81,83,false,103,51.45631067961165,2.1448692942900727,0.022817899867080195,2.095015082659348,1.7672417536359293,0.4791758972086841,0.9583517944173682,1.0038807318990184,0.7529640937879798,0,0,4514,4515 days 00:00:00,1000.0,4802.2821992443005,380.2282199244301,389.56204838386316,100.0,337.94251822649755,76.07248825732677,2387 days 00:00:00,103,0,0.0,55.48774323568955,-32.602795456715135,8.389706772903882,-4.577358108999857,37 days 01:48:40.754716981,16 days 23:02:24,36.91536115771165,0.550330801383513,0.177783516456245,1.1226654163740468,-2.6312835140770683,66.79287183232675,1.0770595091415194,0.4861751152073732,-0.023783450310815423,None,None,0.0005138891579416291,0.12950006780129053,3.8022821992442966,0.09152651260545674,0.28319940539815336,-0.023959799210819855,27 days 07:27:22.718446601
Most Avg Winning Trade [%],TMUS,true,40,50,false,54,50.943396226415096,2.311278283740983,0.011741249446167478,3.5528643679214555,1.7669430453836674,0.2512184315463004,0.49778466991581743,0.8925450140059661,0.6286383452207591,0,0,4514,4515 days 00:00:00,1000.0,3285.3289960227635,228.53289960227636,389.56204838386316,100.0,119.41087769738179,79.39389086184849,2459 days 00:00:00,53,1,32.01817986351398,94.64888903366645,-25.207390648128687,14.93906861809508,-8.271270814951153,73 days 02:40:00,27 days 03:41:32.307692307,42.51529841809905,0.4583483027099437,0.127130043621322,1.1007050902986377,-1.4157169365614108,34.30380813911093,1.0105212698750092,0.4625850340136054,-0.02382742120324584,None,None,0.0004207338237997784,0.10602492359754416,2.2853289960227725,0.06864217205551104,0.2783931227565478,-0.41335943644826856,50 days 13:35:05.660377357
Median Sortino Ratio,TMUS,true,75,80,false,55,56.36363636363636,2.0972441898090586,0.012184315463003987,3.0869274617524876,1.7626588932460325,0.25587062472308375,0.5117412494461675,0.7898540581134522,0.5902451303657228,0,0,4514,4515 days 00:00:00,1000.0,2958.1714482212583,195.8171448221258,389.56204838386316,100.0,126.74726457901771,75.65427731660714,2338 days 00:00:00,55,0,0.0,61.88480699236476,-37.80826834726101,11.01084706180187,-7.148135354977963,70 days 00:00:00,25 days 21:00:00,35.603117240386524,0.43424545003073634,0.12112617164567842,1.0966515648363953,-2.5141481195487283,63.96065980215821,1.0208910942150018,0.4788732394366197,-0.023924762827821116,None,None,0.0004103849268800134,0.10341700157376338,1.9581714482212549,0.06240394540272276,0.28661758148832917,-0.49734029371060995,50 days 17:53:27.272727272
Mean Sortino Ratio,TMUS,true,76,79,false,85,52.94117647058824,1.8491583153200082,0.018830305715551617,2.060246664274454,1.7077012321302345,0.39543642002658397,0.7908728400531679,0.8146965652924015,0.5915339859119803,0,0,4514,4515 days 00:00:00,1000.0,2957.235877371041,195.7235877371041,389.56204838386316,100.0,208.26115565648084,71.55538702917869,1447 days 00:00:00,85,0,0.0,61.46996966106136,-37.92922593220042,8.609503939408329,-5.3076677702511565,41 days 01:36:00,23 days 16:48:00,23.02630443965929,0.4346802376826693,0.1280256024058485,1.096423547835578,-2.5457042310186933,65.34357105475027,1.0417894734383109,0.480327868852459,-0.02390310424889212,None,None,0.0004083421399626446,0.10290221927058645,1.9572358773710303,0.062385188952290616,0.28490561411894205,-0.4975804533601698,32 days 21:27:31.764705881
Median Profit Factor,TMUS,true,43,46,false,102,53.46534653465347,1.7602471856451591,0.022374833850243685,1.916741849926281,1.6799879872751042,0.47452370403190075,0.9443952148870182,0.9095394422999764,0.6852878265469684,0,0,4514,4515 days 00:00:00,1000.0,3776.02770513635,277.60277051363505,389.56204838386316,100.0,297.76469236223295,73.26600203430806,1960 days 00:00:00,101,1,40.0406350889798,59.46542913479058,-25.20739064812868,9.141091900617242,-6.3835752295909955,36 days 03:33:19.999999999,15 days 00:00:00,27.088980891558123,0.4920263642172247,0.154768858769993,1.108758256495638,-1.067350261138578,31.928455526415185,1.0662650372970812,0.45363811976819063,-0.023794410308864235,None,None,0.00044906991459597054,0.11316561847818457,2.776027705136352,0.07697746046725795,0.27680395366087746,-0.2873978056504793,26 days 07:21:58.811881187
Least Max Drawdown Duration,TMUS,true,60,62,false,106,56.19047619047619,1.9368976793219352,0.023260965883916705,1.7965513310215022,1.6549028654218365,0.4931324767390341,0.9816127603012849,0.8859378074554417,0.7071868701983387,0,0,4514,4515 days 00:00:00,1000.0,4017.3126176677947,301.7312617667795,389.56204838386316,100.0,385.3383692124683,55.1662473714163,1001 days 00:00:00,105,1,20.714944244236904,50.20574556578426,-29.8811527612295,6.829919733169677,-4.659290749994636,33 days 08:32:32.542372881,16 days 02:05:13.043478260,28.539025461176735,0.5042932898098277,0.21567919349652617,1.1121733395061348,-1.143703588461831,33.690338683898275,1.0786365557762854,0.46163807057300094,-0.023794410308864346,None,None,0.00046894908298039325,0.1181751689110591,3.017312617667784,0.080707175655097,0.2820260365819341,-0.22546032649088488,25 days 18:58:17.142857142
Median Avg Winning Trade [%],TMUS,true,56,60,false,75,55.4054054054054,1.9237507458172427,0.01639344262295082,2.1774623658602525,1.6444272794302885,0.34891448825875054,0.6931767833407178,0.7597481670868182,0.6183021182254861,0,0,4514,4515 days 00:00:00,1000.0,3143.723095067549,214.3723095067549,389.56204838386316,100.0,202.95273982538248,64.9151086736728,967 days 00:00:00,74,1,59.3758756891616,54.166728546827294,-25.76055169619378,9.040554537729639,-6.349409726462318,47 days 21:04:23.414634146,21 days 22:32:43.636363636,28.16685431592415,0.4472728352608437,0.14945543229787842,1.098287551010094,-1.328790337246154,33.921790207062855,1.0492499069890902,0.45457474226804123,-0.023792364426460353,None,None,0.0004116430935403594,0.10373405957217056,2.1437230950675414,0.06601749505948251,0.2791226074515868,-0.44970946118570915,36 days 07:27:34.054054053
Median Win Rate [%],TMUS,true,50,57,false,59,55.172413793103445,1.880540965334672,0.01284891448825875,2.776763267051379,1.6366996600781751,0.2744793974302171,0.5443066016836509,0.7621643083466235,0.5642775033411064,0,0,4514,4515 days 00:00:00,1000.0,2698.252138395602,169.82521383956018,389.56204838386316,100.0,151.53797602173546,78.7694386394431,1974 days 00:00:00,58,1,-48.505958125652796,77.12490775693692,-26.470868666893676,11.485394631372046,-7.941552258266363,62 days 00:45:00,27 days 06:27:41.538461538,30.116518905538882,0.41161837106121346,0.10607051869158061,1.0899799258775513,-1.4773527673634188,35.490418568564216,1.0238739501191092,0.4578624475298676,-0.02320219160087237,None,None,0.00037427641699799727,0.09431765708349531,1.6982521383955862,0.05696454687697483,0.27576834721509536,-0.5640611950160521,46 days 10:45:31.034482758
Mean Win Rate [%],TMUS,true,57,60,false,87,55.81395348837209,1.9427956913909528,0.01905183872396987,1.8350525975006011,1.6224447353109017,0.40474080638015064,0.804829419583518,0.7427206680623833,0.6016974588283297,0,0,4514,4515 days 00:00:00,1000.0,3008.915679372194,200.8915679372194,389.56204838386316,100.0,205.88045696208096,67.45193179653195,1977 days 00:00:00,86,1,56.82975183720282,52.55008117872072,-26.880118849267465,7.905771315576011,-5.833223677963075,42 days 19:00:00,17 days 01:15:47.368421052,22.69867357598826,0.43546760098887,0.13808226244146618,1.0952867916920692,-1.2682409748594887,32.39269379328007,1.0513519942772558,0.4592760180995475,-0.023924762827821022,None,None,0.00040586754265895485,0.10227862075005663,2.0089156793722016,0.06341297377890043,0.2826670430755168,-0.4843143248408359,31 days 10:02:47.441860464
Median Omega Ratio,TMUS,true,57,60,false,87,55.81395348837209,1.9427956913909528,0.01905183872396987,1.8350525975006011,1.6224447353109017,0.40474080638015064,0.804829419583518,0.7427206680623833,0.6016974588283297,0,0,4514,4515 days 00:00:00,1000.0,3008.915679372194,200.8915679372194,389.56204838386316,100.0,205.88045696208096,67.45193179653195,1977 days 00:00:00,86,1,56.82975183720282,52.55008117872072,-26.880118849267465,7.905771315576011,-5.833223677963075,42 days 19:00:00,17 days 01:15:47.368421052,22.69867357598826,0.43546760098887,0.13808226244146618,1.0952867916920692,-1.2682409748594887,32.39269379328007,1.0513519942772558,0.4592760180995475,-0.023924762827821022,None,None,0.00040586754265895485,0.10227862075005663,2.0089156793722016,0.06341297377890043,0.2826670430755168,-0.4843143248408359,31 days 10:02:47.441860464
Mean Avg Winning Trade [%],TMUS,true,67,72,false,59,60.3448275862069,1.9626238048314488,0.01284891448825875,2.489514238364457,1.6049548414580215,0.2744793974302171,0.5443066016836509,0.683320368040222,0.5530420308945609,0,0,4514,4515 days 00:00:00,1000.0,2682.7562553357034,168.27562553357035,389.56204838386316,100.0,123.11004416421959,73.0042198221019,1491 days 00:00:00,58,1,109.92790804264996,47.25764427797122,-31.885066191562345,9.199186358081352,-7.720856378596036,54 days 04:48:00,37 days 09:23:28.695652174,27.117730125742312,0.4119130417372124,0.11375611079717039,1.0930273137878477,-2.843965513387978,66.11719531347394,1.0241453985837639,0.47020514490394016,-0.023229400853604292,None,None,0.0003911088778630175,0.09855943722148042,1.6827562553356934,0.05662482989188122,0.2879644221919978,-0.5680389652131708,47 days 12:49:39.310344827
