Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Expectancy,HOLX,false,19,77,false,62,40.32258064516129,1.5135820233042339,0.0070183382386235,14.633754741289508,6.738697154765845,0.1473851030110935,0.294770206022187,2.156797449984032,0.8253927872176468,0,0,8834,8835 days 00:00:00,1000.0,27702.55858524665,2670.2558585246647,2465.0195950776083,100.0,2530.3160671000737,81.24447048609746,2418 days 00:00:00,62,0,0.0,351.33084705794016,-21.79999999999999,50.22500834994775,-9.414389588884978,143 days 21:07:12,35 days 14:55:08.108108108,430.6864287943009,0.5394086506072584,0.1810372992447149,1.124325897002888,0.842974539756504,16.0545721059271,1.1164146634560994,0.37638261411434804,-0.028177332256055516,None,None,0.0005995430661437972,0.15108485266823687,26.702558585246432,0.09937252602287772,0.33709257003554693,0.08325948558660233,79 days 06:34:50.322580644
Mean Sortino Ratio,HOLX,false,17,72,false,63,39.682539682539684,1.6405611471398565,0.0071315372424722665,14.580571604128696,6.714206853991848,0.14976228209191758,0.29952456418383516,2.183619677638925,0.8242861169439424,0,0,8834,8835 days 00:00:00,1000.0,27649.72711638126,2664.9727116381255,2465.0195950776083,100.0,2048.9671321949313,85.37586848363216,2418 days 00:00:00,63,0,0.0,360.96180055019744,-20.882421874999995,50.97672784425682,-9.364268027534546,142 days 15:21:35.999999998,35 days 09:28:25.263157894,423.0115415298611,0.5398320310441642,0.1721708240098741,1.1243975408364286,0.8106532662459973,16.22517775214736,1.113693425174495,0.37638261411434804,-0.027989935972148834,None,None,0.0005977840531769036,0.1506415814005797,26.64972711638105,0.0993126691123789,0.3358399666072616,0.08111623816695132,77 days 22:51:25.714285713
Median Max Drawdown [%],HOLX,false,18,79,false,62,40.32258064516129,1.5096389387249147,0.0070183382386235,14.32865212316857,6.598200461949055,0.1473851030110935,0.294770206022187,2.1118298691833233,0.7988450778017295,0,0,8834,8835 days 00:00:00,1000.0,23524.40554289969,2252.440554289969,2465.0195950776083,100.0,2090.456010414094,80.99282650644503,2418 days 00:00:00,62,0,0.0,351.3308470579403,-21.799999999999986,49.944996095134954,-9.736445155187093,143 days 23:02:24,35 days 15:34:03.243243243,363.29686359515597,0.5228456854624671,0.17206632732945745,1.1201703630662525,0.8387060206370734,16.08198374674308,1.1109089297213508,0.37702618453865333,-0.028269774140174096,None,None,0.0005807779145324007,0.146356034462165,22.524405542899668,0.09425796688100019,0.3368862355340125,-0.08623827624418803,79 days 07:44:30.967741935
Mean Total Fees Paid,HOLX,false,19,73,false,59,38.983050847457626,1.6348390656292275,0.006678741227077202,15.461327457430137,6.550203196185175,0.14025356576862122,0.28050713153724244,2.168506307420867,0.8622640154371287,0,0,8834,8835 days 00:00:00,1000.0,34173.000200693066,3317.300020069307,2465.0195950776083,100.0,2586.304730724543,81.90699418348846,2418 days 00:00:00,59,0,0.0,348.32668000380903,-21.799999999999994,53.675925876950124,-8.953554866152075,148 days 19:49:33.913043480,41 days 04:40:00,562.2542406897134,0.5613679590222729,0.1917706930519397,1.129767694045813,0.8763850646467869,16.221829583645054,1.1194630135860284,0.37552545539467536,-0.028032615816967033,None,None,0.0006213606554709999,0.15658288517869198,33.17300020069315,0.10597451834820926,0.3356934225662114,0.3457499594297811,83 days 03:39:39.661016950
Median Total Return [%],HOLX,false,27,48,false,67,43.28358208955223,1.6723016637573647,0.007584333257867331,12.119850789538333,6.474040760667004,0.15927099841521394,0.3185419968304279,1.9303407358931892,0.8243357558005325,0,0,8834,8835 days 00:00:00,1000.0,27850.428634224932,2685.042863422493,2465.0195950776083,100.0,1944.7533069654762,87.05546347583247,2418 days 00:00:00,67,0,0.0,369.72247416030075,-23.80022935779816,40.644151983528445,-9.648694858506746,129 days 19:51:43.448275862,29 days 09:28:25.263157895,400.75266618246144,0.5398411207650232,0.1692428001886847,1.1245883956732285,0.8033824424222927,15.902593701926012,1.1189560664795417,0.3721074701040534,-0.028426243677789176,None,None,0.0006009726207954947,0.15144510044046466,26.85042863422502,0.0995394718854754,0.33762564499589587,0.08925822284912006,72 days 20:46:34.029850746
Median Sharpe Ratio,HOLX,false,40,49,false,56,41.07142857142857,1.704955353667425,0.006339144215530904,14.976633154436529,6.344862084215144,0.13312202852614896,0.2662440570522979,1.993719786010568,0.8240031636907942,0,0,8834,8835 days 00:00:00,1000.0,27680.922630437315,2668.0922630437317,2465.0195950776083,100.0,2011.6489298361194,82.00743114276744,2418 days 00:00:00,56,0,0.0,335.8272727272727,-20.09060402684563,50.16902166372801,-9.551395200524198,151 days 12:31:18.260869566,42 days 09:27:16.363636363,476.44504697209436,0.5396755958767284,0.17930785990073167,1.1245195665188152,0.8155316763886228,15.922819948378837,1.1100066162431792,0.373387222135862,-0.02842624367778915,None,None,0.0005986578175033704,0.15086177001084933,26.680922630437536,0.09934802637400586,0.3364283463993356,0.08238176620244266,87 days 05:08:34.285714285
Median Omega Ratio,HOLX,false,42,47,false,56,41.07142857142857,1.7081941295435652,0.006339144215530904,14.939646231913823,6.329192546215102,0.13312202852614896,0.2662440570522979,1.9887960118554058,0.8223422109619586,0,0,8834,8835 days 00:00:00,1000.0,27393.838488922884,2639.3838488922884,2465.0195950776083,100.0,2003.2894636772876,82.00743114276744,2418 days 00:00:00,56,0,0.0,335.8272727272727,-20.09060402684563,50.02975157642891,-9.517093856687598,151 days 12:31:18.260869566,42 days 08:00:00,471.3185444450512,0.5386290392681595,0.17870556270973176,1.1243042785876205,0.8157678004556108,15.932272597578113,1.1088579666836298,0.373387222135862,-0.028426243677789186,None,None,0.0005974205484139321,0.15054997820031088,26.393838488923095,0.09902117137747601,0.3363853665539519,0.07073544330554922,87 days 04:17:08.571428571
Median Best Trade [%],HOLX,false,15,86,false,68,39.705882352941174,1.4549143234033455,0.007697532261716097,12.710563590142527,6.321333890842664,0.16164817749603802,0.32329635499207604,2.0546394392940375,0.8105611806111204,0,0,8834,8835 days 00:00:00,1000.0,25150.971411617502,2415.09714116175,2465.0195950776083,100.0,2646.1922427756967,80.60544352855034,2418 days 00:00:00,68,0,0.0,334.94838709677424,-20.727397260273968,44.774974116715605,-8.405023829795839,141 days 00:53:20,27 days 19:54:08.780487805,355.16134428849296,0.5297715853140411,0.17680290943422985,1.1212921134071148,0.8488631167528431,16.038915669690375,1.1130033010698166,0.38046875,-0.028269774140174043,None,None,0.0005878156697576638,0.14812954877893128,24.150971411617228,0.09634669506625393,0.3365109501779016,-0.020252355809076788,72 days 18:42:21.176470588
Mean Avg Winning Trade [%],HOLX,false,30,50,false,62,41.935483870967744,1.6685345271126064,0.0070183382386235,13.165026525972397,6.304857057934838,0.1473851030110935,0.294770206022187,1.9403287906742201,0.8532710818514812,0,0,8834,8835 days 00:00:00,1000.0,33157.28177583297,3215.728177583297,2465.0195950776083,100.0,2427.8640890543084,82.66412554245625,2418 days 00:00:00,62,0,0.0,336.43781512605034,-20.449999999999985,44.43373041255374,-9.417926281003023,135 days 01:50:46.153846152,38 days 04:00:00,518.6658350940803,0.5574101216324078,0.18827048584676423,1.1291258178316141,0.8206067491976898,16.01329523416254,1.1225310070474523,0.3723205964585275,-0.028106931155452274,None,None,0.0006210204362565943,0.15649714993666178,32.15728177583269,0.10502308563988239,0.33789187134217014,0.30454467137087954,78 days 19:21:17.419354837
Median Sortino Ratio,HOLX,false,24,34,false,78,42.30769230769231,1.4451573141375433,0.008829522300203759,10.351993186085544,6.292425403220168,0.18541996830427893,0.37083993660855785,1.9194662484500928,0.82741200282165,0,0,8834,8835 days 00:00:00,1000.0,27159.403537317376,2615.9403537317376,2465.0195950776083,100.0,2871.314926999425,79.95627594722872,1751 days 00:00:00,78,0,0.0,331.9878048780488,-22.844000000000005,37.46500060558979,-9.53087892155091,113 days 13:05:27.272727272,25 days 14:24:00,335.37696842714536,0.5366423622865861,0.18278090030276717,1.123067099997059,0.9547328497758942,15.65737132974795,1.1348442298208554,0.36955510773523487,-0.029411764705882353,None,None,0.0005982475932691153,0.15075839350381703,26.159403537317473,0.09875178149678554,0.3380980843449003,0.061224973203256705,62 days 19:23:04.615384614
Most Max Drawdown [%],HOLX,false,34,41,false,66,43.93939393939394,1.7452972379274296,0.007471134254018565,11.769945960713969,6.287132673801899,0.15689381933438984,0.3137876386687797,1.8466317751357888,0.7738839555650883,0,0,8834,8835 days 00:00:00,1000.0,20522.85435446667,1952.2854354466674,2465.0195950776083,100.0,1312.2762696816903,88.90253292460018,2355 days 00:00:00,66,0,0.0,351.3308470579402,-23.80022935779815,40.26294042180443,-10.56240104932991,129 days 13:14:28.965517242,30 days 07:08:06.486486486,295.800823552525,0.5088468030678124,0.14955073166177085,1.1171400974530272,0.7759697483457366,15.929506808229732,1.1120048943305962,0.37146848804719035,-0.02833268060699404,None,None,0.0005666231317786397,0.1427890292082172,19.522854354466695,0.09000591079729592,0.33771780075446073,-0.2080040907807867,73 days 21:49:05.454545454
Mean Sharpe Ratio,HOLX,false,15,52,false,85,41.17647058823529,1.4234013262353102,0.009621915327145122,9.716152641978193,6.26386705598152,0.20206022187004755,0.4041204437400951,1.9632479585613622,0.8254720769493101,0,0,8834,8835 days 00:00:00,1000.0,27153.30438800211,2615.3304388002107,2465.0195950776083,100.0,3212.535693433969,75.82470594828521,2418 days 00:00:00,85,0,0.0,374.22195121951216,-22.677499999999984,35.878789591641855,-8.597693222786368,110 days 17:49:42.857142858,20 days 16:48:00,307.68593397649556,0.5370825390430942,0.19272632130483094,1.1227802292816174,0.9115142538859055,15.536140304859668,1.1326045562878357,0.372960372960373,-0.029040465148189948,None,None,0.0005972281697990382,0.15050149878935762,26.153304388002194,0.09874474283666346,0.33724533691489256,0.06097754517763581,57 days 18:38:07.058823529
Mean Total Trades,HOLX,false,15,87,false,69,39.130434782608695,1.4495885040311096,0.007810731265564863,12.480785907969615,6.207058749588868,0.16402535657686212,0.32805071315372425,2.047165358914192,0.8051824838800133,0,0,8834,8835 days 00:00:00,1000.0,24304.545026408185,2330.4545026408186,2465.0195950776083,100.0,2603.381205222965,81.08580359940687,2418 days 00:00:00,69,0,0.0,334.9483870967742,-21.79999999999998,44.773078919002884,-8.278545313408916,140 days 22:13:20,27 days 01:42:51.428571428,337.74702936823405,0.5262969435704369,0.17376418618493145,1.1205399079180738,0.8496293275661636,16.051204195265708,1.1136258402015933,0.37960649594003754,-0.028269774140174092,None,None,0.0005838691961697522,0.14713503743477754,23.304545026408228,0.09527671239507529,0.3364584330701518,-0.05458986723898762,71 days 14:57:23.478260869
Mean Best Trade [%],HOLX,false,24,83,false,57,42.10526315789473,1.501312050667609,0.006452343219379669,13.836677195146457,6.11678490851934,0.13549920760697307,0.27099841521394613,1.8748587958558196,0.801483964586769,0,0,8834,8835 days 00:00:00,1000.0,23968.69473215417,2296.8694732154167,2465.0195950776083,100.0,2144.462124191518,84.47529838684649,2418 days 00:00:00,57,0,0.0,299.49999999999994,-21.655033557046966,46.137255923853424,-9.654652789367695,151 days 18:00:00,39 days 15:16:21.818181818,402.9595567044586,0.5249080640496896,0.16601588919791171,1.120223401202882,0.8173794982311574,15.89826583240363,1.1110186074378638,0.38025308545539765,-0.028286595711160285,None,None,0.0005825889367058437,0.1468124120498726,22.968694732154294,0.09484209415425937,0.33660897470181644,-0.06821451731985016,86 days 20:12:37.894736841
Mean Omega Ratio,HOLX,false,31,61,false,58,39.6551724137931,1.5995309258339145,0.0065655422232284355,14.372328612972971,6.088848003285658,0.13787638668779714,0.2757527733755943,1.9816047374463526,0.8173500677478882,0,0,8834,8835 days 00:00:00,1000.0,26450.92914361284,2545.092914361284,2465.0195950776083,100.0,2190.9153380951334,80.8267072554144,2418 days 00:00:00,58,0,0.0,335.8272727272727,-20.269196428571416,50.25742982355913,-9.209309325412217,151 days 15:39:07.826086956,40 days 04:06:51.428571428,438.8091231657387,0.5355185251930477,0.17926489209328703,1.1233282696681985,0.8142182469472165,16.038625066282098,1.1093333161424326,0.37466936362221875,-0.02833268060699415,None,None,0.0005919740166267072,0.1491774521899302,25.450929143612655,0.09792372338937194,0.33525467944721127,0.03248384696153077,84 days 09:06:12.413793102
Mean Win Rate [%],HOLX,false,15,53,false,87,40.229885057471265,1.4228126422314802,0.009848313334842653,9.314787377899421,6.005112511079015,0.2068145800316957,0.4136291600633914,1.9264338396448086,0.8018549131539108,0,0,8834,8835 days 00:00:00,1000.0,23452.15393801137,2245.215393801137,2465.0195950776083,100.0,2714.7710755629428,74.57425970423103,2418 days 00:00:00,87,0,0.0,374.22195121951216,-22.677499999999988,35.74013858072912,-8.471506700928263,110 days 19:53:08.571428570,19 days 18:27:41.538461538,258.07073491967117,0.5221835485583072,0.18668183870094682,1.1192438933995061,0.9109498003886884,15.550169969784935,1.1309124077176846,0.3725337890321578,-0.02915735751843908,None,None,0.0005805817142882107,0.1463065920006291,22.45215393801147,0.09416196244905795,0.33719946025707037,-0.08916935253390999,56 days 09:39:18.620689653
Median Calmar Ratio,HOLX,false,27,81,false,57,40.35087719298245,1.4563256567366998,0.006452343219379669,14.023014213360337,5.94086069086918,0.13549920760697307,0.27099841521394613,1.9001073141716465,0.8206807928732647,0,0,8834,8835 days 00:00:00,1000.0,26720.650726568838,2572.065072656884,2465.0195950776083,100.0,2546.8990846728907,80.12167890789377,2418 days 00:00:00,57,0,0.0,299.50000000000006,-21.655033557046963,47.79452787777196,-8.822421500800463,156 days 14:36:31.304347826,39 days 19:45:52.941176470,451.23948643103256,0.5363919068434874,0.1814413772736704,1.1229123321980095,0.8390053403239578,15.999395525316402,1.1100211697127544,0.38133208255159473,-0.028269774140174064,None,None,0.0005933414778246228,0.14952205241180494,25.720650726568916,0.09824148311446912,0.33548197807793667,0.043425812027228644,86 days 22:44:12.631578947
Median Avg Winning Trade [%],HOLX,false,21,82,false,63,39.682539682539684,1.5098295110083473,0.0071315372424722665,12.555567774104453,5.781712918633476,0.14976228209191758,0.29952456418383516,1.880350482809621,0.7726052687134907,0,0,8834,8835 days 00:00:00,1000.0,20031.279027677676,1903.1279027677676,2465.0195950776083,100.0,1807.269271520477,86.40959719714785,2418 days 00:00:00,63,0,0.0,306.21596638655467,-21.830133928571414,45.749431483530124,-9.282500455780857,148 days 03:50:24,32 days 13:15:47.368421053,302.0837940901217,0.5068336958165235,0.15255272374841788,1.1156837399293869,0.810675704087284,15.905875769591372,1.112464537052429,0.3785301919176159,-0.0282865957111604,None,None,0.000561420395779901,0.14147793973653505,19.031279027677712,0.0892524183435972,0.335945948809276,-0.22794613618158688,78 days 10:17:08.571428572
Mean Max Drawdown [%],HOLX,false,35,64,false,55,38.18181818181819,1.596775010507707,0.006225945211682137,14.626841201907126,5.657831372997784,0.13074484944532488,0.26148969889064977,1.912384150804022,0.8346315258565344,0,0,8834,8835 days 00:00:00,1000.0,29197.44414029011,2819.744414029011,2465.0195950776083,100.0,2374.7913726474508,80.40263126253481,2418 days 00:00:00,55,0,0.0,286.71279999999996,-18.485240636553073,52.35806050603217,-8.677735427111289,162 days 01:08:34.285714284,44 days 15:31:45.882352941,512.6808025507295,0.5455543095839265,0.18603385749558157,1.1256559477959651,0.8340974744371528,16.07367392423929,1.112172254080114,0.37745556594948554,-0.02821827643805606,None,None,0.0006031742724605736,0.15199991666006454,28.19744414029006,0.10102178944982398,0.33531387215468145,0.1439034479319157,89 days 11:20:43.636363637
Mean Total Return [%],HOLX,false,17,60,false,71,38.028169014084504,1.5572706610858782,0.008037129273262396,11.346959136609495,5.6431736358161055,0.1687797147385103,0.3375594294770206,1.915136526226484,0.8363506894723832,0,0,8834,8835 days 00:00:00,1000.0,29534.817694676174,2853.4817694676176,2465.0195950776083,100.0,2583.2778088348687,81.50405527618177,2418 days 00:00:00,71,0,0.0,338.4853658536586,-23.80022935779816,43.40224183688423,-8.323327974922723,132 days 03:33:20,30 days 06:32:43.636363636,401.8988407700871,0.5464458838525326,0.1841894480414764,1.1255915822539415,0.8243917031657808,15.987611883339568,1.1232495273595329,0.37360074626865675,-0.028312249869420037,None,None,0.0006054337137108708,0.15256929585513945,28.53481769467621,0.1013826423022044,0.3360207870724117,0.1575898930644318,69 days 00:20:16.901408450
Mean Calmar Ratio,HOLX,false,15,51,false,85,38.82352941176471,1.43043476253318,0.009621915327145122,9.161290521556186,5.568660659630765,0.20206022187004755,0.4041204437400951,1.8511323954016066,0.8051951273171956,0,0,8834,8835 days 00:00:00,1000.0,23886.825805349225,2288.6825805349226,2465.0195950776083,100.0,2812.203511578831,76.41434726661973,2418 days 00:00:00,85,0,0.0,335.52950819672134,-22.677499999999984,36.30137198648296,-8.062222715801198,113 days 17:27:16.363636364,22 days 06:00:00,269.2567741805791,0.5238687134243237,0.1833179997572814,1.1197729381882615,0.9354632252937648,15.75200624548238,1.130980006793985,0.3725337890321578,-0.02915735751843915,None,None,0.0005830332901784017,0.14692438912495723,22.886825805349286,0.09473525221694001,0.3375340522387305,-0.07153574555545629,57 days 18:21:10.588235294
Mean Avg Losing Trade [%],HOLX,false,25,79,false,60,38.333333333333336,1.4552906500492857,0.006791940230925968,13.096977140338868,5.548544377008547,0.14263074484944532,0.28526148969889065,1.8680316048026913,0.7773974848308601,0,0,8834,8835 days 00:00:00,1000.0,20713.789812563078,1971.3789812563077,2465.0195950776083,100.0,1983.844822408049,83.71456356350781,2418 days 00:00:00,60,0,0.0,299.50000000000006,-21.83013392857142,48.8355058700006,-9.118865042964371,153 days 22:57:23.478260870,38 days 00:00:00,328.56316354271803,0.5100653348486116,0.15933657396000606,1.116688478014199,0.810166765068629,15.910196250585173,1.1065951556985425,0.38025308545539765,-0.02842624367778924,None,None,0.000566001489728279,0.1426323754115263,19.71378981256302,0.0902938604569774,0.33654137745013524,-0.2002582919856095,82 days 10:48:00.000000001
