Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Calmar Ratio,GOOG,true,7,38,false,91,51.64835164835166,2.254174455271485,0.017554012345679014,3.8544828266543547,3.2635685975996163,0.36863425925925924,0.7372685185185185,1.4208944216312638,1.4512037952158958,0,0,5184,5185 days 00:00:00,1000.0,20380.288817303746,1938.0288817303747,6465.476691555995,100.0,1609.860218786461,31.98623367990947,657 days 00:00:00,91,0,0.0,50.631652996457056,-12.461663067846098,10.852129111017843,-3.620275704370283,51 days 17:52:20.425531914,17 days 00:00:00,212.97020678355767,0.9320232656796456,0.7390977720322968,1.2053012948350257,1.4412938097246755,23.487139366991546,1.1309970063567516,0.48227558604917103,-0.019556254089918006,None,None,0.0006766086865637375,0.17050538901406184,19.38028881730362,0.15779026808252006,0.2201696835251592,-0.7002496530129839,34 days 22:40:52.747252746
Mean Total Trades,GOOG,true,13,32,false,81,50.617283950617285,1.7958213500620157,0.015625,4.248497072660948,3.2084800143506884,0.328125,0.65625,1.3940381019668735,1.3864303995786904,0,0,5184,5185 days 00:00:00,1000.0,17736.32346646454,1673.6323466464542,6465.476691555995,100.0,1550.618873600057,39.719505571394286,840 days 00:00:00,81,0,0.0,51.401558802996746,-13.589580375400615,13.009700966624438,-4.731736918651631,56 days 09:21:57.073170732,20 days 22:48:00,206.62127736375982,0.8947962401691633,0.5648970952233681,1.1985524318603376,1.42501138758929,23.82211855244819,1.1140666570935966,0.4767872401025349,-0.01945159166585785,None,None,0.000649909375285646,0.1637771625719828,16.736323466464558,0.14999761255004884,0.22028014515239844,-0.741143240245187,38 days 21:19:59.999999999
Most Max Drawdown Duration,GOOG,true,19,41,false,63,63.49206349206349,2.133054535967617,0.012152777777777778,4.520790670402572,3.2001102498355287,0.2552083333333333,0.5104166666666666,1.1537434523423231,1.1587539065251216,0,0,5184,5185 days 00:00:00,1000.0,11042.455988178459,1004.2455988178458,6465.476691555995,100.0,666.2237489088365,44.634218755249734,999 days 00:00:00,63,0,0.0,51.644134762549335,-13.614031531010184,10.96393451464968,-6.684676884809786,65 days 22:12:00,24 days 05:13:02.608695652,159.40406330441985,0.7594598143527881,0.4126996995019372,1.1630754080426349,1.2624264332367374,21.79009694427942,1.0803923221628224,0.48269945667715186,-0.02017284358200448,None,None,0.0005623324830867424,0.14170778573785908,10.042455988178446,0.12381494289739092,0.22456138338319262,-0.8446757065678693,50 days 16:45:42.857142856
Least Win Rate [%],GOOG,true,8,41,false,82,50.0,2.2760142503246326,0.015817901234567902,4.236587616265178,3.199485950762061,0.33217592592592593,0.6643518518518519,1.4072924141991967,1.4391320960753087,0,0,5184,5185 days 00:00:00,1000.0,19991.39853470061,1899.1398534700606,6465.476691555995,100.0,1421.977141609226,36.90345083482756,768 days 00:00:00,82,0,0.0,51.40155880299672,-11.210382587227683,12.180398572837948,-3.707223340307593,62 days 13:27:48.292682927,15 days 08:46:49.756097561,231.60242115488538,0.9169225702062751,0.6360754866503899,1.2025023639170658,1.5358101750736188,23.283748945704435,1.1326474548098457,0.48227558604917103,-0.01958074720345839,None,None,0.0006756731339038723,0.1702696297437758,18.99139853470076,0.1567066606370151,0.2234861893201668,-0.7062645271074344,38 days 23:07:19.024390243
Mean Omega Ratio,GOOG,true,84,87,false,69,58.82352941176471,4.286375470437933,0.013117283950617283,4.3249202308879315,3.1865317597258658,0.2795138888888889,0.5549768518518519,1.208875272869717,1.0726932849539896,0,0,5184,5185 days 00:00:00,1000.0,10217.834751687291,921.783475168729,6465.476691555995,100.0,479.36838322162066,46.80003077467436,816 days 00:00:00,68,1,-758.8700410409256,66.7276992455963,-11.747963359920707,9.996673726635116,-3.7775847630366184,54 days 17:24:00,41 days 22:17:08.571428571,146.71624695188552,0.7500549826892815,0.37981369965416234,1.1468521683502373,-0.16702920419589284,9.141955614792062,1.0414016697369655,0.5491484911861368,-0.021362795637091397,None,None,0.0005448180623393328,0.13729415170951187,9.217834751687276,0.11958376800675108,0.22029523298039874,-0.8574299283496619,49 days 10:56:28.235294116
Mean Calmar Ratio,GOOG,true,19,36,false,71,61.97183098591549,1.858489911453282,0.013695987654320988,3.943122160324235,3.145636779584502,0.28761574074074076,0.5752314814814815,1.1341040009728849,1.1275663721266185,0,0,5184,5185 days 00:00:00,1000.0,10221.721931790331,922.1721931790331,6465.476691555995,100.0,761.7545681480142,45.430123300559,1025 days 00:00:00,71,0,0.0,46.95643201459279,-16.824363194485198,10.302729778962641,-6.42068284782724,58 days 22:21:49.090909091,22 days 01:46:39.999999999,129.88340749000469,0.7390599303781117,0.3913360799678222,1.1590136474119372,1.2804427743381162,21.845098971397416,1.0800056038717007,0.48227558604917103,-0.02029790257697691,None,None,0.0005475211213824837,0.1379753225883859,9.221721931790395,0.11960446492000809,0.22468181484865063,-0.8573698062536668,44 days 21:58:18.591549295
Median Profit Factor,GOOG,true,19,39,false,67,61.19402985074627,1.96573197210127,0.012924382716049383,4.165109682820198,3.135532008415205,0.27141203703703703,0.5428240740740741,1.130460903496917,1.1285237456257438,0,0,5184,5185 days 00:00:00,1000.0,10223.265383272981,922.3265383272981,6465.476691555995,100.0,694.9217608984081,46.48765504538539,1032 days 00:00:00,67,0,0.0,53.26000407943283,-13.614031531010182,10.879412545991386,-6.422829447565137,63 days 21:39:30.731707317,21 days 18:27:41.538461538,137.66067736228322,0.7397121103026643,0.38246063790949814,1.1587859758232948,1.2728334960369438,21.851001106802183,1.0856285526921015,0.4788933257273246,-0.0201943803871626,None,None,0.0005473060341355468,0.1379211206021578,9.223265383273025,0.11961268080078757,0.22439553446113852,-0.857345934054349,47 days 13:15:13.432835820
Most Avg Winning Trade [%],GOOG,true,8,63,false,54,50.0,2.5835012911891595,0.010416666666666666,6.148552197443861,3.057854288653237,0.21875,0.4375,1.3449957931908445,1.281069342191588,0,0,5184,5185 days 00:00:00,1000.0,14228.552166212832,1322.8552166212833,6465.476691555995,100.0,606.686053316982,37.65927465114154,858 days 00:00:00,54,0,0.0,69.80513568983939,-16.754967821917823,17.5214992399646,-5.224394845076879,100 days 04:26:40,21 days 02:40:00,244.9731882632006,0.8569083217754782,0.5457557357856084,1.1783862740531716,0.6433816686855298,14.48290578510811,1.0819419795773457,0.5028985507246376,-0.01985556516101058,None,None,0.000601782444167639,0.15164917593024502,13.228552166212875,0.13774677239868027,0.21298639171273115,-0.7953971099534005,60 days 15:33:20
Least Avg Winning Trade Duration,GOOG,true,8,63,false,54,50.0,2.5835012911891595,0.010416666666666666,6.148552197443861,3.057854288653237,0.21875,0.4375,1.3449957931908445,1.281069342191588,0,0,5184,5185 days 00:00:00,1000.0,14228.552166212832,1322.8552166212833,6465.476691555995,100.0,606.686053316982,37.65927465114154,858 days 00:00:00,54,0,0.0,69.80513568983939,-16.754967821917823,17.5214992399646,-5.224394845076879,100 days 04:26:40,21 days 02:40:00,244.9731882632006,0.8569083217754782,0.5457557357856084,1.1783862740531716,0.6433816686855298,14.48290578510811,1.0819419795773457,0.5028985507246376,-0.01985556516101058,None,None,0.000601782444167639,0.15164917593024502,13.228552166212875,0.13774677239868027,0.21298639171273115,-0.7953971099534005,60 days 15:33:20
Least Max Drawdown Duration,GOOG,true,23,30,false,99,56.56565656565656,2.026633655550122,0.019097222222222224,3.288547449996205,3.0494892730549346,0.4010416666666667,0.8020833333333334,1.3188445502588948,1.2996581357673973,0,0,5184,5185 days 00:00:00,1000.0,14915.0715308103,1391.50715308103,6465.476691555995,100.0,1190.1351916886247,40.88752034991409,1001 days 00:00:00,99,0,0.0,48.66725002602499,-15.740739381415317,9.709416353468272,-5.07351437778137,44 days 01:42:51.428571428,16 days 16:44:39.069767442,140.556278088993,0.8409216598439799,0.5124624639588234,1.1828829705620207,1.3998499742957098,22.007286648266316,1.1129726295122537,0.48439736616089324,-0.019912111393583933,None,None,0.0006190818584130754,0.156008628320095,13.915071530810245,0.14035541379801875,0.22327455958470147,-0.7847788771865254,32 days 04:21:49.090909089
Mean Profit Factor,GOOG,true,10,45,false,66,56.060606060606055,2.0461170608172123,0.01273148148148148,4.421532605658608,3.0133856402536097,0.2673611111111111,0.5347222222222222,1.1821458702628915,1.2089310766077863,0,0,5184,5185 days 00:00:00,1000.0,12007.746842168945,1100.7746842168945,6465.476691555995,100.0,849.5601129640281,42.52661657492349,895 days 00:00:00,66,0,0.0,47.04080462203725,-11.239187399339327,11.69957857787532,-4.864250186479955,70 days 17:30:48.648648648,20 days 04:57:55.862068965,166.78404306316577,0.7958038914561757,0.4496292233576335,1.1703536328644142,0.975454608463761,17.24147254295228,1.0995073001924984,0.4814285714285715,-0.019606509222789323,None,None,0.0005735243556839017,0.1445281376323432,11.007746842168904,0.12840162713599002,0.21857098517972026,-0.8297457810567128,48 days 12:43:38.181818180
Most Avg Winning Trade Duration,GOOG,true,9,63,false,55,50.90909090909091,2.646152270897195,0.010609567901234568,5.7281473275377905,2.9542848622408933,0.22280092592592593,0.44560185185185186,1.276236528415538,1.2294653828909654,0,0,5184,5185 days 00:00:00,1000.0,12635.20383315442,1163.5203833154421,6465.476691555995,100.0,526.6590826347403,38.34398437997819,823 days 00:00:00,55,0,0.0,69.80513568983939,-16.754967821917813,16.232358394096423,-5.165108593337826,98 days 13:42:51.428571428,18 days 23:06:40,211.54916060280766,0.8248603521853514,0.5098347235938201,1.1709888037324767,0.6310804120692647,14.500660183824232,1.0763907468816087,0.5020278099652374,-0.019855565161010558,None,None,0.0005786999793063568,0.1458323947852019,11.635203833154346,0.1311984713514216,0.21277457914771325,-0.8200410520642637,59 days 11:46:54.545454544
Most Worst Trade [%],GOOG,true,7,61,false,56,50.0,2.535594246212377,0.010802469135802469,5.686293694152913,2.932698902860224,0.22685185185185186,0.4537037037037037,1.2899462546920961,1.2241839158470622,0,0,5184,5185 days 00:00:00,1000.0,12497.973142089677,1149.7973142089677,6465.476691555995,100.0,529.7799315304047,37.6810330745424,823 days 00:00:00,56,0,0.0,74.77449579238974,-9.259782023457841,16.4864395794546,-5.113852191148775,97 days 02:34:17.142857143,19 days 23:08:34.285714285,205.32094896588708,0.8204075368204431,0.5163666078974324,1.1700455333810944,0.638512717734388,14.456757316795231,1.0750677439701894,0.50377030162413,-0.019972720151444117,None,None,0.0005770418936467053,0.14541455719896973,11.497973142089636,0.13059824713064128,0.2133164784873284,-0.8221635667311864,58 days 12:51:25.714285713
Mean Total Fees Paid,GOOG,true,23,33,false,81,54.32098765432099,2.1756786898810594,0.015625,3.6106091952781765,2.9262627480611485,0.328125,0.65625,1.1847311422006517,1.1805967092924563,0,0,5184,5185 days 00:00:00,1000.0,11428.167819310642,1042.8167819310643,6465.476691555995,100.0,801.2331241048455,38.22816775720088,1392 days 00:00:00,81,0,0.0,53.854000793533515,-15.995390437431162,10.589006019421708,-4.688024865865483,56 days 01:38:10.909090909,19 days 10:22:42.162162162,128.7428125840819,0.7701036442329006,0.4893535420151754,1.165835000989305,1.3452151187936998,21.88555425833724,1.0911994466876749,0.48227558604917103,-0.02015582540442213,None,None,0.0005681761899643682,0.1431803998710208,10.428167819310703,0.12569179247878903,0.22375902154085905,-0.8387099928311553,39 days 07:59:59.999999999
Median Sortino Ratio,GOOG,true,82,86,false,67,56.060606060606055,4.39850838502064,0.01273148148148148,4.290940231301736,2.924383653677735,0.27141203703703703,0.5387731481481481,1.164612828981779,1.031306864107715,0,0,5184,5185 days 00:00:00,1000.0,9214.348339406602,821.4348339406602,6465.476691555995,100.0,426.61190738129955,45.14442884716296,817 days 00:00:00,66,1,-509.5169489531254,74.05525088351236,-12.968607722454914,10.32186856994313,-3.4036924766200385,66 days 13:37:17.837837838,31 days 01:39:18.620689655,132.1797770963595,0.7221154873526265,0.37482712627883474,1.1407812741029337,-0.18327587206135423,8.990897289276557,1.048420426965493,0.5445338099493596,-0.02139113310294906,None,None,0.0005251000803650109,0.13232522025198273,8.214348339406605,0.11397297489205216,0.22053733788297863,-0.8729506155341237,50 days 23:16:21.818181818
Median Total Return [%],GOOG,true,18,43,false,60,60.0,2.0544540373807405,0.011574074074074073,4.2267262663449285,2.802765621448101,0.24305555555555555,0.4861111111111111,1.0273293008477258,1.050259148449419,0,0,5184,5185 days 00:00:00,1000.0,8554.120641707937,755.4120641707938,6465.476691555995,100.0,535.1143259356847,42.1245978125137,1025 days 00:00:00,60,0,0.0,51.64413476254932,-14.532647728874421,11.009812506505106,-5.947903093895337,69 days 22:40:00,28 days 15:00:00,125.90201069513229,0.7011416665201812,0.3872087095747083,1.1472333469504212,0.7965898586787553,15.576693388390007,1.0750631779434472,0.4814285714285715,-0.020179205801979596,None,None,0.0005099854314330872,0.12851632872113797,7.5541206417079625,0.10995492123196171,0.22059653981984084,-0.8831622013025934,53 days 10:00:00
Mean Avg Winning Trade [%],GOOG,true,14,28,false,94,53.191489361702125,1.4905830222363867,0.018132716049382717,3.208636964488888,2.7979045731504084,0.38078703703703703,0.7615740740740741,1.2218073626352364,1.184773912593037,0,0,5184,5185 days 00:00:00,1000.0,11602.296376258202,1060.2296376258203,6465.476691555995,100.0,1600.0948740443052,48.51175192370742,962 days 00:00:00,94,0,0.0,50.22950310893479,-10.078041352642295,10.529623068577344,-5.110665426520719,48 days 12:28:48,16 days 21:16:21.818181818,112.79038698147019,0.7773617807022285,0.3882259596482018,1.1696947135933935,1.2461498060082894,23.32445418628885,1.1096028704816636,0.4767872401025349,-0.01964680057781185,None,None,0.0005699961651413628,0.14363903361562344,10.602296376258177,0.1265194229319888,0.22237985968323448,-0.8360167875927084,33 days 17:06:22.978723404
Median Avg Losing Trade [%],GOOG,true,11,50,false,56,53.57142857142857,2.2199692326692024,0.010802469135802469,5.054223268683188,2.792902892991262,0.22685185185185186,0.4537037037037037,1.146559908173501,1.1224627452936513,0,0,5184,5185 days 00:00:00,1000.0,10004.321365419713,900.4321365419713,6465.476691555995,100.0,538.8671730922248,39.781851544790435,895 days 00:00:00,56,0,0.0,69.16701553888774,-10.272132373767779,13.902195707331735,-5.15497569898821,84 days 20:00:00,26 days 22:09:13.846153846,160.79145295392348,0.7515299847455814,0.4424213551349371,1.1570522223434734,0.6776003283087169,14.64896880471255,1.0797798419409173,0.49079930994824617,-0.01997272015144398,None,None,0.0005369199318897722,0.1353038228362226,9.004321365419695,0.11843527248096963,0.21667555426279064,-0.8607322894353717,57 days 22:42:51.428571428
Mean Best Trade [%],GOOG,true,12,25,false,110,53.63636363636364,1.6045636337888707,0.021219135802469136,3.1735912426933632,2.7904900643652524,0.44560185185185186,0.8912037037037037,1.4141581347649825,1.3766073492963458,0,0,5184,5185 days 00:00:00,1000.0,18260.25576245613,1726.025576245613,6465.476691555995,100.0,2672.410183806991,47.24351448153578,840 days 00:00:00,110,0,0.0,54.24819476966283,-11.810590704142975,9.537037974775087,-4.188043212067847,42 days 20:20:20.338983051,12 days 08:00:00,156.91141602232852,0.8928300341589559,0.4802481250123717,1.198353058271857,1.2942978727495724,22.89575773539616,1.1424490280414672,0.47594648448619414,-0.019556254089918068,None,None,0.0006586287545882364,0.16597444615623558,17.260255762456257,0.15162589822560868,0.22372710283816283,-0.733039703244182,28 days 16:48:00
Median Win Rate [%],GOOG,true,14,42,false,62,54.83870967741935,1.871555346221621,0.011959876543209876,4.340354867767136,2.718218189428672,0.2511574074074074,0.5023148148148148,1.0901122758165145,1.1067290108185688,0,0,5184,5185 days 00:00:00,1000.0,9617.55886920973,861.7558869209731,6465.476691555995,100.0,664.4567019108898,44.008122669268815,999 days 00:00:00,62,0,0.0,46.98231577909082,-13.920912056304335,12.573973516755576,-5.657610634575967,73 days 04:56:28.235294117,25 days 04:17:08.571428571,138.99288498725366,0.727992625918807,0.3925275102601267,1.1559652928681403,1.1846217931386995,20.87649777705282,1.0797251576878846,0.48058252427184467,-0.020095637665043648,None,None,0.0005338558031109146,0.13453166238395048,8.617558869209757,0.11629417428505184,0.22240456149860505,-0.8667142535605397,51 days 12:23:13.548387095
Most Best Trade [%],GOOG,true,77,82,false,63,51.61290322580645,2.2570981961041596,0.011959876543209876,4.593167462299865,2.707337609018156,0.2552083333333333,0.5063657407407407,1.1722146127744446,1.0035051393793821,0,0,5184,5185 days 00:00:00,1000.0,8586.719023337977,758.6719023337978,6465.476691555995,100.0,530.8261066640563,41.728951231281606,823 days 00:00:00,62,1,-288.8451692676699,99.48019987148929,-12.694710128993675,12.957931013226132,-4.329246992021484,74 days 12:45:00,31 days 22:24:00,127.02522891299431,0.6964061099017542,0.3916263834333103,1.1375404633217672,0.056524589933930336,10.827358720817335,1.044309699276142,0.5399465399465398,-0.021286559642301184,None,None,0.000514343109771083,0.1296144636623129,7.586719023338011,0.11016012802360353,0.2239943460377675,-0.8826580098379081,53 days 22:03:52.258064515
Median Omega Ratio,GOOG,true,17,36,false,70,57.14285714285714,1.711832527459495,0.013503086419753086,3.633544875413902,2.677137502607406,0.2835648148148148,0.5671296296296297,1.0303454797180625,1.026536949250594,0,0,5184,5185 days 00:00:00,1000.0,7959.073203325675,695.9073203325676,6465.476691555995,100.0,632.7775849114265,46.59230140731111,1299 days 00:00:00,70,0,0.0,46.982315779090825,-18.036297517104952,11.096394270745497,-6.316920985028225,63 days 00:36:00,22 days 06:24:00,99.41533147608101,0.6750937266696935,0.33744126222730425,1.144385208755366,1.2834108464004803,22.08101478449733,1.0762264708902427,0.4788933257273246,-0.020297902576976896,None,None,0.0004986749869586878,0.12566609671358933,6.959073203325671,0.10607221080034024,0.22402692371602545,-0.8923656594042891,45 days 13:22:17.142857142
