Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],CBOE,true,31,38,false,66,52.307692307692314,1.9427265579073807,0.01747311827956989,2.652672972251743,1.6612798131618949,0.37258064516129036,0.739516129032258,0.9883346074034721,1.0998781108600022,0,0,3720,3721 days 00:00:00,1000.0,4311.26499711024,331.12649971102405,681.2266498789365,100.0,349.59980843606775,47.96277298080423,1803 days 00:00:00,65,1,218.7543929176959,50.92253818750476,-22.153330824110228,8.569888365921065,-3.8371761691920305,49 days 10:35:17.647058823,19 days 01:32:54.193548387,47.577086218346835,0.7778108084059593,0.32132491362397453,1.1547868075398269,-0.5798738966321593,11.030899227887828,1.0287426616125253,0.5034343434343435,-0.017178974443931704,None,None,0.00045569882727015194,0.11483610447207829,3.3112649971102543,0.10402218042397204,0.17768494810300348,-0.5139260923367137,34 days 22:53:32.307692307
Least Avg Losing Trade [%],CBOE,true,77,80,false,56,60.71428571428571,1.7736829449850409,0.015053763440860216,2.6404403453527596,1.6536189305948394,0.31612903225806455,0.6322580645161291,0.8347198511115176,0.8487337986562191,0,0,3720,3721 days 00:00:00,1000.0,2971.4932505489605,197.14932505489605,681.2266498789365,100.0,209.28922313649966,46.49181889063434,1431 days 00:00:00,56,0,0.0,53.8578749453383,-19.969104781907863,8.51456394456543,-6.437750671612273,54 days 14:49:24.705882353,26 days 06:32:43.636363636,35.205236616945726,0.5997869525768048,0.24250142326478763,1.1132501227788107,-0.486119208748472,9.964217252071075,1.0250205093184834,0.528759244042728,-0.017768537962070893,None,None,0.0003579930836272163,0.0902142570740585,1.9714932505489653,0.07654357716769278,0.18101906806852908,-0.7105965759120959,43 days 11:34:17.142857142
Mean Sharpe Ratio,CBOE,true,82,84,false,63,53.96825396825397,1.83347452950573,0.016935483870967744,2.6356533800334496,1.6506210153092151,0.3556451612903226,0.7112903225806452,0.9373573714473801,0.9338307493918947,0,0,3720,3721 days 00:00:00,1000.0,3511.2393079223957,251.12393079223958,681.2266498789365,100.0,269.8549539236448,52.00090800218297,1501 days 00:00:00,63,0,0.0,54.06044579739772,-26.2242308238108,8.949303841309089,-4.766557505600058,53 days 11:17:38.823529412,22 days 07:26:53.793103448,39.86094139559355,0.665267867543045,0.2521322856234981,1.1267073610771867,-0.767021238549843,12.859954910792872,1.0198496826745682,0.5484810653349979,-0.017908378612913212,None,None,0.000405995089761875,0.1023107626199925,2.511239307922408,0.08878120420295632,0.18508487765674664,-0.6313650811563702,39 days 03:02:51.428571428
Median Total Trades,CBOE,true,32,38,false,73,51.388888888888886,1.8326016506466187,0.01935483870967742,2.4142899787297356,1.6453993223982355,0.4120967741935484,0.8185483870967742,0.9949211122023346,1.1077385712564174,0,0,3720,3721 days 00:00:00,1000.0,4352.42847126894,335.24284712689393,681.2266498789365,100.0,402.72426346316854,47.737615096439946,1803 days 00:00:00,72,1,220.84303530131274,49.24068055836163,-23.21641271791201,8.070170568010285,-3.5647837870811294,45 days 16:51:53.513513513,16 days 15:46:17.142857143,43.49424216621704,0.7820870378665016,0.3250950510544284,1.1556157152128708,-0.563469854424289,10.993299051378951,1.0316345255903512,0.5052588996763754,-0.0172929047624607,None,None,0.0004582614009110333,0.11548187302958038,3.352428471268947,0.10473290384879452,0.17770714636054077,-0.5078835403951515,31 days 13:59:59.999999999
Median Avg Winning Trade [%],CBOE,true,40,44,false,72,56.33802816901409,1.7519095215430016,0.019086021505376343,2.1913992905733295,1.6145877992804045,0.4064516129032258,0.807258064516129,0.8906977761685145,0.8904868083319455,0,0,3720,3721 days 00:00:00,1000.0,3396.2844103113785,239.62844103113784,681.2266498789365,100.0,266.6764841038776,59.117396897779884,1655 days 00:00:00,71,1,235.68653400817493,45.741883552918736,-38.26374415740234,7.414215625316394,-4.547718560708044,46 days 13:48:00,14 days 16:15:29.032258064,30.430956004270485,0.6486654305021342,0.21554367365421656,1.1300217852582641,-1.2807195444279849,18.931799010558215,1.0215898772358603,0.5126016260162602,-0.017195813428708837,None,None,0.00039815124671805047,0.10033411417294871,2.396284410311373,0.08632950466161415,0.18615470999500933,-0.6482397729540922,32 days 15:32:57.464788732
Most Best Trade [%],CBOE,true,86,88,false,60,50.0,1.5616322160338665,0.016129032258064516,2.906189271938871,1.6059251825044416,0.33870967741935487,0.6774193548387097,0.9843544308180048,0.8367307441591715,0,0,3720,3721 days 00:00:00,1000.0,3154.822504116085,215.4822504116085,681.2266498789365,100.0,280.62760903176263,52.8438575668291,1803 days 00:00:00,60,0,0.0,80.78551508226754,-35.49172889929422,10.625344234051388,-4.812965690173646,62 days 09:36:00,20 days 18:24:00,35.91370840193475,0.6024161975524438,0.22575408369708952,1.1156385587708733,-0.9869073327434653,16.993893075886817,1.012540480086561,0.5569037656903765,-0.01823937808751459,None,None,0.0003833925069918893,0.09661491176195611,2.1548225041160767,0.08091723972846698,0.19301616519746614,-0.6836849373847856,41 days 14:00:00
Most Avg Winning Trade [%],CBOE,true,86,88,false,60,50.0,1.5616322160338665,0.016129032258064516,2.906189271938871,1.6059251825044416,0.33870967741935487,0.6774193548387097,0.9843544308180048,0.8367307441591715,0,0,3720,3721 days 00:00:00,1000.0,3154.822504116085,215.4822504116085,681.2266498789365,100.0,280.62760903176263,52.8438575668291,1803 days 00:00:00,60,0,0.0,80.78551508226754,-35.49172889929422,10.625344234051388,-4.812965690173646,62 days 09:36:00,20 days 18:24:00,35.91370840193475,0.6024161975524438,0.22575408369708952,1.1156385587708733,-0.9869073327434653,16.993893075886817,1.012540480086561,0.5569037656903765,-0.01823937808751459,None,None,0.0003833925069918893,0.09661491176195611,2.1548225041160767,0.08091723972846698,0.19301616519746614,-0.6836849373847856,41 days 14:00:00
Median Total Return [%],CBOE,true,61,65,false,61,55.00000000000001,1.9271984480941178,0.016129032258064516,2.6241001241514597,1.5950507293608065,0.3443548387096774,0.6830645161290323,0.9036215750102204,0.8836241158698044,0,0,3720,3721 days 00:00:00,1000.0,3296.4260228805024,229.64260228805023,681.2266498789365,100.0,243.71580707636647,37.98038591617106,1066 days 00:00:00,60,1,108.580999111035,64.60931295617348,-25.413712787353486,8.327596882238893,-4.346840357955404,53 days 16:43:38.181818182,21 days 08:00:00,36.46408372949113,0.6435402492479594,0.32682197147658315,1.1282027554368443,-1.2823793469306324,20.351677369766474,1.0073873422562027,0.5181558547531621,-0.016636124998671488,None,None,0.0003875055446128126,0.09765139724242877,2.2964260228805036,0.08413615240697592,0.18262024000921756,-0.6628983873005249,39 days 03:11:59.999999999
Least Max Drawdown [%],CBOE,true,63,65,false,79,52.56410256410257,2.025688960152598,0.020967741935483872,2.0937540337494314,1.5812104509804144,0.4459677419354839,0.8862903225806452,0.9337467585995448,0.9739099301246098,0,0,3720,3721 days 00:00:00,1000.0,3621.769298049587,262.1769298049587,681.2266498789365,100.0,333.6075337476687,24.483620485779433,544 days 00:00:00,78,1,119.29748345702546,62.1582418625139,-11.582335451802635,6.963644602785826,-3.3026111913990066,43 days 06:26:20.487804878,15 days 07:08:06.486486486,32.08297198195592,0.6950286236938412,0.5495720690839563,1.137667587070501,-0.9524760739953871,18.484699533604438,1.0427866524855873,0.5113728675873274,-0.016499621773759115,None,None,0.0004099026172985825,0.10329545955924278,2.621769298049594,0.09106895913594215,0.17886472669615147,-0.6151399393262856,29 days 23:59:59.999999999
Mean Avg Winning Trade [%],CBOE,true,44,47,false,76,50.66666666666667,2.012994139891551,0.020161290322580645,2.2260022989859776,1.5580786030846774,0.4290322580645161,0.8524193548387097,0.9550267927907581,1.0585548393709494,0,0,3720,3721 days 00:00:00,1000.0,4224.6911021029,322.46911021029,681.2266498789365,100.0,362.16617671014643,32.52738158621597,855 days 00:00:00,75,1,218.9195616575348,41.90029477955236,-11.486442091859617,7.4476163110519,-3.136736416108754,44 days 20:12:37.894736842,16 days 19:27:34.054054054,40.07695387260487,0.7570101453059078,0.4667518128993155,1.1523058018841925,-0.9413396935557531,18.129365887074393,1.0292000759955418,0.5200163398692811,-0.017163820990520925,None,None,0.0004532661076826745,0.11422305913603396,3.224691102102901,0.10250652645651104,0.18159264284876742,-0.5266346226067385,31 days 00:19:11.999999999
Median Avg Losing Trade [%],CBOE,true,72,74,false,71,57.14285714285714,2.0877912920221737,0.01881720430107527,2.107996935521669,1.5531382836777814,0.40080645161290324,0.7959677419354839,0.8448987717373141,0.9068963817601757,0,0,3720,3721 days 00:00:00,1000.0,3090.8634643695123,209.08634643695123,681.2266498789365,100.0,248.9822639748208,28.114906022932963,605 days 00:00:00,70,1,62.62851516504679,60.92742240252932,-13.357310383923956,6.679365024202598,-3.987160516052902,45 days 04:12:00,19 days 08:48:00,28.9747849886352,0.6379089992998916,0.41632951252215,1.12007555324932,-0.29387041596921903,7.359268195063644,1.0094615600435144,0.5281314168377824,-0.017292904762460738,None,None,0.0003623034730147714,0.0913004751997224,2.0908634643695123,0.07941893858043714,0.1722504918919568,-0.6930737420884683,34 days 02:44:34.285714285
Median Expectancy,CBOE,true,72,74,false,71,57.14285714285714,2.0877912920221737,0.01881720430107527,2.107996935521669,1.5531382836777814,0.40080645161290324,0.7959677419354839,0.8448987717373141,0.9068963817601757,0,0,3720,3721 days 00:00:00,1000.0,3090.8634643695123,209.08634643695123,681.2266498789365,100.0,248.9822639748208,28.114906022932963,605 days 00:00:00,70,1,62.62851516504679,60.92742240252932,-13.357310383923956,6.679365024202598,-3.987160516052902,45 days 04:12:00,19 days 08:48:00,28.9747849886352,0.6379089992998916,0.41632951252215,1.12007555324932,-0.29387041596921903,7.359268195063644,1.0094615600435144,0.5281314168377824,-0.017292904762460738,None,None,0.0003623034730147714,0.0913004751997224,2.0908634643695123,0.07941893858043714,0.1722504918919568,-0.6930737420884683,34 days 02:44:34.285714285
Median Max Drawdown [%],CBOE,true,43,49,false,60,50.847457627118644,1.7753740577068458,0.015860215053763442,2.711573688774014,1.4983829556680863,0.33870967741935487,0.6717741935483871,0.9184362494234564,0.9222664340815505,0,0,3720,3721 days 00:00:00,1000.0,3510.9668260635917,251.09668260635917,681.2266498789365,100.0,258.95002265697764,43.69804977350033,1434 days 00:00:00,59,1,181.93503382375047,55.18218488888623,-33.04981423384523,9.456265311220747,-4.265693506860536,60 days 01:36:00,17 days 18:12:24.827586206,39.47511512270917,0.6686317002707365,0.30001903522471246,1.135202142269182,-1.199239228181001,20.328935063568444,1.0084693615407914,0.5138323840520749,-0.016966432875674592,None,None,0.0004053192361200792,0.10214044750225995,2.5109668260635813,0.08877548185371431,0.18384717258765454,-0.6314050798644143,39 days 06:30:30.508474575
Mean Total Return [%],CBOE,true,40,43,false,86,52.94117647058824,1.6072189835662183,0.0228494623655914,1.8059016699191213,1.4968792622280431,0.4854838709677419,0.9653225806451613,0.8767361332994443,0.893850727736374,0,0,3720,3721 days 00:00:00,1000.0,3426.4955401919924,242.64955401919926,681.2266498789365,100.0,344.4727741379273,60.5300482836528,1803 days 00:00:00,85,1,310.02277840020224,46.18060406079241,-38.26374415740235,6.914999682870978,-3.9418335946517185,40 days 02:08:00,12 days 19:48:00,24.899679550491676,0.6498090623944349,0.2121320490482547,1.1303903714855332,-1.2457245331300455,18.591143385351092,1.0345490325402436,0.5132167547783651,-0.01729290476246082,None,None,0.0004014110548757781,0.10115558582869608,2.4264955401920005,0.08698123978496453,0.18734852041159247,-0.6438049596821829,27 days 06:12:42.352941175
Mean Omega Ratio,CBOE,true,40,43,false,86,52.94117647058824,1.6072189835662183,0.0228494623655914,1.8059016699191213,1.4968792622280431,0.4854838709677419,0.9653225806451613,0.8767361332994443,0.893850727736374,0,0,3720,3721 days 00:00:00,1000.0,3426.4955401919924,242.64955401919926,681.2266498789365,100.0,344.4727741379273,60.5300482836528,1803 days 00:00:00,85,1,310.02277840020224,46.18060406079241,-38.26374415740235,6.914999682870978,-3.9418335946517185,40 days 02:08:00,12 days 19:48:00,24.899679550491676,0.6498090623944349,0.2121320490482547,1.1303903714855332,-1.2457245331300455,18.591143385351092,1.0345490325402436,0.5132167547783651,-0.01729290476246082,None,None,0.0004014110548757781,0.10115558582869608,2.4264955401920005,0.08698123978496453,0.18734852041159247,-0.6438049596821829,27 days 06:12:42.352941175
Median Sortino Ratio,CBOE,true,78,79,false,96,54.166666666666664,1.774177192037683,0.025806451612903226,1.669801400610984,1.4827471453512837,0.5419354838709678,1.0838709677419356,0.9049246300085334,0.9280890858905475,0,0,3720,3721 days 00:00:00,1000.0,3332.444303609325,233.24443036093248,681.2266498789365,100.0,375.7611876479349,47.39507430935387,1431 days 00:00:00,96,0,0.0,54.00336003109826,-24.295055213391702,6.087478668041683,-3.5510899154434776,35 days 14:46:09.230769230,12 days 21:16:21.818181818,24.2962948292638,0.6544495375520938,0.2644308298551086,1.124363142619813,-0.49491235794804483,10.210456875103059,1.056219921854973,0.528759244042728,-0.017606652282732876,None,None,0.00038791088886118587,0.09775354399301885,2.3324443036093188,0.08493433498781089,0.17976391097572747,-0.6576111189977913,25 days 04:44:59.999999998
Mean Best Trade [%],CBOE,true,23,31,false,72,50.70422535211267,1.713044852139057,0.019086021505376343,2.17888464757725,1.4448304901967397,0.4064516129032258,0.807258064516129,0.88561117933785,1.016876157507455,0,0,3720,3721 days 00:00:00,1000.0,3630.809442612279,263.0809442612279,681.2266498789365,100.0,321.2718470664794,40.82539667870061,1803 days 00:00:00,71,1,270.07821293259985,52.4161490077788,-13.00889690176777,8.05695007602173,-3.8671255073942143,43 days 09:19:59.999999999,19 days 06:10:17.142857142,33.24973562929123,0.7114902575991066,0.330266516477471,1.140002038528083,-0.2730669025343995,7.981488290268855,1.0382328147774178,0.48840000000000006,-0.016733284134791308,None,None,0.0004061927627167298,0.10236057620461592,2.6308094426122595,0.09125318172276731,0.17314498858669705,-0.6138129001442015,31 days 11:49:51.549295773
Mean Expectancy,CBOE,true,70,74,false,56,56.36363636363636,2.0705075343207078,0.01478494623655914,2.4685779270617747,1.4095766391400812,0.31612903225806455,0.6266129032258064,0.7803891511356579,0.8453995959439596,0,0,3720,3721 days 00:00:00,1000.0,2818.263078094017,181.8263078094017,681.2266498789365,100.0,186.548491082154,29.16158070629994,856 days 00:00:00,55,1,104.35941262421056,58.85860363480827,-16.208704588179952,7.883686193549202,-4.525936917151153,54 days 13:09:40.645161290,28 days 18:00:00,31.16188482672375,0.5966956233503645,0.3668505637524167,1.1119952894839966,-0.30738937347828077,7.403924791124785,0.9946228390693435,0.5237510237510239,-0.017292904762460717,None,None,0.0003367414030766148,0.08485883357530692,1.8182630780940103,0.07269048361733677,0.17115530602226503,-0.7330898492569033,43 days 06:58:54.545454544
