Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Sharpe Ratio,PANW,true,84,85,false,80,55.00000000000001,1.5422750458285603,0.02508623392913139,2.4148524754439125,1.9571469684938692,0.5268109125117592,1.0536218250235183,1.272170636169888,0.7743577361223611,0,0,3189,3190 days 00:00:00,1000.0,3131.8188381676996,213.18188381676998,1869.960603717348,100.0,302.03542903824484,46.571607364366855,1678 days 00:00:00,80,0,0.0,100.96318089520253,-22.282414056836284,9.090924619013121,-5.744791255585121,32 days 01:05:27.272727273,17 days 20:00:00,26.64773547709624,0.5446996615307168,0.299621841177712,1.1089346308578214,-0.6961497549919422,26.724992684314167,1.0491838151312343,0.5226730310262531,-0.02827204685798607,None,None,0.0005393937189786294,0.1359272171826146,2.1318188381676917,0.09437554502032186,0.30032776363795505,-0.8859965908410157,25 days 15:35:59.999999999
Median Sharpe Ratio,PANW,true,84,85,false,80,55.00000000000001,1.5422750458285603,0.02508623392913139,2.4148524754439125,1.9571469684938692,0.5268109125117592,1.0536218250235183,1.272170636169888,0.7743577361223611,0,0,3189,3190 days 00:00:00,1000.0,3131.8188381676996,213.18188381676998,1869.960603717348,100.0,302.03542903824484,46.571607364366855,1678 days 00:00:00,80,0,0.0,100.96318089520253,-22.282414056836284,9.090924619013121,-5.744791255585121,32 days 01:05:27.272727273,17 days 20:00:00,26.64773547709624,0.5446996615307168,0.299621841177712,1.1089346308578214,-0.6961497549919422,26.724992684314167,1.0491838151312343,0.5226730310262531,-0.02827204685798607,None,None,0.0005393937189786294,0.1359272171826146,2.1318188381676917,0.09437554502032186,0.30032776363795505,-0.8859965908410157,25 days 15:35:59.999999999
Mean Total Fees Paid,PANW,true,86,87,false,85,52.94117647058824,1.554262501123006,0.0266541235497021,2.3439145261196703,1.9428283970415394,0.5597365945437441,1.1194731890874883,1.311974734751838,0.781468708421414,0,0,3189,3190 days 00:00:00,1000.0,3217.4528894892956,221.74528894892958,1869.960603717348,100.0,331.21552679141377,52.16639546100258,888 days 00:00:00,85,0,0.0,107.56057886056016,-31.041171856292603,8.850574308451801,-4.976077729003976,30 days 05:20:00,17 days 09:36:00,26.08768105281527,0.5529163201202975,0.27424062213556694,1.110952935727305,-0.7648190952268931,26.630774845628004,1.044477057433556,0.5285098227120268,-0.02828335107165284,None,None,0.0005489672621218247,0.13833975005469984,2.217452889489308,0.09671017454932418,0.30111593545772974,-0.8814171333299131,24 days 04:31:03.529411764
Most Best Trade [%],PANW,true,65,67,false,61,55.73770491803278,1.5641751761863296,0.019128253370962685,3.02555982474064,1.894806300261222,0.40169332079021636,0.8033866415804327,1.2153471732495327,0.7185579753768385,0,0,3189,3190 days 00:00:00,1000.0,2819.030747130866,181.90307471308657,1869.960603717348,100.0,195.32374920383296,49.830009536344484,2006 days 00:00:00,61,0,0.0,145.11631285679738,-20.677819824218737,11.07922208140559,-7.116088942911516,45 days 01:24:42.352941177,19 days 05:20:00,29.820176182473197,0.5070162128702621,0.2526622682906383,1.102280966311806,-0.6297849098708905,24.064528606044828,1.0334516681399026,0.518324607329843,-0.028392802430477926,None,None,0.0005177419900962263,0.13047098150424902,1.819030747130888,0.08531667149079558,0.30969788847100777,-0.9027235791216797,33 days 14:57:02.950819671
Median Expectancy,PANW,true,37,39,false,88,51.724137931034484,1.565590573287751,0.027281279397930385,2.2737140076901485,1.8846404558124275,0.5794920037629351,1.1523988711194733,1.3175990863002178,0.7729358143606634,0,0,3189,3190 days 00:00:00,1000.0,3222.755116570018,222.2755116570018,1869.960603717348,100.0,311.03467332203996,48.706180968790484,904 days 00:00:00,87,1,-290.05432109203866,86.38969807441106,-24.789511090068224,10.202085763535223,-6.220970016429575,29 days 06:24:00,16 days 03:25:42.857142857,28.882867099563867,0.5540828763630428,0.294165591585431,1.1161401932419186,-1.2508108792734842,34.654792107860274,1.101229923484867,0.4892623716153129,-0.027002009066646303,None,None,0.000552554342189149,0.13924369423166555,2.2227551165700365,0.09685283989702742,0.30244539056725667,-0.881133585801148,22 days 22:20:41.379310344
Median Sortino Ratio,PANW,true,75,78,false,54,53.70370370370371,1.5835932366385537,0.016933207902163686,3.518487267196759,1.8794645560638428,0.35559736594543745,0.7111947318908749,1.251164804327728,0.7604358910813664,0,0,3189,3190 days 00:00:00,1000.0,3090.1154876412265,209.01154876412264,1869.960603717348,100.0,209.6108558669135,53.0695695395567,827 days 00:00:00,54,0,0.0,130.2695737768524,-17.754891049744394,12.583715300774607,-6.997177251753546,51 days 11:35:10.344827586,22 days 17:16:48,38.705842363726475,0.5376359100201105,0.25964439079013407,1.1085730570746704,-0.7727356427960655,25.937227060518637,1.0335873109836946,0.5219465648854963,-0.028117330020591656,None,None,0.0005420361954075444,0.13659312124270118,2.0901154876412376,0.0932172256311703,0.3057642612750523,-0.8882267635218504,38 days 03:59:59.999999999
Median Win Rate [%],PANW,true,36,40,false,66,52.307692307692314,1.5047269137663803,0.020382565067419253,2.987722700352083,1.8711101825745227,0.4346190028222013,0.8626528692380057,1.298521060736277,0.7441969548551342,0,0,3189,3190 days 00:00:00,1000.0,3040.86131006124,204.08613100612402,1869.960603717348,100.0,232.9961543800114,51.95014107265481,904 days 00:00:00,65,1,-273.6835195109679,87.52920332052257,-24.789511090068213,12.977087035676638,-7.968354312584526,41 days 00:42:21.176470588,19 days 06:58:03.870967741,35.60838199341859,0.5353029092718871,0.26121640956413045,1.112165699080174,-1.2664716590129117,34.27299667914909,1.0791732237964533,0.48717948717948717,-0.027083883997002196,None,None,0.0005356522292588177,0.13498436177322207,2.040861310061238,0.0918304906615075,0.3034799582202664,-0.8908607322526392,30 days 15:52:36.923076922
Median Omega Ratio,PANW,true,36,40,false,66,52.307692307692314,1.5047269137663803,0.020382565067419253,2.987722700352083,1.8711101825745227,0.4346190028222013,0.8626528692380057,1.298521060736277,0.7441969548551342,0,0,3189,3190 days 00:00:00,1000.0,3040.86131006124,204.08613100612402,1869.960603717348,100.0,232.9961543800114,51.95014107265481,904 days 00:00:00,65,1,-273.6835195109679,87.52920332052257,-24.789511090068213,12.977087035676638,-7.968354312584526,41 days 00:42:21.176470588,19 days 06:58:03.870967741,35.60838199341859,0.5353029092718871,0.26121640956413045,1.112165699080174,-1.2664716590129117,34.27299667914909,1.0791732237964533,0.48717948717948717,-0.027083883997002196,None,None,0.0005356522292588177,0.13498436177322207,2.040861310061238,0.0918304906615075,0.3034799582202664,-0.8908607322526392,30 days 15:52:36.923076922
Median Total Return [%],PANW,true,72,75,false,59,55.932203389830505,1.7959648038389406,0.0185010975227344,3.0335368187662013,1.8439254930794737,0.3885230479774224,0.7770460959548448,1.178598970978778,0.7627698310315777,0,0,3189,3190 days 00:00:00,1000.0,3116.958106141351,211.69581061413513,1869.960603717348,100.0,183.17592928598293,55.705094762719106,2103 days 00:00:00,59,0,0.0,117.84356180553617,-21.392355362857586,10.46891411423885,-6.403672825487543,46 days 00:43:38.181818182,20 days 19:23:04.615384615,35.88064586680254,0.5361754186258895,0.24938241602298694,1.1089835862529382,-0.6258947966882396,24.58748327722914,1.0518510371911478,0.5168806466951973,-0.028389599363799055,None,None,0.0005535959731529846,0.1395061852345521,2.1169581061413605,0.09396442308953046,0.3131358023637257,-0.8867912991357685,34 days 21:57:57.966101694
Mean Avg Winning Trade [%],PANW,true,72,75,false,59,55.932203389830505,1.7959648038389406,0.0185010975227344,3.0335368187662013,1.8439254930794737,0.3885230479774224,0.7770460959548448,1.178598970978778,0.7627698310315777,0,0,3189,3190 days 00:00:00,1000.0,3116.958106141351,211.69581061413513,1869.960603717348,100.0,183.17592928598293,55.705094762719106,2103 days 00:00:00,59,0,0.0,117.84356180553617,-21.392355362857586,10.46891411423885,-6.403672825487543,46 days 00:43:38.181818182,20 days 19:23:04.615384615,35.88064586680254,0.5361754186258895,0.24938241602298694,1.1089835862529382,-0.6258947966882396,24.58748327722914,1.0518510371911478,0.5168806466951973,-0.028389599363799055,None,None,0.0005535959731529846,0.1395061852345521,2.1169581061413605,0.09396442308953046,0.3131358023637257,-0.8867912991357685,34 days 21:57:57.966101694
Mean Total Trades,PANW,true,15,23,false,77,51.94805194805194,1.4738205058731717,0.02414550015678896,2.444433244037173,1.801019151989076,0.5070555032925682,1.0141110065851364,1.239463328820354,0.8828427678105597,0,0,3189,3190 days 00:00:00,1000.0,4061.9203576594887,306.1920357659489,1869.960603717348,100.0,396.55307383058386,38.73591968800621,702 days 00:00:00,77,0,0.0,41.36360996447801,-24.91645114591533,10.655411222817435,-6.432299705995541,34 days 11:24:00,15 days 01:56:45.405405405,39.765199450123205,0.6341819078343013,0.44907676438663363,1.1377968277626755,-1.5005603199347255,37.01874299611034,1.0729369119771686,0.4802784222737819,-0.025881963673412268,None,None,0.0006162085335597798,0.15528455045706452,3.0619203576594796,0.11708925036185014,0.294686718582136,-0.8362574937903713,25 days 03:44:24.935064934
Median Avg Winning Trade [%],PANW,true,15,23,false,77,51.94805194805194,1.4738205058731717,0.02414550015678896,2.444433244037173,1.801019151989076,0.5070555032925682,1.0141110065851364,1.239463328820354,0.8828427678105597,0,0,3189,3190 days 00:00:00,1000.0,4061.9203576594887,306.1920357659489,1869.960603717348,100.0,396.55307383058386,38.73591968800621,702 days 00:00:00,77,0,0.0,41.36360996447801,-24.91645114591533,10.655411222817435,-6.432299705995541,34 days 11:24:00,15 days 01:56:45.405405405,39.765199450123205,0.6341819078343013,0.44907676438663363,1.1377968277626755,-1.5005603199347255,37.01874299611034,1.0729369119771686,0.4802784222737819,-0.025881963673412268,None,None,0.0006162085335597798,0.15528455045706452,3.0619203576594796,0.11708925036185014,0.294686718582136,-0.8362574937903713,25 days 03:44:24.935064934
Mean Expectancy,PANW,true,70,72,false,68,50.0,1.6385017697628246,0.02132329883976168,2.842836793913926,1.7803730151606831,0.44778927563499527,0.8955785512699905,1.272991828695229,0.75793117009519,0,0,3189,3190 days 00:00:00,1000.0,3102.3851196468718,210.23851196468718,1869.960603717348,100.0,241.8823206208289,53.629215070514704,1997 days 00:00:00,68,0,0.0,139.58840941783725,-20.396899372932197,10.917462814502919,-5.231789226675067,42 days 04:14:07.058823529,18 days 04:56:28.235294117,30.917428230101066,0.5338310045948107,0.2578970662417984,1.109160175356788,-0.6670924008973312,24.58077416605216,1.0560512166840847,0.5161596958174904,-0.028309913363642216,None,None,0.0005550169311750574,0.13986426665611446,2.1023851196468666,0.09355950470327001,0.31531827400029916,-0.8875706196447412,30 days 04:35:17.647058822
Mean Sortino Ratio,PANW,true,70,72,false,68,50.0,1.6385017697628246,0.02132329883976168,2.842836793913926,1.7803730151606831,0.44778927563499527,0.8955785512699905,1.272991828695229,0.75793117009519,0,0,3189,3190 days 00:00:00,1000.0,3102.3851196468718,210.23851196468718,1869.960603717348,100.0,241.8823206208289,53.629215070514704,1997 days 00:00:00,68,0,0.0,139.58840941783725,-20.396899372932197,10.917462814502919,-5.231789226675067,42 days 04:14:07.058823529,18 days 04:56:28.235294117,30.917428230101066,0.5338310045948107,0.2578970662417984,1.109160175356788,-0.6670924008973312,24.58077416605216,1.0560512166840847,0.5161596958174904,-0.028309913363642216,None,None,0.0005550169311750574,0.13986426665611446,2.1023851196468666,0.09355950470327001,0.31531827400029916,-0.8875706196447412,30 days 04:35:17.647058822
Mean Profit Factor,PANW,true,31,38,false,56,50.0,1.4570884156717077,0.017560363750391973,3.3507309192084604,1.728135305541295,0.36876763875823143,0.7375352775164629,1.2356411291907023,0.8272265933997844,0,0,3189,3190 days 00:00:00,1000.0,3644.109574582063,264.4109574582063,1869.960603717348,100.0,294.28166760079455,43.24127843761725,658 days 00:00:00,56,0,0.0,67.49771498108271,-22.695763331820505,13.703369765587409,-7.001907927170488,47 days 06:51:25.714285714,23 days 14:34:17.142857143,47.21624240325113,0.5965984519707704,0.3687776106429672,1.1257050799194266,-1.3944958096177111,36.13149860740158,1.0770901772357633,0.4851024208566108,-0.026784227811571894,None,None,0.0005855438609206918,0.14755705295201435,2.6441095745820595,0.1075515833193803,0.297662422908241,-0.8586007871328539,35 days 10:42:51.428571428
Median Total Fees Paid,PANW,true,19,28,false,64,54.6875,1.4283886311083547,0.02006898714330511,2.6403431016546763,1.7021920898492113,0.4214487300094073,0.8428974600188146,1.1127692469814627,0.7956784849192956,0,0,3189,3190 days 00:00:00,1000.0,3355.127438699016,235.51274386990158,1869.960603717348,100.0,286.6183290244899,46.32990760667543,897 days 00:00:00,64,0,0.0,34.9673178910249,-18.20411327146048,11.362841368550225,-7.88680997908133,39 days 17:08:34.285714286,19 days 14:04:08.275862068,36.798866229672115,0.57661834734129,0.3206452238527107,1.1231624697376064,-1.6634133412065302,39.20186944077711,1.0741873620455575,0.4782205746061168,-0.025476278086453787,None,None,0.0005503912711268371,0.13869860032396295,2.3551274386989913,0.1003462422521435,0.2894874783267733,-0.8740547028628736,30 days 14:14:59.999999999
Median Worst Trade [%],PANW,true,32,38,false,60,50.0,1.475220331481231,0.01881467544684854,3.066285905838595,1.6943926538065546,0.3951081843838194,0.7902163687676388,1.2115146570575823,0.8206530830633592,0,0,3189,3190 days 00:00:00,1000.0,3592.6366434428155,259.26366434428155,1869.960603717348,100.0,297.1417540242255,44.5868538991713,679 days 00:00:00,60,0,0.0,67.49771498108271,-22.69576333182051,12.925122964065036,-6.792551152387846,43 days 08:48:00,23 days 00:48:00,43.210610724046916,0.5906682849193279,0.3534190281449337,1.1237301895881504,-1.350640208432956,35.323541257510925,1.0786090921094669,0.48787313432835816,-0.02687741261414193,None,None,0.0005830813302182879,0.14693649521500854,2.5926366434428134,0.10630763398215559,0.2993864811769701,-0.8613534082863116,33 days 04:48:00
Median Avg Losing Trade [%],PANW,true,9,23,false,73,50.0,1.5022901026686033,0.022577610536218252,2.544364528336999,1.6871822254583158,0.48071495766698025,0.9548447789275635,1.2231140865288865,0.8092756565239606,0,0,3189,3190 days 00:00:00,1000.0,3462.092386132728,246.20923861327276,1869.960603717348,100.0,316.0222927715137,39.87107025208817,908 days 00:00:00,72,1,-212.46030042451275,39.909083618724075,-20.383980338954313,11.73854194571243,-6.649812889038433,38 days 00:40:00,15 days 14:40:00,37.14656509107276,0.5851761755016134,0.38295029780832457,1.1259036581977462,-1.6336519160662326,38.27257476303267,1.0774776944042925,0.47208121827411165,-0.02577022371996498,None,None,0.0005627708305435194,0.14181824929696688,2.462092386132728,0.10307759319857235,0.29166992197291586,-0.8683345316880867,26 days 19:40:00
Mean Total Return [%],PANW,true,20,27,false,73,53.42465753424658,1.3363936957122833,0.022891188460332394,2.314765824888439,1.66284522325749,0.48071495766698025,0.9614299153339605,1.1127425555202184,0.798797535941375,0,0,3189,3190 days 00:00:00,1000.0,3300.554110197083,230.0554110197083,1869.960603717348,100.0,353.43205139200313,47.367875264716865,905 days 00:00:00,73,0,0.0,34.638583941507854,-17.391051485438645,10.806558113448876,-7.425819447283828,35 days 00:00:00,17 days 01:24:42.352941176,31.514439865713456,0.5755086260985179,0.3090733670209627,1.1219534487713232,-1.5821801423572448,39.56941076004521,1.087954859414614,0.47208121827411165,-0.02527113576367946,None,None,0.0005380463682691468,0.135587684803825,2.3005541101970954,0.0989216664087671,0.28354015304161745,-0.8769731241597418,26 days 15:27:07.397260273
Mean Max Drawdown [%],PANW,true,64,65,false,82,51.21951219512195,1.4912200615422937,0.025713389777359673,2.1474115047919096,1.661287220505806,0.5399811853245532,1.0799623706491064,1.1595618097371179,0.6798513348043489,0,0,3189,3190 days 00:00:00,1000.0,2625.701725278683,162.57017252786832,1869.960603717348,100.0,245.80623796065333,49.12023986440491,2005 days 00:00:00,82,0,0.0,131.26321560987284,-18.957086181407583,9.271616704014765,-5.333003954392089,32 days 16:00:00,16 days 20:24:00,19.825630796081512,0.4873297753634794,0.23775599623031216,1.0978517439521742,-0.8673395403704162,24.883537336367844,1.051349736381455,0.5161596958174904,-0.028230335865917975,None,None,0.000490615910366826,0.12363520941244015,1.625701725278685,0.07924258010753338,0.3053271215565327,-0.9130622472983171,24 days 22:49:45.365853658
Mean Best Trade [%],PANW,true,45,49,false,58,52.63157894736842,1.4810413190427496,0.017873941674506115,2.914113780258844,1.6103041703401237,0.3819379115710254,0.7572906867356538,1.113010531312409,0.7268810934246515,0,0,3189,3190 days 00:00:00,1000.0,2952.1138313840106,195.21138313840106,1869.960603717348,100.0,222.77900162690136,50.28013118016182,1399 days 00:00:00,57,1,7.381479409742042,73.348682035564,-25.768806705513814,11.942344327013602,-7.117253493913108,49 days 09:36:00,19 days 11:33:20,34.118111438145064,0.5221113772083786,0.26225043082714583,1.1086196874577685,-1.14045361281258,32.08051981836783,1.0544898999011438,0.5011764705882353,-0.02848644199292095,None,None,0.0005357084584863822,0.1349985315385683,1.95211383138402,0.08927877441602372,0.3111802671777628,-0.8956066867128993,35 days 05:28:25.263157894
Median Max Drawdown [%],PANW,true,63,64,false,81,53.086419753086425,1.3756974125168988,0.02539981185324553,1.9778634148546121,1.5665523455286117,0.5333960489181562,1.0667920978363123,1.0549845307832222,0.5928191012007229,0,0,3189,3190 days 00:00:00,1000.0,2155.843260585986,115.58432605859863,1869.960603717348,100.0,196.7413865305628,48.059576677291844,2015 days 00:00:00,81,0,0.0,121.70424614513509,-26.70573322573747,9.264720682343125,-6.267790861513969,29 days 13:57:12.558139535,20 days 12:37:53.684210526,14.269669883777645,0.4256135399985314,0.19116675988563425,1.0847514175938817,-0.8451474016636991,24.422814669137885,1.0496948159172534,0.5140009492168961,-0.02842448113818709,None,None,0.00043071797672595815,0.10854093013494145,1.1558432605859763,0.06256305512281002,0.30691934668834536,-0.9381888977613617,25 days 07:59:59.999999999
