Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade [%],PCAR,false,65,81,false,47,38.297872340425535,2.0887424181376453,0.004140604352039468,9.40831333467908,3.119352367364588,0.08695269139282882,0.17390538278565765,0.8180781659173864,0.6670748246890036,0,0,11351,11352 days 00:00:00,1000.0,15580.992506279947,1458.0992506279947,11516.157995974952,100.0,556.4856801943948,46.64337961143406,2341 days 00:00:00,47,0,0.0,143.23805719716373,-14.741428712033732,36.7826770208135,-7.582671022231946,303 days 02:39:59.999999996,63 days 08:16:33.103448276,310.2338831123393,0.4573712151654642,0.1979032644813262,1.0898769925841139,0.1179503115875216,8.514642559628301,1.0420394809257851,0.43896564837114976,-0.022678206050627082,None,None,0.0003468312863322684,0.08740148415573164,14.580992506280031,0.06285519307434573,0.22998321489438478,-0.8733866580210502,155 days 04:05:06.382978723
Most Avg Winning Trade Duration,PCAR,false,59,89,false,46,39.130434782608695,2.11773465622084,0.004052506387102458,9.250907056465053,3.0671638794689815,0.08510263412915162,0.17020526825830323,0.7872765585891324,0.6513183481664876,0,0,11351,11352 days 00:00:00,1000.0,14265.803182492267,1326.5803182492266,11516.157995974952,100.0,502.2201666153251,47.53576322915762,3380 days 00:00:00,46,0,0.0,131.0655631954615,-14.186016784551308,35.81176239333531,-7.823928517237253,303 days 09:20:00.000000004,65 days 15:25:42.857142857,288.38702570635365,0.4469841108147514,0.18768178338713376,1.0877468615375525,0.11313696444509055,8.49647831305847,1.042188428573096,0.4387832699619772,-0.022718794238872558,None,None,0.000339248942292428,0.08549073345769186,13.265803182492423,0.06077655385672598,0.23018293302486878,-0.8848070407932156,158 days 16:10:26.086956523
Most Sharpe Ratio,PCAR,false,38,86,false,55,38.18181818181819,2.1642754640824524,0.004845388071535547,7.748019090602376,2.997023409516484,0.1017531495022465,0.203506299004493,0.7883853448723235,0.6785699925161763,0,0,11351,11352 days 00:00:00,1000.0,16094.39451764687,1509.439451764687,11516.157995974952,100.0,659.4290502192641,46.76114930347618,2483 days 00:00:00,55,0,0.0,133.33618996282232,-12.544083948642085,30.08349138468653,-6.047419679273133,243 days 06:51:25.714285712,61 days 05:38:49.411764706,274.44353668448855,0.4647461230154981,0.19984102554069455,1.0917942119743465,0.12525693789759668,8.298885672345069,1.0475192777244295,0.42810416404579194,-0.022110466442049014,None,None,0.0003457284056984289,0.08712355823600408,15.094394517646993,0.06362037060195758,0.22561397153223595,-0.8689285565296815,130 days 17:53:27.272727273
Most Calmar Ratio,PCAR,false,38,86,false,55,38.18181818181819,2.1642754640824524,0.004845388071535547,7.748019090602376,2.997023409516484,0.1017531495022465,0.203506299004493,0.7883853448723235,0.6785699925161763,0,0,11351,11352 days 00:00:00,1000.0,16094.39451764687,1509.439451764687,11516.157995974952,100.0,659.4290502192641,46.76114930347618,2483 days 00:00:00,55,0,0.0,133.33618996282232,-12.544083948642085,30.08349138468653,-6.047419679273133,243 days 06:51:25.714285712,61 days 05:38:49.411764706,274.44353668448855,0.4647461230154981,0.19984102554069455,1.0917942119743465,0.12525693789759668,8.298885672345069,1.0475192777244295,0.42810416404579194,-0.022110466442049014,None,None,0.0003457284056984289,0.08712355823600408,15.094394517646993,0.06362037060195758,0.22561397153223595,-0.8689285565296815,130 days 17:53:27.272727273
Most Omega Ratio,PCAR,false,38,86,false,55,38.18181818181819,2.1642754640824524,0.004845388071535547,7.748019090602376,2.997023409516484,0.1017531495022465,0.203506299004493,0.7883853448723235,0.6785699925161763,0,0,11351,11352 days 00:00:00,1000.0,16094.39451764687,1509.439451764687,11516.157995974952,100.0,659.4290502192641,46.76114930347618,2483 days 00:00:00,55,0,0.0,133.33618996282232,-12.544083948642085,30.08349138468653,-6.047419679273133,243 days 06:51:25.714285712,61 days 05:38:49.411764706,274.44353668448855,0.4647461230154981,0.19984102554069455,1.0917942119743465,0.12525693789759668,8.298885672345069,1.0475192777244295,0.42810416404579194,-0.022110466442049014,None,None,0.0003457284056984289,0.08712355823600408,15.094394517646993,0.06362037060195758,0.22561397153223595,-0.8689285565296815,130 days 17:53:27.272727273
Most Sortino Ratio,PCAR,false,38,86,false,55,38.18181818181819,2.1642754640824524,0.004845388071535547,7.748019090602376,2.997023409516484,0.1017531495022465,0.203506299004493,0.7883853448723235,0.6785699925161763,0,0,11351,11352 days 00:00:00,1000.0,16094.39451764687,1509.439451764687,11516.157995974952,100.0,659.4290502192641,46.76114930347618,2483 days 00:00:00,55,0,0.0,133.33618996282232,-12.544083948642085,30.08349138468653,-6.047419679273133,243 days 06:51:25.714285712,61 days 05:38:49.411764706,274.44353668448855,0.4647461230154981,0.19984102554069455,1.0917942119743465,0.12525693789759668,8.298885672345069,1.0475192777244295,0.42810416404579194,-0.022110466442049014,None,None,0.0003457284056984289,0.08712355823600408,15.094394517646993,0.06362037060195758,0.22561397153223595,-0.8689285565296815,130 days 17:53:27.272727273
Mean Win Rate [%],PCAR,false,39,72,false,66,39.39393939393939,2.119328540417837,0.005814465685842657,5.677983908816287,2.71924077416142,0.1221037794026958,0.2442075588053916,0.6933032946541604,0.6347581371393802,0,0,11351,11352 days 00:00:00,1000.0,12560.8892625388,1156.08892625388,11516.157995974952,100.0,564.5253689451578,46.51443549556916,2336 days 00:00:00,66,0,0.0,90.53046723409618,-18.318472304804413,23.370338434567532,-5.822046532922022,197 days 12:00:00,48 days 15:00:00,175.16498882634534,0.43662267450597797,0.18223941722765558,1.0867231118377503,0.08966292110872046,8.600691662340461,1.045524952075542,0.4186453386653336,-0.022078144000605173,None,None,0.000322490476742291,0.08126760013905733,11.560889262538824,0.05778367087510872,0.2240047931953679,-0.8996115782140234,107 days 06:32:43.636363636
Median Total Fees Paid,PCAR,false,28,85,false,70,41.42857142857143,1.7643543428133106,0.006166857545590697,4.885064980384465,2.609447125274443,0.12950400845740465,0.2590080169148093,0.632635496534681,0.56986210235667,0,0,11351,11352 days 00:00:00,1000.0,8695.503468367397,769.5503468367397,11516.157995974952,100.0,484.4847069439136,45.573145038160426,2423 days 00:00:00,70,0,0.0,94.15003207312658,-15.94678446805278,21.307123253432277,-6.730537212746918,187 days 23:10:20.689655172,39 days 21:04:23.414634146,109.93576383382,0.39288639571232264,0.15802183408011825,1.0776982396681496,0.08117120996030494,8.58781241600303,1.044141168732374,0.41687468796804794,-0.022096823548632773,None,None,0.000289900255628505,0.07305486441838327,7.6955034683673755,0.04918277413183492,0.2237836277784455,-0.933176468479704,101 days 05:29:08.571428571
Least Max Drawdown [%],PCAR,false,45,64,false,67,38.80597014925373,2.1729483707890678,0.005902563650779667,5.369528268829669,2.571518419406362,0.12395383666637301,0.24790767333274602,0.6655736300099854,0.6109883928965769,0,0,11351,11352 days 00:00:00,1000.0,10914.945310767002,991.4945310767001,11516.157995974952,100.0,488.25426345949325,42.968602755870016,2336 days 00:00:00,67,0,0.0,90.53046723409621,-14.367656702178449,23.06840266265289,-5.8541481760338385,196 days 22:09:13.846153848,47 days 08:46:49.756097561,147.98425836965674,0.42026085424429943,0.18590278444032737,1.0834051829517213,0.10139317951973605,8.607959522630049,1.0444571236484825,0.4165210880958323,-0.02207814400060514,None,None,0.000309569733512841,0.07801157284523594,9.914945310766894,0.054490719731764115,0.22340158857111247,-0.9139040527732217,105 days 09:40:17.910447762
Mean Total Trades,PCAR,false,28,83,false,73,41.0958904109589,1.6109515557599299,0.006431151440401727,4.598746987148867,2.5412121866727944,0.13505418024843627,0.27010836049687253,0.6210800045193563,0.5537297081117639,0,0,11351,11352 days 00:00:00,1000.0,7949.812746855682,694.9812746855682,11516.157995974952,100.0,515.121047044643,50.321386825087934,4172 days 00:00:00,73,0,0.0,94.15003207312661,-18.318472304804416,21.040634347705282,-6.872337217890491,183 days 00:00:00,37 days 00:33:29.302325581,95.20291434048886,0.38217876730849804,0.1369787567964782,1.0754895937570677,0.07393128229103567,8.574081429912594,1.042947817552913,0.4165210880958323,-0.02209682354863285,None,None,0.0002820294122001823,0.07107141187444593,6.949812746855714,0.047096676318107766,0.2238074554312327,-0.9396516377312232,97 days 00:19:43.561643835
Mean Avg Winning Trade [%],PCAR,false,29,85,false,70,40.0,1.8125429998012914,0.006166857545590697,4.9232469933130645,2.539158515615506,0.12950400845740465,0.2590080169148093,0.6375802202599071,0.5778857435280805,0,0,11351,11352 days 00:00:00,1000.0,9111.408792111899,811.1408792111898,11516.157995974952,100.0,500.9205292928259,49.025752664415535,4114 days 00:00:00,70,0,0.0,86.18696314035678,-15.946784468052785,21.86636963636355,-6.372168102053928,191 days 00:51:25.714285714,41 days 09:08:34.285714285,115.87726845874141,0.39856890572114645,0.1501805390672066,1.0788397624566335,0.07591628377613939,8.600645019752518,1.0427279712446968,0.417936547589308,-0.022096823548632825,None,None,0.00029387149145104866,0.07405561584566427,8.111408792111927,0.05027150213042697,0.22361490368951045,-0.9295649747515886,101 days 05:49:42.857142857
Mean Expectancy,PCAR,false,26,88,false,72,40.27777777777778,1.7011393797087568,0.006343053475464717,4.721299169347766,2.521968611366462,0.13320412298475906,0.2664082459695181,0.6288965152016407,0.5639129292272759,0,0,11351,11352 days 00:00:00,1000.0,8427.71104866821,742.771104866821,11516.157995974952,100.0,506.8299262092054,45.71023214653995,4128 days 00:00:00,72,0,0.0,94.1500320731266,-15.94678446805278,21.4628004293249,-6.569480750171695,187 days 02:28:57.931034482,39 days 01:06:58.604651162,103.16265345372517,0.389169684967464,0.15519033005889155,1.0768405235308582,0.07248632647039432,8.576300732137971,1.0424459157643493,0.4186453386653336,-0.02209427558249036,None,None,0.0002871405024879842,0.07235940662697202,7.427711048668195,0.04845447981493023,0.22377015147789608,-0.9355018309816148,98 days 16:19:59.999999999
Median Total Trades,PCAR,false,27,85,false,74,40.54054054054054,1.6380645838695143,0.006519249405338737,4.497378393319242,2.485197122850935,0.13690423751211347,0.27380847502422695,0.6157101597408249,0.5503332164610052,0,0,11351,11352 days 00:00:00,1000.0,7794.110809906286,679.4110809906285,11516.157995974952,100.0,502.4847056633907,47.1410498497001,4156 days 00:00:00,74,0,0.0,94.15003207312658,-15.946784468052783,20.919543892547384,-6.699552628881765,183 days 02:24:00,36 days 02:10:54.545454545,91.81230824197684,0.37987072693652396,0.14477828791292865,1.0750484692460927,0.07383079148102006,8.592671308919412,1.04410254629328,0.4159910190844455,-0.022094275582490396,None,None,0.000280191770300461,0.07060832611571617,6.794110809906316,0.04663700776515323,0.2237001369375352,-0.9410036679569617,95 days 16:32:25.945945945
Median Profit Factor,PCAR,false,47,49,false,73,43.83561643835616,1.5457367886618165,0.006431151440401727,4.101698606681921,2.4176525218976144,0.13505418024843627,0.27010836049687253,0.5539515429515801,0.5074786991534239,0,0,11351,11352 days 00:00:00,1000.0,6082.936923617347,508.2936923617347,11516.157995974952,100.0,431.3333507421231,51.34638985159796,4177 days 00:00:00,73,0,0.0,84.25654328340623,-14.973620263832627,18.546625050134754,-7.172390324793458,169 days 22:30:00,37 days 15:48:17.560975609,69.62927292626502,0.3505194852358197,0.1164050530291693,1.0695491226435612,0.08458008536162487,8.687245985586497,1.0427777465578547,0.40564635958395245,-0.02209682354863277,None,None,0.00025769530031695344,0.06493921567987226,5.0829369236173205,0.040893558408912734,0.22296722852942952,-0.9558625634921482,95 days 15:27:07.397260273
Median Expectancy,PCAR,false,45,51,false,73,43.83561643835616,1.540689476411057,0.006431151440401727,4.087728915293707,2.409418406509461,0.13505418024843627,0.27010836049687253,0.5520648777328212,0.5054898640911181,0,0,11351,11352 days 00:00:00,1000.0,6014.3221963218075,501.43221963218076,11516.157995974952,100.0,427.5715174357726,51.89519616575101,4177 days 00:00:00,73,0,0.0,84.25654328340623,-14.973620263832604,18.5693790938953,-7.215022443614852,169 days 21:45:00,37 days 15:13:10.243902439,68.68934515509324,0.3491668512684633,0.11442932083423026,1.0692865335670803,0.08465490029431844,8.690955753306977,1.042513557764791,0.4054723288349634,-0.022096823548632818,None,None,0.0002566794270112931,0.06468321560684585,5.014322196321759,0.040631471813464826,0.22294860394167967,-0.9564583761522343,95 days 14:47:40.273972602
Most Max Drawdown Duration,PCAR,false,23,73,false,81,38.2716049382716,1.4921555916070273,0.007135935159897806,4.214000187302799,2.406225931228343,0.14985463835785393,0.29970927671570785,0.6314874741081896,0.5499239471786883,0,0,11351,11352 days 00:00:00,1000.0,7633.210784063751,663.3210784063751,11516.157995974952,100.0,629.1924161969937,56.31534461476836,4453 days 00:00:00,81,0,0.0,103.2861066611207,-15.33636319346659,21.682773019765595,-6.616638968824135,168 days 20:07:44.516129032,34 days 19:40:48,81.89149116128092,0.37847677720013656,0.11992071522658196,1.0752487783796498,0.11851539699802098,8.464157922539533,1.0496084834503903,0.40477663655488183,-0.022078144000605114,None,None,0.0002762468115966713,0.06961419652236116,6.633210784063722,0.04615246175640242,0.22136285111927057,-0.9424008355357564,86 days 02:40:00
Median Worst Trade [%],PCAR,false,26,60,false,85,41.17647058823529,1.4997837175129933,0.007488327019645846,3.6710450385975584,2.3666711429529292,0.15725486741256278,0.31450973482512556,0.5772897008102055,0.537246425085708,0,0,11351,11352 days 00:00:00,1000.0,7118.242811847189,611.8242811847189,11516.157995974952,100.0,612.8513385457996,56.689140047694956,4197 days 00:00:00,85,0,0.0,84.58688236080575,-15.336363193466596,18.308413922178172,-6.57511317990887,148 days 22:37:42.857142858,33 days 20:09:36,71.97932719820227,0.3710696094891576,0.11490557010580173,1.0739574071288231,0.05393975165614665,8.131631635114628,1.046470985669776,0.3999260081391047,-0.02190118052644208,None,None,0.00026841213107063985,0.06763985702980124,6.118242811847279,0.04453162825981338,0.2193781933487234,-0.946872534972292,81 days 05:38:49.411764705
Most Worst Trade [%],PCAR,false,28,80,false,75,40.0,1.6481301895326919,0.006607347370275746,4.218542128479982,2.331115561878789,0.13875429477579068,0.27750858955158136,0.5853408380192028,0.5359351113479146,0,0,11351,11352 days 00:00:00,1000.0,7154.825357348332,615.4825357348332,11516.157995974952,100.0,456.6798674024683,48.72074639359223,4126 days 00:00:00,75,0,0.0,84.81592402022983,-11.894831741192966,20.402807555973286,-6.570968156515557,183 days 00:00:00,35 days 01:04:00,82.06433809797785,0.36988449914849003,0.13405900833122103,1.0730037362903915,0.07923348242111591,8.537571263320729,1.04554879421192,0.4136986301369864,-0.022090877020934114,None,None,0.0002721683449869228,0.06858642293670454,6.154825357348277,0.04465049544849853,0.2231609407035754,-0.9465548722108579,94 days 05:26:24
Mean Calmar Ratio,PCAR,false,26,86,false,75,40.0,1.6043456605139805,0.006607347370275746,4.205327810648913,2.3238134890305284,0.13875429477579068,0.27750858955158136,0.5835072946676098,0.5315762105788262,0,0,11351,11352 days 00:00:00,1000.0,7013.8963278303045,601.3896327830304,11516.157995974952,100.0,464.75267073157795,50.165259780313335,4165 days 00:00:00,75,0,0.0,84.81592402022983,-15.946784468052783,20.438689564382486,-6.616913358506804,183 days 00:00:00,35 days 10:40:00,80.1852843710708,0.3673423221434608,0.128840858075106,1.0724868317308416,0.06895974064519085,8.609821251802368,1.0409903649913672,0.4163443543356207,-0.022096823548632783,None,None,0.00027077692365690305,0.06823578476153958,6.013896327830346,0.04418926561454106,0.22355654309944253,-0.9477786226106638,94 days 11:12:00
Mean Total Return [%],PCAR,false,45,57,false,73,38.35616438356164,1.7150946895199706,0.006431151440401727,4.503850211310411,2.3228551467432585,0.13505418024843627,0.27010836049687253,0.608263798250274,0.5537417396628316,0,0,11351,11352 days 00:00:00,1000.0,7913.926966985865,691.3926966985865,11516.157995974952,100.0,480.24765058063207,44.87999373091623,4123 days 00:00:00,73,0,0.0,85.7043826413665,-14.05477416752027,21.77656314357057,-6.24361561320702,185 days 09:25:42.857142856,41 days 01:04:00,94.71132831487489,0.38170842861421406,0.1532400528907439,1.0755297780024717,0.0941379951990366,8.543736127967202,1.042790625628075,0.4129947722180732,-0.022300355768649437,None,None,0.00028144206131687895,0.0709233994518535,6.9139269669858905,0.04699151871450735,0.2236165566552449,-0.939963250162056,96 days 09:51:46.849315067
Median Total Return [%],PCAR,false,28,81,false,76,40.78947368421053,1.5594372523324949,0.006695445335212756,4.031754010169371,2.3021619877555817,0.1406043520394679,0.2812087040789358,0.5668821601823907,0.5169273030646524,0,0,11351,11352 days 00:00:00,1000.0,6447.676031855075,544.7676031855076,11516.157995974952,100.0,452.2369660008523,53.076604256554724,4179 days 00:00:00,76,0,0.0,84.81592402022983,-18.318472304804413,19.608315253648385,-6.698765957560616,179 days 12:23:13.548387098,33 days 12:48:00,71.67994778756679,0.3571966678272306,0.11635238229760839,1.0704306982334346,0.07261575069948832,8.583966940708684,1.0440321065777536,0.4142269839292388,-0.022157804768243968,None,None,0.0002635405770890215,0.06641222542643342,5.447676031854999,0.042239970250537606,0.22376223764678577,-0.9526953691173817,93 days 01:53:41.052631579
Median Win Rate [%],PCAR,false,25,69,false,82,39.02439024390244,1.4178962993044706,0.0072240331248348165,3.8950102428801614,2.2958247885828915,0.15170469562153113,0.30340939124306227,0.5908913433388809,0.5200133151287966,0,0,11351,11352 days 00:00:00,1000.0,6470.084780869295,547.0084780869296,11516.157995974952,100.0,595.2977274960656,60.04214314892236,4453 days 00:00:00,82,0,0.0,103.28610666112068,-15.33636319346661,20.5668226695889,-6.774949710213429,163 days 09:00:00,34 days 17:45:36,66.70835098621103,0.35847437163413964,0.10305152168255595,1.0711787648811366,0.11093243943330251,8.467437109379405,1.0478780013068225,0.40356083086053407,-0.022094275582490396,None,None,0.0002618124140113621,0.06597672833086324,5.470084780869278,0.04232024397472256,0.22150259856897736,-0.9525007838310211,84 days 22:32:11.707317073
