Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Max Drawdown [%],QCOM,true,67,79,false,79,52.56410256410257,1.2378264715483138,0.009307875894988066,31.052900541036987,23.451260309127218,0.19797136038186158,0.393436754176611,6.147584963911738,1.1228728150546177,0,0,8380,8381 days 00:00:00,1000.0,141337.034949142,14033.703494914198,27983.55577256928,100.0,23526.148758216194,67.2212032655289,2044 days 00:00:00,78,1,1587.1834334269806,2101.5985365853658,-24.744309971660254,66.94934332795727,-8.724238763388184,83 days 00:00:00,37 days 04:32:25.945945945,1778.844250201476,0.7100889279053403,0.35798135016909743,1.1600654993895347,1.5088357845105786,23.470451901950113,1.176103271270494,0.3982315648982316,-0.031198388832068578,None,None,0.0008443051851364438,0.21276490665438383,140.3370349491412,0.1605234496998975,0.3606063898940002,-0.4985017769374879,61 days 06:27:41.538461537
Median Worst Trade [%],QCOM,true,63,76,false,78,51.94805194805194,1.3684244625426802,0.00918854415274463,31.3759481821834,23.11729466360906,0.19546539379474942,0.3884248210023866,6.13291206711413,1.100879068013464,0,0,8380,8381 days 00:00:00,1000.0,129674.05807383786,12867.405807383788,27983.55577256928,100.0,15775.32661753444,56.22309712063907,1086 days 00:00:00,77,1,527.6873461968644,2074.984610773482,-28.519013084966467,68.67204284456409,-8.944154155525439,84 days 18:36:00,37 days 12:58:22.702702702,1664.238580878452,0.7022070376896661,0.41974699978315505,1.1572613926178241,1.399060447241236,23.247785088675425,1.1596683422696885,0.40220846578551117,-0.03178594567113848,None,None,0.0008336971664393536,0.2100916859427171,128.67405807383793,0.15752209660342742,0.36007241397499806,-0.5401797429904535,62 days 01:52:12.467532466
Median Sortino Ratio,QCOM,true,66,81,false,70,53.62318840579711,1.2551396823874876,0.008233890214797136,33.89897156842615,23.103001437313825,0.17541766109785203,0.3483293556085919,5.9464783061559,1.0669537533643711,0,0,8380,8381 days 00:00:00,1000.0,102468.21500381456,10146.821500381457,27983.55577256928,100.0,16581.116046689018,70.81553913092728,2567 days 00:00:00,69,1,-2212.708880226215,2043.1204878048777,-25.757700092825075,71.59575850435533,-9.687938326241973,101 days 16:51:53.513513514,31 days 07:30:00,1502.6220852759507,0.6768873041268546,0.3154454847654474,1.1522308337595688,1.4662224781047624,23.331073376084323,1.1721387411275155,0.3949733688415446,-0.031290740665143056,None,None,0.0008082024291207902,0.20366701213843913,101.46821500381527,0.14935560286575122,0.36211831062039396,-0.6374005654303653,69 days 01:23:28.695652174
Most Avg Winning Trade [%],QCOM,true,59,81,false,56,50.90909090909091,1.3929092070451865,0.0065632458233890216,44.779269382044376,23.094852508698516,0.14033412887828162,0.27816229116945107,6.284059760535105,1.0609989278394905,0,0,8380,8381 days 00:00:00,1000.0,100900.90098363157,9990.090098363158,27983.55577256928,100.0,9430.690388896934,65.83257304352911,2114 days 00:00:00,55,1,2156.086087712756,2158.427754409294,-28.522647218050196,99.18563508412429,-11.642146901594028,121 days 00:00:00,50 days 13:20:00,1777.1784526530682,0.6772409199913119,0.3380749786353653,1.1517041426012298,1.407506251970183,23.403311001448877,1.1594597260530861,0.3956702747710241,-0.03164147249953389,None,None,0.0008031817972230826,0.20240181290021683,99.90090098363189,0.14882304341814123,0.3596808939646464,-0.6430014048409143,86 days 10:02:10.909090908
Mean Sharpe Ratio,QCOM,true,59,81,false,56,50.90909090909091,1.3929092070451865,0.0065632458233890216,44.779269382044376,23.094852508698516,0.14033412887828162,0.27816229116945107,6.284059760535105,1.0609989278394905,0,0,8380,8381 days 00:00:00,1000.0,100900.90098363157,9990.090098363158,27983.55577256928,100.0,9430.690388896934,65.83257304352911,2114 days 00:00:00,55,1,2156.086087712756,2158.427754409294,-28.522647218050196,99.18563508412429,-11.642146901594028,121 days 00:00:00,50 days 13:20:00,1777.1784526530682,0.6772409199913119,0.3380749786353653,1.1517041426012298,1.407506251970183,23.403311001448877,1.1594597260530861,0.3956702747710241,-0.03164147249953389,None,None,0.0008031817972230826,0.20240181290021683,99.90090098363189,0.14882304341814123,0.3596808939646464,-0.6430014048409143,86 days 10:02:10.909090908
Mean Total Fees Paid,QCOM,true,62,80,false,66,50.76923076923077,1.2844603394402088,0.007756563245823389,37.69349751418365,22.91186992020741,0.16539379474940336,0.3282816229116945,6.234270591248036,1.0511544633463714,0,0,8380,8381 days 00:00:00,1000.0,94328.41415431364,9332.841415431363,27983.55577256928,100.0,12633.698074510998,71.22404383554586,2025 days 00:00:00,65,1,2505.782387324187,2155.8108485633015,-27.543106873029522,83.95960290420781,-10.01842366927876,107 days 00:00:00,38 days 11:15:00,1397.2712579536828,0.6705048874377281,0.3074557339980394,1.15019994684857,1.4193802018385326,23.47346478885789,1.1647226734501914,0.3956702747710241,-0.031578947368421074,None,None,0.000794942195724491,0.20032543332257172,93.3284141543137,0.14649871778692547,0.3595673959136854,-0.6664883658359162,73 days 06:16:36.923076923
Least Total Trades,QCOM,true,57,81,false,54,54.71698113207547,1.4503075510782228,0.006324582338902148,42.65269659606987,22.783720782575546,0.1353221957040573,0.2681384248210024,5.771856556079146,1.0463086406504072,0,0,8380,8381 days 00:00:00,1000.0,91118.41540579528,9011.84154057953,27983.55577256928,100.0,7569.219365454821,66.0348581953815,1995 days 00:00:00,53,1,-2475.721929552252,1958.9499999999998,-27.700550379378058,88.19500243399708,-12.37758962475883,119 days 22:20:41.379310344,52 days 23:00:00,1747.0591950065573,0.6679885643115913,0.32883504985064116,1.1494981108596813,1.4235675242985075,23.71522774035287,1.1553061013145491,0.39543789543789554,-0.03163390663390665,None,None,0.0007888220011239166,0.198783144283227,90.11841540579584,0.14530579849501368,0.3581431838189636,-0.6779593839388584,89 days 14:29:26.037735848
Least Win Rate [%],QCOM,true,59,72,false,79,50.0,1.3632178839568518,0.009307875894988066,31.52151576819201,22.643932859817433,0.19797136038186158,0.393436754176611,6.240357357927273,1.0287415413456324,0,0,8380,8381 days 00:00:00,1000.0,82998.45956141662,8199.845956141662,27983.55577256928,100.0,9852.392775229699,64.41985897112765,1192 days 00:00:00,78,1,-1729.1677782127808,2193.7311161632333,-28.758807660026186,72.0106844811659,-8.967652944781873,83 days 17:50:46.153846153,38 days 12:18:27.692307692,1073.4311197388402,0.6588611106812253,0.32941420667381055,1.1468902460087227,1.4022871099180079,23.636638101477207,1.1459360943897459,0.40220846578551117,-0.03189679530131845,None,None,0.0007772501087033169,0.19586702739323586,81.99845956141714,0.1420960218155285,0.35777799013380573,-0.7069762676771937,61 days 03:04:36.923076922
Mean Omega Ratio,QCOM,true,59,79,false,60,52.54237288135594,1.3901018317620644,0.007040572792362768,39.099123948674965,22.32589505266023,0.15035799522673032,0.2982100238663485,5.878865892044208,1.0608569150949798,0,0,8380,8381 days 00:00:00,1000.0,101973.37441686062,10097.337441686062,27983.55577256928,100.0,10868.22935488009,66.6483951596258,1641 days 00:00:00,59,1,-2202.023243114163,1990.4000000000003,-25.576141441487128,84.02148504631168,-10.636347266565695,110 days 23:13:32.903225806,47 days 15:25:42.857142857,1748.735553558895,0.6781620573145714,0.3347815446260003,1.1514945856723817,1.393862496863276,23.30866282104117,1.152455766461756,0.4003341687552214,-0.03189679530131842,None,None,0.0008048526336159752,0.20282286367122576,100.97337441686051,0.14918831886016948,0.35993956249904924,-0.6391688917680747,80 days 21:57:57.966101694
Median Calmar Ratio,QCOM,true,58,79,false,60,52.54237288135594,1.4199353265119432,0.007040572792362768,39.09095599102058,22.32123108715487,0.15035799522673032,0.2982100238663485,5.877637774306197,1.0541878640653,0,0,8380,8381 days 00:00:00,1000.0,97886.21340679708,9688.621340679709,27983.55577256928,100.0,10129.689936284592,67.46500696795775,2114 days 00:00:00,59,1,-2113.7646796021,1990.4,-28.582800500282858,84.04549113693079,-10.680136491951446,111 days 03:05:48.387096774,47 days 12:51:25.714285714,1677.9657302779506,0.6745002310113012,0.3275023365237859,1.1505483903248572,1.3893118126795911,23.40937296303521,1.1500685953330592,0.40080227310713695,-0.031852069882218496,None,None,0.0007991263839384327,0.20137984875248505,96.88621340679676,0.14777572876992706,0.359318906572257,-0.6537744731433693,80 days 22:46:46.779661017
Median Total Fees Paid,QCOM,true,56,79,false,56,50.90909090909091,1.4805928841813065,0.0065632458233890216,43.01136655723365,22.183058824876444,0.14033412887828162,0.27816229116945107,6.0359626576738385,1.063444109858419,0,0,8380,8381 days 00:00:00,1000.0,100971.11293850641,9997.111293850641,27983.55577256928,100.0,8600.743880230191,65.91752822950431,1042 days 00:00:00,55,1,-2103.6052469667193,2062.4410242318,-28.448864986119638,94.65828370451572,-10.548399373281077,125 days 23:08:34.285714286,45 days 10:40:00,1855.9039670086026,0.6791544944567806,0.33769545155414343,1.1517241258248596,1.426539676636325,23.778063694653973,1.1488303466142438,0.3984648756883031,-0.03179173111226526,None,None,0.0007995310436681417,0.2014818230043717,99.97111293850658,0.14884707195588498,0.3570371888870617,-0.6427505005046481,86 days 10:28:21.818181817
Median Sharpe Ratio,QCOM,true,56,79,false,56,50.90909090909091,1.4805928841813065,0.0065632458233890216,43.01136655723365,22.183058824876444,0.14033412887828162,0.27816229116945107,6.0359626576738385,1.063444109858419,0,0,8380,8381 days 00:00:00,1000.0,100971.11293850641,9997.111293850641,27983.55577256928,100.0,8600.743880230191,65.91752822950431,1042 days 00:00:00,55,1,-2103.6052469667193,2062.4410242318,-28.448864986119638,94.65828370451572,-10.548399373281077,125 days 23:08:34.285714286,45 days 10:40:00,1855.9039670086026,0.6791544944567806,0.33769545155414343,1.1517241258248596,1.426539676636325,23.778063694653973,1.1488303466142438,0.3984648756883031,-0.03179173111226526,None,None,0.0007995310436681417,0.2014818230043717,99.97111293850658,0.14884707195588498,0.3570371888870617,-0.6427505005046481,86 days 10:28:21.818181817
Median Omega Ratio,QCOM,true,56,79,false,56,50.90909090909091,1.4805928841813065,0.0065632458233890216,43.01136655723365,22.183058824876444,0.14033412887828162,0.27816229116945107,6.0359626576738385,1.063444109858419,0,0,8380,8381 days 00:00:00,1000.0,100971.11293850641,9997.111293850641,27983.55577256928,100.0,8600.743880230191,65.91752822950431,1042 days 00:00:00,55,1,-2103.6052469667193,2062.4410242318,-28.448864986119638,94.65828370451572,-10.548399373281077,125 days 23:08:34.285714286,45 days 10:40:00,1855.9039670086026,0.6791544944567806,0.33769545155414343,1.1517241258248596,1.426539676636325,23.778063694653973,1.1488303466142438,0.3984648756883031,-0.03179173111226526,None,None,0.0007995310436681417,0.2014818230043717,99.97111293850658,0.14884707195588498,0.3570371888870617,-0.6427505005046481,86 days 10:28:21.818181817
Mean Sortino Ratio,QCOM,true,65,82,false,68,50.74626865671642,1.2575452010027108,0.007995226730310263,35.41817805004989,22.18121299874187,0.17040572792362768,0.3383054892601432,6.035460412347403,1.0662018997799845,0,0,8380,8381 days 00:00:00,1000.0,102914.60004831963,10191.460004831963,27983.55577256928,100.0,15212.74416008063,72.11068968418778,2567 days 00:00:00,67,1,1155.7080443440354,2074.9504950495048,-25.757700092825065,79.16052543511304,-9.649695013348527,104 days 22:35:17.647058824,36 days 05:49:05.454545454,1503.8640597608282,0.6771875883540076,0.310101099210519,1.1523543614243557,1.456836667384391,23.272281880752193,1.1698289852707198,0.39520559347428,-0.03154117488519252,None,None,0.0008090842503571773,0.2038892310900087,101.91460004832038,0.14950583530277295,0.3623526653771731,-0.6358053962955601,71 days 02:30:26.865671642
Most Calmar Ratio,QCOM,true,65,73,false,94,50.53763440860215,1.4389793956421926,0.011097852028639619,26.69816595174104,22.119051643430794,0.23556085918854416,0.46861575178997616,6.289042910350455,1.229829111002204,0,0,8380,8381 days 00:00:00,1000.0,279996.9819596682,27899.698195966823,27983.55577256928,100.0,31818.16071928264,54.95367422581303,1135 days 00:00:00,93,1,5983.0743979454855,2074.984610773482,-29.254581673306756,59.643501550700286,-6.963372595021668,71 days 09:11:29.361702127,30 days 17:13:02.608695652,2935.6334146421777,0.7779965593495665,0.506120820261158,1.1767546095372472,1.4504475053022765,23.320146663612103,1.1757772385990914,0.40314749707014896,-0.03154117488519262,None,None,0.0009274286665487008,0.2337120239702726,278.9969819596669,0.18462538232339898,0.3615343294356137,-0.002996673377893585,51 days 06:27:05.806451612
Mean Worst Trade [%],QCOM,true,38,71,false,57,53.57142857142857,2.1140343266622965,0.006682577565632458,39.95747691441,22.080020398458277,0.1428400954653938,0.28317422434367545,5.7075298170105935,1.1662612508714345,0,0,8380,8381 days 00:00:00,1000.0,165202.65715109496,16420.265715109497,27983.55577256928,100.0,7734.06333521683,69.65032895907584,1046 days 00:00:00,56,1,-14182.266180536622,1877.4892402979208,-28.78999699291873,82.97065158667684,-9.673109245897894,123 days 15:12:00,40 days 22:09:13.846153846,3185.445059493423,0.7332454889931775,0.3576412229369306,1.1646751329515725,1.6681707416492788,25.458448496944108,1.1506719908058032,0.40408778689897806,-0.030841346145618925,None,None,0.0008499528839395351,0.21418812675276286,164.20265715109463,0.16598069616312627,0.35155408975395286,-0.41321732489745394,85 days 05:34:17.142857143
Most Expectancy,QCOM,true,37,72,false,55,51.85185185185185,2.0817506649626583,0.006443914081145584,41.92044195011284,21.62041581512543,0.13782816229116945,0.27315035799522674,5.777817476417701,1.2050975461393998,0,0,8380,8381 days 00:00:00,1000.0,205156.5845090878,20415.65845090878,27983.55577256928,100.0,9259.505391998366,68.50700812836303,1047 days 00:00:00,54,1,-17612.21847380165,1877.4892402979208,-25.59405514998183,89.59642853034663,-9.422928213215858,127 days 13:42:51.428571428,45 days 22:09:13.846153846,4106.829684868321,0.7563077669011325,0.38089090996722424,1.1706749373986514,1.680214205147901,25.69118307304528,1.152716822687312,0.40408778689897806,-0.030621850124606467,None,None,0.0008746895421003766,0.2204217646092949,204.15658450908785,0.17359921676998336,0.350753550843112,-0.27044087546154116,88 days 06:13:19.999999999
Median Total Return [%],QCOM,true,54,80,false,54,50.943396226415096,1.5098428959010972,0.006324582338902148,42.952898978123756,21.36172909208586,0.1353221957040573,0.2681384248210024,5.812480601574265,1.0628252390580237,0,0,8380,8381 days 00:00:00,1000.0,101628.79845569999,10062.87984557,27983.55577256928,100.0,7814.931563287128,63.50477143620655,1042 days 00:00:00,53,1,-2117.3072916858364,1957.0660010035344,-25.901879656546267,95.18566402501433,-11.288818570570305,123 days 19:33:20,53 days 21:13:50.769230769,1938.6057688185983,0.68133180493645,0.351070057698796,1.1521208469542354,1.3818249993357494,23.844130394297053,1.1448778407914881,0.3979983319432861,-0.03178594567113853,None,None,0.0007978862955660478,0.20106734648264404,100.6287984556989,0.1490713670949606,0.3551640877418573,-0.6404002433659958,89 days 12:13:35.094339622
Least Avg Losing Trade [%],QCOM,true,56,84,false,54,50.943396226415096,1.3939054744348445,0.006324582338902148,41.834566531527734,20.805549757805284,0.1353221957040573,0.2681384248210024,5.661145399373801,0.9437686077190163,0,0,8380,8381 days 00:00:00,1000.0,48555.16678868098,4755.516678868098,27983.55577256928,100.0,4007.7961899285788,64.86820401345524,1995 days 00:00:00,53,1,1289.8412725737653,1994.322905258865,-31.30880658012083,94.25964130396243,-12.60685727061597,125 days 18:40:00,51 days 21:13:50.769230769,872.9306701152318,0.6046196925863728,0.2840108079072126,1.1344904218975427,1.4507119722582926,23.896300165200454,1.1464778523909636,0.39334995843724013,-0.03185206988221865,None,None,0.0007127056872945614,0.17960183319822948,47.555166788680864,0.12383291085186232,0.3574988416080389,-0.8300603140816841,89 days 12:40:45.283018867
Median Profit Factor,QCOM,true,59,83,false,55,50.0,1.462431966058083,0.006443914081145584,41.38676767351419,20.582846328695585,0.13782816229116945,0.27315035799522674,5.704262131612039,1.058384071723323,0,0,8380,8381 days 00:00:00,1000.0,98129.61424685345,9712.961424685345,27983.55577256928,100.0,7593.547795649824,62.47127065133844,1371 days 00:00:00,54,1,2606.759174944076,1936.3318374346059,-30.730189131385387,94.0682133046306,-11.294677957602223,125 days 04:26:40,50 days 12:26:40,1750.4232420723956,0.6733986863022301,0.35389313247831466,1.1510833354566976,1.4478544520244216,23.339877395605534,1.1588543621939555,0.39427715854267176,-0.03178594567113859,None,None,0.000801520862079829,0.2019832572441169,97.12961424685346,0.14786144027141868,0.3609850934765945,-0.6529046736009718,87 days 20:26:40
Median Expectancy,QCOM,true,54,81,false,55,50.0,1.5314238260381228,0.006443914081145584,41.36549378549394,20.57226620387431,0.13782816229116945,0.27315035799522674,5.70132999072142,1.0145739659516437,0,0,8380,8381 days 00:00:00,1000.0,73960.91205114604,7296.091205114604,27983.55577256928,100.0,5475.406486918741,65.08065218566227,1042 days 00:00:00,54,1,-1597.1193299220322,1951.825115063933,-29.254581673306767,94.31591463618332,-11.584927065195437,125 days 10:40:00,50 days 01:46:40,1380.704284834594,0.6500615952160751,0.31674112956334227,1.1446244841150823,1.4268354251308044,24.138559779974628,1.1455883784174934,0.39543789543789554,-0.03163390663390664,None,None,0.0007571766073951794,0.1908085050635852,72.96091205114564,0.1381439139543219,0.35325586541443194,-0.7392721902673085,87 days 18:13:20
Median Best Trade [%],QCOM,true,40,68,false,63,51.61290322580645,2.1565755768447206,0.007398568019093079,34.72602186617614,20.468460116368327,0.15787589498806684,0.31324582338902146,5.482401781497737,1.0801976398363642,0,0,8380,8381 days 00:00:00,1000.0,103365.84246471824,10236.584246471824,27983.55577256928,100.0,5247.206305095536,78.62910900143547,1086 days 00:00:00,62,1,-8873.718601688539,1835.0924416519977,-29.143901257182275,76.5774287105876,-9.915478767862743,115 days 20:15:00,35 days 22:23:59.999999999,1794.1864688130127,0.6839711086167426,0.28468999671868495,1.1527314848537575,1.5938574270414079,25.378118525310573,1.1474765961950795,0.40432305630026816,-0.03094197847620814,None,None,0.0007964316559880316,0.20070077730898395,102.36584246471762,0.14965706148780145,0.35314857577750125,-0.6341928692097744,77 days 04:15:29.032258064
