Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sharpe Ratio,ASML,EMA,17,27,0,false,false,1,91,1.4852340582300532,44.44444444444444,2.3368375858461166,11.02962992484736,1.4413514922168147,0.07875692797063052,50 days 08:16:00,0.00817699517059743,0.2514804579549941,0.5001973943939992,2.773736384574721,0,7599,7600 days 00:00:00,1000.0,374524.45569874265,37352.44556987427,34625.45138888897,100.0,17841.08255198106,46.0136371904372,1529 days 00:00:00,90,12144.437622065772,358.98734841373454,-14.588888888888865,32.4881154275873,-6.137158477344596,86 days 23:24:00,21 days 00:57:36,4015.3335341852985,0.9206530711356518,0.7154696020154037,1.195147903229803,0.8318954590270426,9.820062466379103,1.1852835200146148,0.4345035862589657,-0.030401731918676435,None,None,0.000988122148468536,0.24900678141407107,373.5244556987435,0.21711379538643882,0.3255077479413233,4543,4542,11006.488095238095,,
Most Omega Ratio,ASML,EMA,17,27,0,false,false,1,91,1.4852340582300532,44.44444444444444,2.3368375858461166,11.02962992484736,1.4413514922168147,0.07875692797063052,50 days 08:16:00,0.00817699517059743,0.2514804579549941,0.5001973943939992,2.773736384574721,0,7599,7600 days 00:00:00,1000.0,374524.45569874265,37352.44556987427,34625.45138888897,100.0,17841.08255198106,46.0136371904372,1529 days 00:00:00,90,12144.437622065772,358.98734841373454,-14.588888888888865,32.4881154275873,-6.137158477344596,86 days 23:24:00,21 days 00:57:36,4015.3335341852985,0.9206530711356518,0.7154696020154037,1.195147903229803,0.8318954590270426,9.820062466379103,1.1852835200146148,0.4345035862589657,-0.030401731918676435,None,None,0.000988122148468536,0.24900678141407107,373.5244556987435,0.21711379538643882,0.3255077479413233,4543,4542,11006.488095238095,,
Most Sortino Ratio,ASML,EMA,17,27,0,false,false,1,91,1.4852340582300532,44.44444444444444,2.3368375858461166,11.02962992484736,1.4413514922168147,0.07875692797063052,50 days 08:16:00,0.00817699517059743,0.2514804579549941,0.5001973943939992,2.773736384574721,0,7599,7600 days 00:00:00,1000.0,374524.45569874265,37352.44556987427,34625.45138888897,100.0,17841.08255198106,46.0136371904372,1529 days 00:00:00,90,12144.437622065772,358.98734841373454,-14.588888888888865,32.4881154275873,-6.137158477344596,86 days 23:24:00,21 days 00:57:36,4015.3335341852985,0.9206530711356518,0.7154696020154037,1.195147903229803,0.8318954590270426,9.820062466379103,1.1852835200146148,0.4345035862589657,-0.030401731918676435,None,None,0.000988122148468536,0.24900678141407107,373.5244556987435,0.21711379538643882,0.3255077479413233,4543,4542,11006.488095238095,,
Most Best Trade [%],ASML,EMA,18,24,0,false,false,1,94,1.4772750678082236,44.086021505376344,2.256156318098772,10.461990038972175,1.3924072354007946,-0.12793684987135054,48 days 17:17:25.161290322,0.00844956167628401,0.2597710225029609,0.5167785234899329,2.717721849839594,0,7599,7600 days 00:00:00,1000.0,302955.8021282094,30195.580212820936,34625.45138888897,100.0,15037.78461294504,46.61758795578694,1497 days 00:00:00,93,9823.731895757432,358.98734841373465,-15.155089516704507,31.849782573451073,-6.401461767059264,84 days 04:05:51.219512195,20 days 18:27:41.538461538,3141.205056262924,0.8935304793842022,0.6773072914025746,1.18883215948454,0.7963065594771541,9.832764456329851,1.1749186491654753,0.4358586812771585,-0.030578833319577822,None,None,0.0009612958724997274,0.24224655986993132,301.9558021282094,0.20858531434238592,0.32628297149277846,4543,4542,11006.488095238095,,
Most Expectancy,ASML,EMA,37,38,0,false,false,1,57,1.403667615919926,48.214285714285715,2.715845873812064,16.293033973311825,1.3034489178074196,-0.3784284962361161,86 days 03:25:42.857142856,0.005087908106149511,0.15752072641136994,0.3122779313067509,2.566490546921208,0,7599,7600 days 00:00:00,1000.0,216221.9388829498,21522.19388829498,34625.45138888897,100.0,6208.076095467872,61.65998462126671,1282 days 00:00:00,56,-10977.69885096274,222.44218491535844,-22.098368203362057,43.31817607933785,-8.868305228850339,152 days 06:13:20,24 days 14:04:08.275862068,4039.2792452484377,0.8477828590597737,0.4777864823835405,1.171652005621446,0.6479759492795515,8.962385512813599,1.1481614375873008,0.47401086113266105,-0.030948790140212422,None,None,0.0009217434726906637,0.23227935511804723,215.22193888295277,0.1951443435820499,0.3297403859605423,4832,4831,11006.488095238095,,
Least Profit Factor,ASML,EMA,20,30,0,false,false,1,82,1.3978971279719068,44.44444444444444,1.8908195928798166,11.894514318021098,1.419504438401227,-0.03908658520326369,56 days 13:37:46.666666665,0.007359295653537686,0.22660876431109359,0.4504540071061982,2.6954011916873712,0,7599,7600 days 00:00:00,1000.0,333720.60732975695,33272.0607329757,34625.45138888897,100.0,17645.843193711084,50.93193636286751,1530 days 00:00:00,81,11651.340284857259,320.8378626727511,-15.117194570135728,35.157034578500955,-6.715501890362783,99 days 04:40:00,22 days 11:11:59.999999999,3963.8181116654278,0.9094580010504575,0.6319613114929478,1.1907558501314703,0.8149097791392231,9.698728709495942,1.1718549636214481,0.4423989371797305,-0.030578833319577826,None,None,0.0009706765749165927,0.24461049687898137,332.7206073297582,0.21246739530018566,0.32369694721867937,4593,4592,11006.488095238095,,
Most Avg Winning Trade Duration,ASML,EMA,20,30,0,false,false,1,82,1.3978971279719068,44.44444444444444,1.8908195928798166,11.894514318021098,1.419504438401227,-0.03908658520326369,56 days 13:37:46.666666665,0.007359295653537686,0.22660876431109359,0.4504540071061982,2.6954011916873712,0,7599,7600 days 00:00:00,1000.0,333720.60732975695,33272.0607329757,34625.45138888897,100.0,17645.843193711084,50.93193636286751,1530 days 00:00:00,81,11651.340284857259,320.8378626727511,-15.117194570135728,35.157034578500955,-6.715501890362783,99 days 04:40:00,22 days 11:11:59.999999999,3963.8181116654278,0.9094580010504575,0.6319613114929478,1.1907558501314703,0.8149097791392231,9.698728709495942,1.1718549636214481,0.4423989371797305,-0.030578833319577826,None,None,0.0009706765749165927,0.24461049687898137,332.7206073297582,0.21246739530018566,0.32369694721867937,4593,4592,11006.488095238095,,
Least Avg Winning Trade Duration,ASML,EMA,17,35,0,false,false,1,80,1.3927884839844118,44.303797468354425,1.9682133090157716,12.463122563471709,1.41468391543914,-0.06008878452263695,58 days 03:20:30.379746834,0.007177584649746632,0.22108172127911568,0.4393999210422424,2.75536858884491,0,7599,7600 days 00:00:00,1000.0,326448.5010138298,32544.85010138298,34625.45138888897,100.0,16550.36784388012,51.48678634306529,1529 days 00:00:00,79,11397.44590910239,320.83786267275104,-15.117194570135736,36.634622643766626,-6.764207045853789,102 days 18:30:51.428571429,22 days 15:16:21.818181818,3975.329811452245,0.9063841589476647,0.6224357901246087,1.1897495257031094,0.8161818508350751,9.687734782189406,1.169385819657698,0.44404332129963897,-0.030529628588361224,None,None,0.0009680492238155971,0.24394840440153048,325.4485010138285,0.21158197193637096,0.32391557955351247,4604,4603,11006.488095238095,,
Least Win Rate [%],ASML,EMA,25,30,0,false,false,1,76,1.3646336818349916,44.0,2.0522613084744608,12.277442666157981,1.3527404196422346,-0.27883352841903075,61 days 15:40:47.999999998,0.006814162642164524,0.2100276352151599,0.41729174891433085,2.5786022496628687,0,7599,7600 days 00:00:00,1000.0,250707.1460502343,24970.71460502343,34625.45138888897,100.0,11879.60238488539,54.57337506377659,1514 days 00:00:00,75,-6318.324661061895,267.2954214798777,-15.391242638556479,36.400956379778215,-6.676746680257914,108 days 20:21:49.090909090,24 days 13:42:51.428571428,3413.672942817281,0.8718267789803145,0.5567486165034811,1.181502390207089,0.756257916979253,9.805094907595093,1.163890557303661,0.44706778370144706,-0.030529628588361148,None,None,0.0009353250275870199,0.23570190695192902,249.70714605023392,0.20102298052700873,0.32537115831490465,4634,4633,11006.488095238095,,
Median Win Rate [%],ASML,EMA,14,57,0,false,false,1,72,1.2949311881597994,45.07042253521127,2.6448042079946563,12.560741795110586,1.2959764660413442,-0.45245148064836077,66 days 06:45:38.028169014,0.006450740634582416,0.19897354915120413,0.3951835767864193,2.49925537494502,0,7599,7600 days 00:00:00,1000.0,190591.14639868314,18959.114639868316,34625.45138888897,100.0,7030.112158504045,63.21838187868728,1113 days 00:00:00,71,-4803.280478608998,296.9547256172034,-17.615719435571684,36.49343776384294,-7.076342076669813,118 days 09:00:00,23 days 12:55:23.076923077,2737.949674328058,0.8385189053092701,0.4536368404932587,1.171961598642508,0.7405871132855092,9.70325697020402,1.1581911728086878,0.45677592486103125,-0.030679565428797358,None,None,0.0008990022738934564,0.226548573021151,189.59114639868372,0.19015467273387854,0.3251581426602504,4716,4715,11006.488095238095,,
Most Win Rate [%],ASML,EMA,35,41,0,false,false,1,56,1.2763384503993236,49.09090909090909,2.4567927461432095,16.24275932303994,1.2669846806559382,-0.4863016057850994,87 days 20:56:43.636363636,0.004997052604253985,0.15475720489538097,0.30675088827477304,2.5136840326220518,0,7599,7600 days 00:00:00,1000.0,178870.38777438362,17787.038777438363,34625.45138888897,100.0,5660.684375087446,63.647010098621756,1282 days 00:00:00,55,-9081.341423938866,222.44218491535838,-21.826904188903054,43.01143707670912,-9.569894225141061,153 days 20:26:40,24 days 06:00:00,3399.122349060408,0.8249645497008121,0.4444285611078834,1.1665611571047214,0.6486195666347911,8.97742990436941,1.1460449486157631,0.47429679922405427,-0.030975112773818234,None,None,0.0008966338354283141,0.22595172652793516,177.87038777438437,0.18765262441535402,0.329629855087368,4841,4840,11006.488095238095,,
Mean Sharpe Ratio,ASML,EMA,35,41,0,false,false,1,56,1.2763384503993236,49.09090909090909,2.4567927461432095,16.24275932303994,1.2669846806559382,-0.4863016057850994,87 days 20:56:43.636363636,0.004997052604253985,0.15475720489538097,0.30675088827477304,2.5136840326220518,0,7599,7600 days 00:00:00,1000.0,178870.38777438362,17787.038777438363,34625.45138888897,100.0,5660.684375087446,63.647010098621756,1282 days 00:00:00,55,-9081.341423938866,222.44218491535838,-21.826904188903054,43.01143707670912,-9.569894225141061,153 days 20:26:40,24 days 06:00:00,3399.122349060408,0.8249645497008121,0.4444285611078834,1.1665611571047214,0.6486195666347911,8.97742990436941,1.1460449486157631,0.47429679922405427,-0.030975112773818234,None,None,0.0008966338354283141,0.22595172652793516,177.87038777438437,0.18765262441535402,0.329629855087368,4841,4840,11006.488095238095,,
Least Total Trades,ASML,EMA,29,50,0,false,false,1,54,1.2719697775475485,47.16981132075472,2.814257013493067,16.59386810953157,1.2698088347582732,-0.47864251615766784,91 days 10:24:54.339622641,0.00481534160046293,0.1492301618634031,0.29569680221081723,2.476305623925359,0,7599,7600 days 00:00:00,1000.0,181522.3821301614,18052.23821301614,34625.45138888897,100.0,4623.585935049636,66.83718321622668,1469 days 00:00:00,53,-9215.984538983437,222.44218491535844,-24.65982069592091,45.30315355568739,-9.039422467393265,163 days 23:02:24,26 days 16:17:08.571428571,3579.9691824366946,0.8273194471521435,0.42457291445824286,1.1668368855894609,0.6450460299504759,9.012202386132735,1.1421218069537573,0.4771622934888241,-0.03090130734890724,None,None,0.0008980328303477218,0.2263042732476259,180.5223821301614,0.1882323423206338,0.32920443965200197,4854,4853,11006.488095238095,,
Most Max Drawdown [%],ASML,EMA,22,65,0,false,false,1,55,1.2699236191451708,44.44444444444444,3.3281275997627384,15.904299494411333,1.221375643200918,-0.5928085295580451,90 days 02:40:00,0.004906197102358457,0.15199368337939204,0.3012238452427951,2.417353061724581,0,7599,7600 days 00:00:00,1000.0,141991.8846575813,14099.188465758129,34625.45138888897,100.0,3166.2693463545734,72.92412718217352,3014 days 00:00:00,54,-7209.000886331807,222.44218491535844,-33.32700780055153,46.82321516868292,-8.830833045005935,168 days 21:00:00,27 days 02:24:00,2744.460843405798,0.7998111183243679,0.36849058634692783,1.1601205708184401,0.6025861889927183,8.91553745884539,1.1342565126931805,0.4806156243911942,-0.03088958185868235,None,None,0.0008635693843206223,0.2176194848487968,140.99188465758218,0.17859481823817402,0.3274586768757421,4874,4873,11006.488095238095,,
Most Profit Factor,ASML,EMA,22,65,0,false,false,1,55,1.2699236191451708,44.44444444444444,3.3281275997627384,15.904299494411333,1.221375643200918,-0.5928085295580451,90 days 02:40:00,0.004906197102358457,0.15199368337939204,0.3012238452427951,2.417353061724581,0,7599,7600 days 00:00:00,1000.0,141991.8846575813,14099.188465758129,34625.45138888897,100.0,3166.2693463545734,72.92412718217352,3014 days 00:00:00,54,-7209.000886331807,222.44218491535844,-33.32700780055153,46.82321516868292,-8.830833045005935,168 days 21:00:00,27 days 02:24:00,2744.460843405798,0.7998111183243679,0.36849058634692783,1.1601205708184401,0.6025861889927183,8.91553745884539,1.1342565126931805,0.4806156243911942,-0.03088958185868235,None,None,0.0008635693843206223,0.2176194848487968,140.99188465758218,0.17859481823817402,0.3274586768757421,4874,4873,11006.488095238095,,
Mean Best Trade [%],ASML,EMA,17,40,0,false,false,1,77,1.2695780812854423,44.73684210526316,2.1312740435148485,11.726377197864224,1.3135820733599088,-0.4083015592376719,60 days 21:47:22.105263158,0.006905018144060051,0.21279115673114884,0.4228187919463088,2.495269368199296,0,7599,7600 days 00:00:00,1000.0,205878.2559749739,20487.82559749739,34625.45138888897,100.0,9509.802567831222,58.43657535278256,1514 days 00:00:00,76,-5188.54640721911,265.491540320333,-22.33293324472069,34.58330069548825,-6.77684658592665,106 days 16:56:28.235294118,23 days 20:00:00,2764.0368734499084,0.8478012756516606,0.49893206837719506,1.1759389239401556,0.7522020493499048,9.797737564993279,1.1639037281301072,0.44624167459562314,-0.03052962858836113,None,None,0.0009092781380155416,0.22913809077991648,204.878255974975,0.19320331916067168,0.32527402689856966,4639,4638,11006.488095238095,,
Least Best Trade [%],ASML,EMA,36,39,0,false,false,1,57,1.2659246990551856,46.42857142857143,2.7080254606258922,16.070073343357656,1.2926940185220144,-0.4126975632144353,86 days 02:34:17.142857142,0.005087908106149511,0.15752072641136994,0.3122779313067509,2.53136962652969,0,7599,7600 days 00:00:00,1000.0,204356.1197549461,20335.61197549461,34625.45138888897,100.0,5870.930027703778,62.329261697703465,1282 days 00:00:00,56,-10375.265121618868,211.98435489980088,-22.09836820336205,44.59990739394639,-8.655782833819254,155 days 02:46:09.230769230,26 days 07:12:00,3816.6318727958032,0.8410166825199764,0.46703359206102424,1.1702282757094116,0.6482404086766113,8.972523696149914,1.1477054546781484,0.47343931756494767,-0.030956609569016205,None,None,0.0009142481569337046,0.23039053554729358,203.35611975494572,0.19290975608389704,0.32969031199359117,4830,4829,11006.488095238095,,
Median Sharpe Ratio,ASML,EMA,32,45,0,false,false,1,57,1.265577263283657,48.214285714285715,2.4627957681486015,16.007771924479115,1.266223306505651,-0.4895795800242887,86 days 07:42:51.428571428,0.005087908106149511,0.15752072641136994,0.3122779313067509,2.5215558617714837,0,7599,7600 days 00:00:00,1000.0,177735.37439765283,17673.537439765285,34625.45138888897,100.0,5703.541698251862,64.95014028748048,1250 days 00:00:00,56,-9023.716212057334,222.44218491535844,-22.599103479604562,43.145711293557696,-9.258585419145772,153 days 23:06:40,23 days 08:16:33.103448276,3317.1266180305397,0.8247893564209918,0.4349079966133192,1.1664927417051905,0.6471985116438844,9.017414161903242,1.1450410974972889,0.47486900834465356,-0.030901307348907243,None,None,0.0008952192902786055,0.2255952611502086,176.7353743976527,0.1874019704185339,0.32917973141620616,4842,4841,11006.488095238095,,
Median Sortino Ratio,ASML,EMA,32,45,0,false,false,1,57,1.265577263283657,48.214285714285715,2.4627957681486015,16.007771924479115,1.266223306505651,-0.4895795800242887,86 days 07:42:51.428571428,0.005087908106149511,0.15752072641136994,0.3122779313067509,2.5215558617714837,0,7599,7600 days 00:00:00,1000.0,177735.37439765283,17673.537439765285,34625.45138888897,100.0,5703.541698251862,64.95014028748048,1250 days 00:00:00,56,-9023.716212057334,222.44218491535844,-22.599103479604562,43.145711293557696,-9.258585419145772,153 days 23:06:40,23 days 08:16:33.103448276,3317.1266180305397,0.8247893564209918,0.4349079966133192,1.1664927417051905,0.6471985116438844,9.017414161903242,1.1450410974972889,0.47486900834465356,-0.030901307348907243,None,None,0.0008952192902786055,0.2255952611502086,176.7353743976527,0.1874019704185339,0.32917973141620616,4842,4841,11006.488095238095,,
Median Total Trades,ASML,EMA,21,49,0,false,false,1,66,1.2567710062373667,44.61538461538462,2.695885369150375,12.959203101504844,1.2372369127060483,-0.5794893214515342,72 days 21:02:46.153846154,0.005905607623209254,0.18239242005527045,0.36202131859455194,2.363660415671235,0,7599,7600 days 00:00:00,1000.0,146603.7205858862,14560.37205858862,34625.45138888897,100.0,4925.731058431116,64.1354214078414,1553 days 00:00:00,65,-6439.430603956163,247.7611960179292,-20.68689217758985,38.66918986642046,-7.751619570232737,129 days 08:16:33.103448276,27 days 09:20:00,2339.125402920652,0.8073101421333412,0.4220251697286304,1.163838115536935,0.6348787312294036,9.152844275974532,1.1478219946809218,0.46097654748173783,-0.030826218495395245,None,None,0.0008640034833858674,0.21772887781323857,145.60372058588567,0.17984459584704493,0.3245800236296383,4746,4745,11006.488095238095,,
Median Best Trade [%],ASML,EMA,22,40,0,false,false,1,73,1.2554111804408004,44.44444444444444,2.247354106814736,12.281582872915138,1.2967328753776768,-0.42963372230473473,65 days 04:00:00,0.006541596136477943,0.20173707066719307,0.4007106198183972,2.477650551938269,0,7599,7600 days 00:00:00,1000.0,198491.89822198954,19749.189822198954,34625.45138888897,100.0,8037.494198588019,66.02031156663686,1515 days 00:00:00,72,-8718.570026326342,255.59488425675445,-20.763357664233574,36.64209357664155,-7.206825690065992,116 days 10:30:00,24 days 03:36:00,2864.03428122661,0.8406721496193631,0.4381901042000112,1.173000432305652,0.6993250222451396,9.603265488529882,1.158689530943908,0.4551024315527475,-0.030879460481476058,None,None,0.0009071727744115027,0.22860753915169868,197.4918982219883,0.19175865164406147,0.327272904285149,4701,4700,11006.488095238095,,
