Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Worst Trade [%],24,25,PENDLE-USD,SMA,0,false,false,0,70,1.4202490215087589,55.714285714285715,1.3910032858949877,9.884156989808524,1.8715504522008009,2.971313366771215,11 days 11:18:51.428571427,0.04578155657292348,1.3734466971877044,2.746893394375409,13.57536277213728,0,1529,1530 days 00:00:00,1000.0,9493.218180561737,849.3218180561737,213.86421559240873,100.0,647.1905175842504,91.82961899048627,677 days 00:00:00,70,0.0,364.0159207527009,-58.00782337514075,29.563049203697002,-14.873159021212464,14 days 02:27:41.538461538,8 days 03:52:15.483870967,121.33168829373909,0.9901024940614662,0.7739330610095314,1.2411742471168965,3.270767828439718,30.72341798462747,1.6329507336073765,0.7600806451612904,-0.07905641794796073,,,0.0032057110043322446,0.8078391730917256,8.49321818056176,0.448724306546582,0.9819534857692563,0,70,1529,,,,
Mean Avg Winning Trade [%],24,25,PENDLE-USD,SMA,0,false,false,0,70,1.4202490215087589,55.714285714285715,1.3910032858949877,9.884156989808524,1.8715504522008009,2.971313366771215,11 days 11:18:51.428571427,0.04578155657292348,1.3734466971877044,2.746893394375409,13.57536277213728,0,1529,1530 days 00:00:00,1000.0,9493.218180561737,849.3218180561737,213.86421559240873,100.0,647.1905175842504,91.82961899048627,677 days 00:00:00,70,0.0,364.0159207527009,-58.00782337514075,29.563049203697002,-14.873159021212464,14 days 02:27:41.538461538,8 days 03:52:15.483870967,121.33168829373909,0.9901024940614662,0.7739330610095314,1.2411742471168965,3.270767828439718,30.72341798462747,1.6329507336073765,0.7600806451612904,-0.07905641794796073,,,0.0032057110043322446,0.8078391730917256,8.49321818056176,0.448724306546582,0.9819534857692563,0,70,1529,,,,
Mean Total Fees Paid,13,15,PENDLE-USD,SMA,0,false,false,1,78,1.3862768017195006,54.54545454545454,1.4331154838124867,7.049071980800481,1.7763233893593096,2.181299708812539,9 days 18:04:40.519480518,0.050359712230215826,1.5304120340091563,3.0412034009156312,10.787984588013817,0,1529,1530 days 00:00:00,1000.0,7803.66166789552,680.3661667895519,213.86421559240873,100.0,574.2529294156097,89.22574954984427,616 days 00:00:00,77,126.42346041495875,285.4232181860301,-42.79223413694743,23.79247293066523,-13.043009159037211,11 days 13:42:51.428571428,7 days 13:42:51.428571428,86.71737931792939,0.9447635142659059,0.7089409231077392,1.2435450657563845,3.6299380776860892,36.64741340308456,1.5842423440458073,0.7849462365591396,-0.07678962551616202,,,0.0029971387906166254,0.7552789752353896,6.80366166789552,0.4027064712608768,0.9621226621002138,0,78,1529,,,,
Median Total Fees Paid,13,15,PENDLE-USD,SMA,0,false,false,1,78,1.3862768017195006,54.54545454545454,1.4331154838124867,7.049071980800481,1.7763233893593096,2.181299708812539,9 days 18:04:40.519480518,0.050359712230215826,1.5304120340091563,3.0412034009156312,10.787984588013817,0,1529,1530 days 00:00:00,1000.0,7803.66166789552,680.3661667895519,213.86421559240873,100.0,574.2529294156097,89.22574954984427,616 days 00:00:00,77,126.42346041495875,285.4232181860301,-42.79223413694743,23.79247293066523,-13.043009159037211,11 days 13:42:51.428571428,7 days 13:42:51.428571428,86.71737931792939,0.9447635142659059,0.7089409231077392,1.2435450657563845,3.6299380776860892,36.64741340308456,1.5842423440458073,0.7849462365591396,-0.07678962551616202,,,0.0029971387906166254,0.7552789752353896,6.80366166789552,0.4027064712608768,0.9621226621002138,0,78,1529,,,,
Most Total Trades,13,15,PENDLE-USD,SMA,0,false,false,1,78,1.3862768017195006,54.54545454545454,1.4331154838124867,7.049071980800481,1.7763233893593096,2.181299708812539,9 days 18:04:40.519480518,0.050359712230215826,1.5304120340091563,3.0412034009156312,10.787984588013817,0,1529,1530 days 00:00:00,1000.0,7803.66166789552,680.3661667895519,213.86421559240873,100.0,574.2529294156097,89.22574954984427,616 days 00:00:00,77,126.42346041495875,285.4232181860301,-42.79223413694743,23.79247293066523,-13.043009159037211,11 days 13:42:51.428571428,7 days 13:42:51.428571428,86.71737931792939,0.9447635142659059,0.7089409231077392,1.2435450657563845,3.6299380776860892,36.64741340308456,1.5842423440458073,0.7849462365591396,-0.07678962551616202,,,0.0029971387906166254,0.7552789752353896,6.80366166789552,0.4027064712608768,0.9621226621002138,0,78,1529,,,,
Mean Worst Trade [%],13,15,PENDLE-USD,SMA,0,false,false,1,78,1.3862768017195006,54.54545454545454,1.4331154838124867,7.049071980800481,1.7763233893593096,2.181299708812539,9 days 18:04:40.519480518,0.050359712230215826,1.5304120340091563,3.0412034009156312,10.787984588013817,0,1529,1530 days 00:00:00,1000.0,7803.66166789552,680.3661667895519,213.86421559240873,100.0,574.2529294156097,89.22574954984427,616 days 00:00:00,77,126.42346041495875,285.4232181860301,-42.79223413694743,23.79247293066523,-13.043009159037211,11 days 13:42:51.428571428,7 days 13:42:51.428571428,86.71737931792939,0.9447635142659059,0.7089409231077392,1.2435450657563845,3.6299380776860892,36.64741340308456,1.5842423440458073,0.7849462365591396,-0.07678962551616202,,,0.0029971387906166254,0.7552789752353896,6.80366166789552,0.4027064712608768,0.9621226621002138,0,78,1529,,,,
Least Avg Winning Trade Duration,13,15,PENDLE-USD,SMA,0,false,false,1,78,1.3862768017195006,54.54545454545454,1.4331154838124867,7.049071980800481,1.7763233893593096,2.181299708812539,9 days 18:04:40.519480518,0.050359712230215826,1.5304120340091563,3.0412034009156312,10.787984588013817,0,1529,1530 days 00:00:00,1000.0,7803.66166789552,680.3661667895519,213.86421559240873,100.0,574.2529294156097,89.22574954984427,616 days 00:00:00,77,126.42346041495875,285.4232181860301,-42.79223413694743,23.79247293066523,-13.043009159037211,11 days 13:42:51.428571428,7 days 13:42:51.428571428,86.71737931792939,0.9447635142659059,0.7089409231077392,1.2435450657563845,3.6299380776860892,36.64741340308456,1.5842423440458073,0.7849462365591396,-0.07678962551616202,,,0.0029971387906166254,0.7552789752353896,6.80366166789552,0.4027064712608768,0.9621226621002138,0,78,1529,,,,
Most Total Fees Paid,4,14,PENDLE-USD,SMA,0,false,false,0,57,1.385092267834823,56.14035087719298,1.551096260223408,8.551136564311244,2.272286702593335,8.159974323945889,12 days 18:06:18.947368420,0.03727926749509483,1.118378024852845,2.23675604970569,9.563403221041353,0,1529,1530 days 00:00:00,1000.0,20589.90723637292,1958.990723637292,213.86421559240873,100.0,1230.866798805047,61.922876869037125,282 days 00:00:00,57,0.0,147.16383586672058,-33.66792602643566,23.62538864300847,-10.7439060964212,17 days 06:45:00,6 days 23:02:24,343.68258309426153,1.1359638107998855,1.7081390055566492,1.3103833087067707,4.139901091579351,40.671435743470006,1.6081976970492171,0.8148148148148149,-0.07264107202612129,,,0.003588041049517104,0.9041863444783103,19.589907236372873,0.645760389448401,0.9579428707847863,0,57,1529,,,,
Median Profit Factor,4,14,PENDLE-USD,SMA,0,false,false,0,57,1.385092267834823,56.14035087719298,1.551096260223408,8.551136564311244,2.272286702593335,8.159974323945889,12 days 18:06:18.947368420,0.03727926749509483,1.118378024852845,2.23675604970569,9.563403221041353,0,1529,1530 days 00:00:00,1000.0,20589.90723637292,1958.990723637292,213.86421559240873,100.0,1230.866798805047,61.922876869037125,282 days 00:00:00,57,0.0,147.16383586672058,-33.66792602643566,23.62538864300847,-10.7439060964212,17 days 06:45:00,6 days 23:02:24,343.68258309426153,1.1359638107998855,1.7081390055566492,1.3103833087067707,4.139901091579351,40.671435743470006,1.6081976970492171,0.8148148148148149,-0.07264107202612129,,,0.003588041049517104,0.9041863444783103,19.589907236372873,0.645760389448401,0.9579428707847863,0,57,1529,,,,
Least Max Drawdown Duration,4,14,PENDLE-USD,SMA,0,false,false,0,57,1.385092267834823,56.14035087719298,1.551096260223408,8.551136564311244,2.272286702593335,8.159974323945889,12 days 18:06:18.947368420,0.03727926749509483,1.118378024852845,2.23675604970569,9.563403221041353,0,1529,1530 days 00:00:00,1000.0,20589.90723637292,1958.990723637292,213.86421559240873,100.0,1230.866798805047,61.922876869037125,282 days 00:00:00,57,0.0,147.16383586672058,-33.66792602643566,23.62538864300847,-10.7439060964212,17 days 06:45:00,6 days 23:02:24,343.68258309426153,1.1359638107998855,1.7081390055566492,1.3103833087067707,4.139901091579351,40.671435743470006,1.6081976970492171,0.8148148148148149,-0.07264107202612129,,,0.003588041049517104,0.9041863444783103,19.589907236372873,0.645760389448401,0.9579428707847863,0,57,1529,,,,
Median Avg Winning Trade [%],9,14,PENDLE-USD,SMA,0,false,false,1,59,1.3548300535159354,51.724137931034484,1.8000507350815294,9.117823483109571,2.098300430439281,5.791689143540749,12 days 16:08:16.551724137,0.03793328973185088,1.157619359058208,2.2956180510137343,10.55496897652318,0,1529,1530 days 00:00:00,1000.0,15524.992712308207,1452.4992712308206,213.86421559240873,100.0,719.9852808096848,69.7151729498479,447 days 00:00:00,58,308.1435256647328,197.4763201860843,-35.86344623730265,28.945855023922245,-12.12649602490401,17 days 21:36:00,7 days 01:42:51.428571428,245.1180894248875,1.087428669480561,1.324947384434327,1.285795363172838,3.675495442242704,36.104895847731804,1.5651603724415895,0.8215102974828374,-0.0753423881236838,,,0.0033538434490041655,0.8451685491490497,14.524992712308206,0.5709771870165623,0.9353813587034037,0,59,1529,,,,
Mean Total Return [%],31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Mean Win Rate [%],31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Median Expectancy,31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Median Calmar Ratio,31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Median Omega Ratio,31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Mean Sortino Ratio,31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Median Sortino Ratio,31,32,PENDLE-USD,SMA,0,false,false,0,58,1.3473879121842232,53.44827586206896,1.9281402680180963,7.0837422258651825,1.9011135612974461,4.00153144328416,13 days 23:59:59.999999999,0.03793328973185088,1.1379986919555265,2.275997383911053,8.061289387184708,0,1529,1530 days 00:00:00,1000.0,11696.48598878735,1069.648598878735,213.86421559240873,100.0,469.073750869332,93.97715887331285,875 days 00:00:00,58,0.0,136.84605702324012,-38.057079582530264,22.375640065650483,-10.473621960554974,17 days 01:32:54.193548387,10 days 11:33:20,184.42217222047162,1.043302819640303,0.8491770593402526,1.2473632832050028,2.7022187372196265,25.94339368011294,1.5786941553063323,0.7901234567901234,-0.07778723966483682,,,0.0031545598316485408,0.7949490775754323,10.696485988787323,0.49939137347498663,0.9170121511673008,0,58,1529,,,,
Median Worst Trade [%],20,22,PENDLE-USD,SMA,0,false,false,0,57,1.3268599281456266,52.63157894736842,1.547367389718936,11.669307171631587,2.0250167133919836,4.419338679744937,13 days 19:22:06.315789473,0.03727926749509483,1.118378024852845,2.23675604970569,13.050696706010473,0,1529,1530 days 00:00:00,1000.0,12590.02615773251,1159.002615773251,213.86421559240873,100.0,631.5770671514385,85.85614584926134,589 days 00:00:00,57,0.0,340.0669289600674,-42.25211014466381,34.81891963649429,-14.052484455993639,17 days 07:12:00,9 days 22:13:20,203.33379224092124,1.0394820012627042,0.9666036166918274,1.2640911780069735,3.7193097905918653,35.35049152260337,1.5809566999607239,0.7995735607675907,-0.0754760167808478,,,0.0034012050642816083,0.8571036761989653,11.590026157732503,0.5176822577686306,0.9923446800683052,0,57,1529,,,,
Mean Calmar Ratio,20,22,PENDLE-USD,SMA,0,false,false,0,57,1.3268599281456266,52.63157894736842,1.547367389718936,11.669307171631587,2.0250167133919836,4.419338679744937,13 days 19:22:06.315789473,0.03727926749509483,1.118378024852845,2.23675604970569,13.050696706010473,0,1529,1530 days 00:00:00,1000.0,12590.02615773251,1159.002615773251,213.86421559240873,100.0,631.5770671514385,85.85614584926134,589 days 00:00:00,57,0.0,340.0669289600674,-42.25211014466381,34.81891963649429,-14.052484455993639,17 days 07:12:00,9 days 22:13:20,203.33379224092124,1.0394820012627042,0.9666036166918274,1.2640911780069735,3.7193097905918653,35.35049152260337,1.5809566999607239,0.7995735607675907,-0.0754760167808478,,,0.0034012050642816083,0.8571036761989653,11.590026157732503,0.5176822577686306,0.9923446800683052,0,57,1529,,,,
Most Avg Losing Trade Duration,20,22,PENDLE-USD,SMA,0,false,false,0,57,1.3268599281456266,52.63157894736842,1.547367389718936,11.669307171631587,2.0250167133919836,4.419338679744937,13 days 19:22:06.315789473,0.03727926749509483,1.118378024852845,2.23675604970569,13.050696706010473,0,1529,1530 days 00:00:00,1000.0,12590.02615773251,1159.002615773251,213.86421559240873,100.0,631.5770671514385,85.85614584926134,589 days 00:00:00,57,0.0,340.0669289600674,-42.25211014466381,34.81891963649429,-14.052484455993639,17 days 07:12:00,9 days 22:13:20,203.33379224092124,1.0394820012627042,0.9666036166918274,1.2640911780069735,3.7193097905918653,35.35049152260337,1.5809566999607239,0.7995735607675907,-0.0754760167808478,,,0.0034012050642816083,0.8571036761989653,11.590026157732503,0.5176822577686306,0.9923446800683052,0,57,1529,,,,
