Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Worst Trade [%],DX-Y.NYB,EMA,32,80,0,false,false,0,63,0.9509002034897053,34.92063492063492,2.0349962750565704,1.4159698001774224,0.49834706790117905,7.649743610503441,102 days 06:05:42.857142857,0.003145493955088148,0.09567544113393116,0.19135088226786232,0.13547353526429923,0,13828,13829 days 00:00:00,1000.0,2233.068622361651,123.30686223616507,-18.54310022440545,100.0,215.7779426375637,16.250234733320806,3947 days 00:00:00,63,0.0,20.07422890185346,-4.880440842985781,7.110291040960936,-1.6395196460966575,202 days 20:43:38.181818182,48 days 06:26:20.487804878,19.572517815264295,0.3522235554044423,0.13187857519563123,1.0770681704152252,-0.20100278539458907,8.686305631613317,1.0022265754921105,1.074675324675325,-0.005529768609556291,,,0.00006415171983744889,0.01616623339903712,1.2330686223616487,0.014747276510003848,0.055237830090875704,6442,126,20028.65079365079,0.02612330198537095,
Median Avg Winning Trade [%],DX-Y.NYB,EMA,33,51,0,false,false,0,84,0.951482081196553,39.285714285714285,1.724934744967663,1.0695471879085572,0.5010967088821244,7.64279995709021,77 days 00:51:25.714285714,0.004193991940117531,0.12756725484524153,0.25513450969048307,0.13643919868894236,0,13828,13829 days 00:00:00,1000.0,2231.78105375,123.178105375,-18.54310022440545,100.0,308.2806813202437,18.793976614576575,1895 days 00:00:00,84,0.0,20.397340869203333,-3.8511659651238053,5.414665328619403,-1.7419998443161073,138 days 10:10:54.545454546,37 days 07:31:45.882352941,14.664060163690472,0.3531280867697432,0.11394623669714064,1.0774961859973773,-0.17543188690524447,8.97746126496324,1.01826806583684,1.058165548098434,-0.005433652312310512,,,0.0000640617832477625,0.01614356937843615,1.2317810537500202,0.014736611557555346,0.05501909783541876,6471,168,20028.65079365079,0.02612330198537095,
Median Total Fees Paid,DX-Y.NYB,EMA,29,57,0,false,false,0,85,0.9501628470213441,38.82352941176471,1.729972102355373,1.0568145225567025,0.500025735422487,7.624041533092042,75 days 21:27:31.764705882,0.00424392041559512,0.12908591264101824,0.25817182528203647,0.13641986713651388,0,13828,13829 days 00:00:00,1000.0,2228.3026603875005,122.83026603875007,-18.54310022440545,100.0,311.09554945511707,18.879898321761804,1895 days 00:00:00,85,0.0,21.888390683567145,-3.851165965123805,5.417548669221241,-1.710574455134255,138 days 18:10:54.545454544,36 days 00:00:00,14.450619533970595,0.3523661343297431,0.11320495048507594,1.0774599000161529,-0.17148681391582468,8.9778810905559,1.017111707008885,1.059332905708788,-0.005455773567886934,,,0.00006395480953174294,0.016116612001999223,1.228302660387489,0.014707769735761822,0.05504599806036569,6451,170,20028.65079365079,0.02612330198537095,
Most Best Trade [%],DX-Y.NYB,EMA,21,29,0,false,false,0,134,0.9402100749657485,36.56716417910448,1.490111928720197,0.6780369186530074,0.48776492773093577,7.506522419462972,50 days 16:17:54.626865672,0.006690415713997013,0.20350014463407579,0.40700028926815157,0.13798061101313008,0,13828,13829 days 00:00:00,1000.0,2206.5109733644294,120.65109733644293,-18.54310022440545,100.0,493.2205980544505,26.399546760560057,5899 days 00:00:00,134,0.0,27.886385301837674,-6.732317764900589,4.515420705626816,-1.5341019703083654,97 days 17:37:57.551020408,23 days 13:16:14.117647059,9.003813234062914,0.34501500704442617,0.07995622607833437,1.0740741360402333,-0.2815577680195459,8.95066276331736,1.0346614185374534,1.0380923815236953,-0.0055023509595340985,,,0.00006339551598977598,0.015975670029423548,1.206510973364436,0.014526067265036913,0.05572720451005648,6791,268,20028.65079365079,0.02612330198537095,
Most Avg Winning Trade [%],DX-Y.NYB,EMA,38,62,0,false,false,0,71,0.8817575694396419,30.985915492957744,1.7919946547307448,1.2337574749510902,0.48472700128560664,7.373562406988403,90 days 20:57:27.887323942,0.003544921758908865,0.10782470350014463,0.21564940700028926,0.1330295339276884,0,13828,13829 days 00:00:00,1000.0,2181.8560649928877,118.1856064992888,-18.54310022440545,100.0,258.5889994525253,20.851530473612772,2580 days 00:00:00,71,0.0,20.76085226070144,-4.624202443216214,7.560526262394683,-1.6068325928807266,196 days 12:00:00,43 days 10:46:31.836734693,16.64586007032237,0.34224222725269343,0.09977823596502955,1.0748574701668845,-0.18568009258389812,8.660165599670842,1.0107500158456963,1.0634256278171281,-0.005534884905827096,,,0.00006250754859523666,0.01575190224599964,1.1818560649928709,0.01431835433795392,0.055391812517535305,6452,142,20028.65079365079,0.02612330198537095,
Mean Max Drawdown [%],DX-Y.NYB,EMA,19,76,0,false,false,0,91,0.9305412365710567,36.26373626373626,1.681207846253411,0.9461908068891909,0.4801652003894198,7.229736334903246,70 days 20:18:27.692307692,0.004543491268460658,0.13819785941567833,0.27639571883135666,0.13076154411087965,0,13828,13829 days 00:00:00,1000.0,2155.1862522973115,115.51862522973117,-18.54310022440545,100.0,323.07720171246774,22.14301722486647,2580 days 00:00:00,91,0.0,19.798474764753735,-3.5440304005406618,5.418444353276084,-1.5983672453654205,140 days 05:49:05.454545456,31 days 08:41:22.758620689,12.694354420849582,0.3390625860146139,0.09246245775677354,1.0744290041203166,-0.18980423108326594,8.963784261313059,1.0130052044292246,1.0606352261790182,-0.00548047081124115,,,0.0000615429362568806,0.015508819936733913,1.1551862522973226,0.014091055529480867,0.055048443717918547,6447,182,20028.65079365079,0.02612330198537095,
Least Max Drawdown [%],DX-Y.NYB,EMA,42,64,0,false,false,0,63,0.9329561960513377,36.507936507936506,1.983701584592601,1.3341061069248874,0.4713962547011695,7.113236229296866,102 days 11:48:34.285714286,0.003145493955088148,0.09567544113393116,0.19135088226786232,0.12764119029951013,0,13828,13829 days 00:00:00,1000.0,2133.5835209531824,113.35835209531824,-18.54310022440545,100.0,210.9527740950583,15.32380687487748,3947 days 00:00:00,63,0.0,20.637408259864284,-4.17254905608727,6.55311565612913,-1.6668243838675516,194 days 07:18:15.652173914,49 days 16:48:00,17.993389221479077,0.33365155879753167,0.1318384805242247,1.072792776500837,-0.20449133442337697,8.647016096853124,0.9975034039331515,1.0754778101716878,-0.005552583486564093,,,0.00006087775965528465,0.01534119543313173,1.1335835209531764,0.013904908352806666,0.05533656617192672,6457,126,20028.65079365079,0.02612330198537095,
Median Profit Factor,DX-Y.NYB,EMA,41,46,0,false,false,0,84,0.9008139304121379,33.33333333333333,1.7067443512035887,1.005744575610678,0.4681578227814219,7.014398222316799,77 days 03:42:51.428571426,0.004193991940117531,0.12756725484524153,0.25513450969048307,0.12830007458614665,0,13828,13829 days 00:00:00,1000.0,2115.2558902590636,111.52558902590637,-18.54310022440545,100.0,297.4856037286771,20.663198499619583,2580 days 00:00:00,84,0.0,22.835200354063172,-4.031677281148154,6.104139389621297,-1.5434528313946303,151 days 16:17:08.571428570,39 days 21:25:42.857142857,13.2768558364174,0.3305059314186673,0.09664716859814934,1.0722031962197351,-0.1779940521956888,8.844829588827352,1.00861980378888,1.06304,-0.0054729600861983885,,,0.00006024082230235721,0.015180687220194016,1.1152558902590584,0.013745525516852375,0.05527876555549739,6481,168,20028.65079365079,0.02612330198537095,
Mean Avg Winning Trade [%],DX-Y.NYB,EMA,35,46,0,false,false,0,89,0.9370642160059862,38.20224719101123,1.6622356393231803,0.9475062942155652,0.4705494875195727,7.006741665652908,72 days 19:57:18.202247190,0.004443634317505479,0.13516054382412496,0.2703210876482499,0.12806546600295712,0,13828,13829 days 00:00:00,1000.0,2113.83612728314,111.38361272831399,-18.54310022440545,100.0,301.22384661392033,18.2776553019186,1895 days 00:00:00,89,0.0,20.52343760645669,-3.851165965123819,5.298834168831907,-1.7424054828199906,133 days 09:10:35.294117646,35 days 09:36:00,12.515012666102706,0.33214640348978336,0.10916236630495454,1.0726437199280763,-0.18850599266657483,8.930046441688047,1.0194976262518796,1.0521296884933249,-0.005437119715402149,,,0.0000601057242264998,0.015146642505077948,1.1138361272831423,0.013733122287298505,0.05488238585479499,6482,178,20028.65079365079,0.02612330198537095,
Most Profit Factor,DX-Y.NYB,EMA,58,59,0,false,false,0,55,1.017521913501941,41.81818181818181,2.221063818626415,1.4827179656662701,0.45867646256280054,6.919714959293888,118 days 03:03:16.363636363,0.0027460661512674306,0.08352617876771767,0.16705235753543535,0.12384576586234755,0,13828,13829 days 00:00:00,1000.0,2097.698677900988,109.7698677900988,-18.54310022440545,100.0,173.34453558420378,18.498981460008853,2425 days 00:00:00,55,0.0,20.71197268845083,-5.385545667286745,6.043841989988347,-1.7955899268152224,204 days 02:05:13.043478260,56 days 08:15:00,19.958157780017952,0.32501660622871653,0.10674121435632233,1.0705951326241046,-0.2042243604154627,8.506382347464806,0.9865705071749408,1.0851683937823837,-0.005628632670800378,,,0.00005974154713031593,0.015054869876839615,1.097698677900981,0.013591565826155616,0.055746501422384395,6497,110,20028.65079365079,0.02612330198537095,
Mean Expectancy,DX-Y.NYB,EMA,18,77,0,false,false,0,95,0.9406368135404495,37.89473684210527,1.6413845101164013,0.8737128958076503,0.46305760344056535,6.87557690445538,67 days 20:58:06.315789473,0.004743205170371016,0.14427249059878508,0.28854498119757016,0.12605273554644653,0,13828,13829 days 00:00:00,1000.0,2089.5141141551803,108.95141141551802,-18.54310022440545,100.0,328.79053461132025,21.455686381695717,3274 days 00:00:00,95,0.0,19.79847476475372,-3.5440304005406773,4.973034032798924,-1.6275677979497374,135 days 12:00:00,26 days 14:38:38.644067796,11.468569622686108,0.3270106296037836,0.09154134382507007,1.0716141369589065,-0.18667207470639097,8.95268575619859,1.0170592354409975,1.053639846743295,-0.005480470811241193,,,0.000059292259706165306,0.014941649445953657,1.0895141141551954,0.01351936231196138,0.054989887984841467,6448,190,20028.65079365079,0.02612330198537095,
Mean Profit Factor,DX-Y.NYB,EMA,15,83,0,false,false,0,99,0.922110211235566,34.34343434343434,1.6422050411078393,0.8348779130169974,0.46239276951714686,6.861459538540018,65 days 05:19:59.999999998,0.004942919072281375,0.1503471217818918,0.3006942435637836,0.12552149126137818,0,13828,13829 days 00:00:00,1000.0,2086.896316844449,108.68963168444488,-18.54310022440545,100.0,339.9083889484981,22.920930552517007,2580 days 00:00:00,99,0.0,19.798474764753713,-3.488524820872124,5.264848646671381,-1.4823375476637568,138 days 12:42:21.176470588,26 days 21:02:46.153846154,10.978750675196451,0.3267153759229717,0.085542280702909,1.0714571403402904,-0.19310943789016943,8.963758862302853,1.017333322301321,1.0532016565785283,-0.005480470811241266,,,0.00005919228423573029,0.014916455627404032,1.0868963168444337,0.013496209712876128,0.05494677768296522,6457,198,20028.65079365079,0.02612330198537095,
Least Max Drawdown Duration,DX-Y.NYB,EMA,35,42,0,false,false,0,94,0.9441817273985256,38.297872340425535,1.6568729116078933,0.8838843200640847,0.46296361406550396,6.827426666493721,69 days 01:31:54.893617021,0.004693276694893427,0.14275383280300838,0.28550766560601676,0.1261778744436291,0,13828,13829 days 00:00:00,1000.0,2080.58556727166,108.058556727166,-18.54310022440545,100.0,311.6422710646899,16.177040332323493,1880,94,0.0,22.527773143554583,-3.8869558312152637,4.99087631671023,-1.6652831261300751,129 days 14:40:00,31 days 11:35:10.344827586,11.495591141187877,0.32706982823910585,0.1206993789789429,1.071436982232439,-0.20263101066078731,8.893130352942082,1.0203854010524833,1.0500316656111461,-0.0054256408373930054,,,0.00005890186420171339,0.014843269778831774,1.0805855672716556,0.013440278084605684,0.05461793293570268,6492,188,20028.65079365079,0.02612330198537095,
Most Expectancy,DX-Y.NYB,EMA,48,88,0,false,false,0,49,1.0002869908106515,42.857142857142854,2.109886102043117,1.6073441749130777,0.44088164820736375,6.606738286864864,133 days 10:46:31.836734694,0.002446495298401893,0.07441423199305756,0.14882846398611513,0.11960928232467145,0,13828,13829 days 00:00:00,1000.0,2039.663099853465,103.96630998534648,-18.54310022440545,100.0,152.92874224760203,17.339823067302255,2292 days 00:00:00,49,0.0,19.41589665976777,-3.6952082698551685,6.5516562517750145,-2.1008898827333744,219 days 16:00:00,68 days 18:51:25.714285715,21.217614282723765,0.31219915136324766,0.10952351686107861,1.067362754085696,-0.19102336180306825,8.297788145671722,0.9932359219837666,1.0746316463805252,-0.005678385906047609,,,0.000057802427245391016,0.014566211665838536,1.0396630998534553,0.013073492732260217,0.05615146094057133,6539,98,20028.65079365079,0.02612330198537095,
Median Calmar Ratio,DX-Y.NYB,EMA,11,59,0,false,false,0,130,0.9133402056039758,33.84615384615385,1.4970226430639495,0.6255849544901612,0.43993717531184395,6.531778778737346,50 days 16:36:55.384615384,0.006490701812086655,0.19742551345096904,0.3948510269019381,0.12350643084742116,0,13828,13829 days 00:00:00,1000.0,2025.7632831336578,102.57632831336578,-18.54310022440545,100.0,427.8434621708513,22.203910939807066,3451 days 00:00:00,130,0.0,24.67045774238056,-6.219755459707263,4.660142160962192,-1.438607104635064,110 days 22:54:32.727272728,19 days 20:39:04.186046511,7.890486793335832,0.31238200771273844,0.08470259996987023,1.0679191941110435,-0.30984995462702253,9.531291706388473,1.0251263501796117,1.041743970315399,-0.005480470811241212,,,0.00005716524926543236,0.014405642814888955,1.0257632831336672,0.012947263971431644,0.055499975617558005,6590,260,20028.65079365079,0.02612330198537095,
Median Max Drawdown [%],DX-Y.NYB,EMA,32,39,0,false,false,0,102,0.8976829125914164,33.33333333333333,1.5285346811142244,0.7686794365842264,0.4318073843579744,6.2844652941077115,64 days 07:59:59.999999998,0.005092704498714145,0.15490309516922188,0.30980619033844375,0.11907082391983029,0,13828,13829 days 00:00:00,1000.0,1979.9036958103152,97.99036958103152,-18.54310022440545,100.0,343.02137272176935,20.096252176242135,2580 days 00:00:00,102,0.0,22.577292232737815,-4.082842733486988,5.453925424555356,-1.5739435574013378,131 days 03:31:45.882352942,30 days 22:14:07.058823529,9.606898978532492,0.3053024444422244,0.09052302022331775,1.0662033910674544,-0.19462195740610724,8.710028687322879,1.0162499645089358,1.049154664996869,-0.005494888363767969,,,0.00005540674738117004,0.01396250034005485,0.9799036958103071,0.012524682678005217,0.05504008260104928,6562,204,20028.65079365079,0.02612330198537095,
