Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Profit Factor,TRX-USD,SMA,14,21,0,true,false,1,76,1.5918046974559508,56.00000000000001,1.5898133904478275,57.64602605032202,2.487239130379937,1.2738131956138123,20 days 01:16:47.999999998,0.0274323335771763,0.8339429407461594,1.6569129480614484,48.07349648673526,0,2734,2735 days 00:00:00,1000.0,239756.22218675565,23875.622218675566,10500.256689833475,100.0,15526.186835477067,78.11671385039477,1327 days 00:00:00,75,-239.75622218672652,3982.1925596819747,-44.72154097082502,111.29054402935155,-10.628815013897405,26 days 13:42:51.428571428,11 days 18:10:54.545454545,3186.6130454525673,1.0908244035779253,1.3796626539696026,1.4115375300557038,9.44069272870545,164.77214835724425,1.3937599792993343,0.40906749098402884,-0.049438216599782175,None,None,0.0034034820843911184,0.8576774852665618,238.7562221867553,0.656797665843553,0.9462705545584427,1505,1504,2734
Mean Best Trade [%],TRX-USD,SMA,8,12,0,true,false,1,141,1.5863212128476878,48.57142857142857,1.269848062543814,15.833898718958784,2.265531380527498,0.10538687651716189,10 days 16:47:59.999999999,0.051207022677395755,1.547183613752743,3.0833942940746155,24.49794863979358,0,2734,2735 days 00:00:00,1000.0,117068.45945003458,11606.845945003459,10500.256689833475,100.0,26609.73001312996,74.27929781930845,1481 days 00:00:00,140,-117.06845945001987,1881.5647307026477,-31.937137034487385,39.27758905693645,-6.3073643780201225,14 days 23:38:49.411764705,6 days 15:40:00,829.8966279248916,1.023115370508715,1.1957342376129643,1.3633214656451398,10.142272482833786,199.7434901720467,1.4315728531617935,0.41270661157024796,-0.04917590789672639,None,None,0.0029240469756975345,0.7368598378757787,116.06845945003474,0.5509002267264016,0.8667751240175766,1499,1498,2734
Most Avg Winning Trade Duration,TRX-USD,SMA,6,8,0,true,false,1,224,1.5552912976316142,48.4304932735426,1.3828763973219456,7.04054141353793,2.487410289107528,0.6932937661418125,6 days 15:04:02.152466366,0.08156547183613752,2.457937088514996,4.904901243599122,17.305207863560675,0,2734,2735 days 00:00:00,1000.0,178800.19195783886,17780.019195783887,10500.256689833475,100.0,33859.01352179091,70.39228643168407,1132 days 00:00:00,223,-178.8001919578237,1050.2051753260487,-26.10552507603862,20.598834290965534,-5.692464071350601,8 days 19:46:40,4 days 13:33:54.782608695,798.1120724206125,1.0560905222950905,1.4177347219610887,1.3926810603973183,10.293283005639887,187.01787580570166,1.6600901815303104,0.39612046962736086,-0.049999063868540854,None,None,0.003181384395919864,0.8017088677718057,177.8001919578384,0.6126153800407537,0.9136118082199085,1479,1478,2734
Mean Sharpe Ratio,TRX-USD,SMA,8,13,0,true,false,1,129,1.5518858549726875,44.53125,1.5602220668337445,17.319627269274523,2.282748061227751,-0.0029982313667364746,11 days 15:56:14.999999999,0.04681784930504755,1.415508412582297,2.8200438917337234,24.516078102447842,0,2734,2735 days 00:00:00,1000.0,105687.74490867232,10468.774490867232,10500.256689833475,100.0,12022.152864523094,82.97634630658304,1327 days 00:00:00,128,-105.68774490866053,1881.5647307026477,-28.345789460332043,46.542644442527894,-6.14110482756269,17 days 15:34:44.210526315,6 days 20:37:10.985915493,818.698692606102,0.9941568298510464,1.0395580405988285,1.3667334895992898,10.209312453165156,187.14138046829112,1.4430485575464593,0.40472521828454033,-0.04994413293177699,None,None,0.0029913552434755086,0.7538215213558281,104.68774490867185,0.5363546648139115,0.9125565646629656,1494,1493,2734
Most Best Trade [%],TRX-USD,SMA,15,21,0,true,false,1,81,1.524806637689098,51.24999999999999,1.6475126659667263,54.339130791741916,2.5485126384669687,1.8306913660540214,18 days 19:47:59.999999999,0.029261155815654718,0.888807607900512,1.7666422823701535,48.29703285440119,0,2734,2735 days 00:00:00,1000.0,298229.859532626,29722.9859532626,10500.256689833475,100.0,19815.333466353426,78.48928550685045,1327 days 00:00:00,80,-298.2298595326138,3982.192559681975,-37.555959865543755,114.65076253649902,-9.06540514505399,25 days 07:36:35.121951219,12 days 00:00:00,3719.1011174019823,1.1164348858330646,1.4513477388567648,1.4203494172614899,9.405733694574831,163.91395055073482,1.4096432658750964,0.4105208870551831,-0.049438216599782175,None,None,0.0034875797121182994,0.8788700874538115,297.2298595326259,0.6904507277259717,0.947408870326306,1507,1506,2734
Median Sharpe Ratio,TRX-USD,SMA,8,15,0,true,false,1,104,1.5244232585902164,42.71844660194174,1.7818325692664954,19.355890511086756,2.334389613026434,0.1935833218260278,14 days 12:48:55.922330095,0.03767373811265545,1.1411850768105338,2.2713972201901975,22.08865339963082,0,2734,2735 days 00:00:00,1000.0,126329.31259877411,12532.93125987741,10500.256689833475,100.0,9963.166362382517,86.02141160330767,1180 days 00:00:00,103,-126.32931259875477,1655.7826728058299,-30.260309628648102,53.33506636545924,-5.98451182098764,22 days 23:27:16.363636363,8 days 05:41:41.694915254,1218.0159408871164,1.0159296535704212,1.054929713051141,1.3769500919769966,10.203665396887315,187.06776660273644,1.431395822654659,0.4018452075858534,-0.04968706805810711,None,None,0.003057012517426381,0.770367154391448,125.32931259877438,0.5618177797313351,0.912599618061603,1498,1497,2734
Mean Total Trades,TRX-USD,SMA,4,13,0,true,false,1,137,1.4997824117315137,40.44117647058824,1.5439270747134193,11.16727148854006,2.274838956874916,-0.12374614290747764,10 days 16:14:07.058823528,0.04974396488661302,1.503291880029261,2.9956108266276518,16.78766855080455,0,2734,2735 days 00:00:00,1000.0,93008.90424928145,9200.890424928144,10500.256689833475,100.0,10870.739139716954,72.9217270305775,1183 days 00:00:00,136,-93.00890424927638,1104.2917580542826,-27.267924333553868,36.48141232403172,-6.021342659016013,17 days 02:10:54.545454545,6 days 07:42:13.333333333,677.2199496583146,0.9770214135007019,1.1397024244737846,1.368492936252698,10.278580993659128,187.0642677570669,1.511876148406498,0.3806158505805149,-0.0497016805665062,None,None,0.0029439055550144933,0.7418641998636523,92.00890424928133,0.5183705186730379,0.9138322767590344,1453,1452,2734
Mean Profit Factor,TRX-USD,SMA,4,13,0,true,false,1,137,1.4997824117315137,40.44117647058824,1.5439270747134193,11.16727148854006,2.274838956874916,-0.12374614290747764,10 days 16:14:07.058823528,0.04974396488661302,1.503291880029261,2.9956108266276518,16.78766855080455,0,2734,2735 days 00:00:00,1000.0,93008.90424928145,9200.890424928144,10500.256689833475,100.0,10870.739139716954,72.9217270305775,1183 days 00:00:00,136,-93.00890424927638,1104.2917580542826,-27.267924333553868,36.48141232403172,-6.021342659016013,17 days 02:10:54.545454545,6 days 07:42:13.333333333,677.2199496583146,0.9770214135007019,1.1397024244737846,1.368492936252698,10.278580993659128,187.0642677570669,1.511876148406498,0.3806158505805149,-0.0497016805665062,None,None,0.0029439055550144933,0.7418641998636523,92.00890424928133,0.5183705186730379,0.9138322767590344,1453,1452,2734
Median Omega Ratio,TRX-USD,SMA,6,7,0,true,false,1,316,1.493726282740408,46.34920634920635,1.2511490705692117,6.665102875772783,2.386645426093134,0.2866878709577575,4 days 15:46:17.142857142,0.11521580102414046,3.467446964155084,6.923920994879297,23.11089073237966,0,2734,2735 days 00:00:00,1000.0,136105.52924751784,13510.552924751784,10500.256689833475,100.0,44135.44796220787,76.82589509099932,1227 days 00:00:00,315,-136.1055292474921,1585.3590949621812,-32.00532194862012,19.80229073941218,-4.684183680980776,6 days 04:55:53.424657534,3 days 07:40:07.100591715,429.33852310084353,1.0227388429549995,1.206018771018613,1.3817119326700071,9.86645578815292,174.83659013561825,1.845300733146453,0.3869168356997972,-0.05169249606661815,None,None,0.0031405882176509937,0.7914282308480505,135.1055292475166,0.5725810960212112,0.9313071756548477,1468,1467,2734
Median Calmar Ratio,TRX-USD,SMA,5,9,0,true,false,1,178,1.4819789129376961,40.67796610169492,1.3120315126900874,8.411269002053974,2.2971390678221977,-0.006746662973280787,8 days 07:43:43.728813558,0.06474030724213606,1.9531821506949523,3.895391367959034,16.428740479505564,0,2734,2735 days 00:00:00,1000.0,105294.14996814232,10429.414996814232,10500.256689833475,100.0,20531.506982443716,72.27685996334486,1174 days 00:00:00,177,-105.29414996813284,1050.2051753260484,-23.95340207124812,29.28729104926254,-5.90371754460333,12 days 22:20:00,5 days 03:53:08.571428571,589.8273678989276,0.9926426398021324,1.192165886349731,1.364127458461322,10.130453056071172,183.47730498306197,1.5896918413565033,0.38621388748099345,-0.05217441582984037,None,None,0.0030051267070023034,0.7572919301645804,104.29414996814201,0.5358265907190207,0.9181561848024598,1474,1473,2734
Least Max Drawdown [%],TRX-USD,SMA,2,5,0,true,false,1,297,1.4696320564140444,39.86486486486486,1.274608220587147,7.862855207580301,2.8701288459163217,1.6792451122341714,4 days 19:12:58.378378377,0.10826627651792246,3.258961228968544,6.506949524506218,25.624740270497615,0,2734,2735 days 00:00:00,1000.0,282327.614134405,28132.7614134405,10500.256689833475,100.0,89720.35797341063,63.49531943928377,1100 days 00:00:00,296,-282.3276141343522,1772.0786643829538,-20.340807921376136,26.052715882619587,-4.1955917567715835,7 days 13:25:25.423728813,2 days 23:19:33.033707865,951.384938339661,1.1070422794686656,1.7695260248528326,1.4353771512869793,11.047473803364447,200.06296887129383,1.9433707110017135,0.36340977068793623,-0.046876993118526396,None,None,0.0032821190700322227,0.8270940056481201,281.3276141344046,0.6819373536931754,0.8991596873418105,1422,1421,2734
Mean Win Rate [%],TRX-USD,SMA,10,13,0,true,false,1,145,1.4494126005926038,45.83333333333333,1.4066551328303512,13.017717845995701,1.9939673520290075,-0.6143000018372432,10 days 11:49:59.999999998,0.05267008046817849,1.5910753474762251,3.1711777615215797,20.71216994516507,0,2734,2735 days 00:00:00,1000.0,41499.48985977247,4049.9489859772466,10500.256689833475,100.0,6209.1006465751925,85.83679307400618,1327 days 00:00:00,144,-41.49948985976516,1641.4660147222662,-30.26030962864811,35.90804556658584,-6.35102099450364,15 days 09:27:16.363636363,6 days 08:18:27.692307692,281.5346482613346,0.8812141358491682,0.7504128353246364,1.3126821881588857,10.137517834836226,185.7793446901571,1.4816245547173008,0.3968335035750766,-0.05309816302279485,None,None,0.002656990799791182,0.6695616815473779,40.49948985977265,0.4095638203972951,0.9144401748638894,1512,1511,2734
Least Win Rate [%],TRX-USD,SMA,2,10,0,true,false,1,194,1.4484775090619826,38.34196891191709,1.2473566238123135,7.795647260976121,2.379232594894295,-0.04672123331388619,7 days 14:10:34.196891191,0.07059253840526701,2.1287490855888804,4.246525237746891,16.59497697837638,0,2734,2735 days 00:00:00,1000.0,101096.71747172071,10009.671747172071,10500.256689833475,100.0,28488.142488567155,71.19722575552952,1100 days 00:00:00,193,-101.09671747170796,1050.2051753260487,-20.2183236066073,27.991751565575328,-4.763274743564558,12 days 14:55:08.108108108,4 days 11:05:32.773109243,519.1596590113613,0.9849794635928429,1.1960866729779116,1.3727726218195737,10.641760195337852,194.73109408562888,1.6641889727799388,0.37713997985901315,-0.04999906386854079,None,None,0.0029378303304211737,0.7403332432661358,100.09671747172075,0.5300807331675215,0.9045784497286352,1466,1465,2734
Most Worst Trade [%],TRX-USD,SMA,2,10,0,true,false,1,194,1.4484775090619826,38.34196891191709,1.2473566238123135,7.795647260976121,2.379232594894295,-0.04672123331388619,7 days 14:10:34.196891191,0.07059253840526701,2.1287490855888804,4.246525237746891,16.59497697837638,0,2734,2735 days 00:00:00,1000.0,101096.71747172071,10009.671747172071,10500.256689833475,100.0,28488.142488567155,71.19722575552952,1100 days 00:00:00,193,-101.09671747170796,1050.2051753260487,-20.2183236066073,27.991751565575328,-4.763274743564558,12 days 14:55:08.108108108,4 days 11:05:32.773109243,519.1596590113613,0.9849794635928429,1.1960866729779116,1.3727726218195737,10.641760195337852,194.73109408562888,1.6641889727799388,0.37713997985901315,-0.04999906386854079,None,None,0.0029378303304211737,0.7403332432661358,100.09671747172075,0.5300807331675215,0.9045784497286352,1466,1465,2734
Mean Max Drawdown [%],TRX-USD,SMA,12,21,0,true,false,1,76,1.4355528236074038,45.33333333333333,1.9545951964243704,38.79829033482478,2.4927246221816377,1.0148113152195875,20 days 04:47:59.999999998,0.0274323335771763,0.8339429407461594,1.6569129480614484,32.355560337747065,0,2734,2735 days 00:00:00,1000.0,212560.35991386656,21156.035991386656,10500.256689833475,100.0,10970.533092338212,80.19379984636925,1221 days 00:00:00,75,-212.5603599138558,2532.256870497004,-30.6012722421046,95.59688806861945,-8.302985834663486,29 days 19:03:31.764705882,12 days 05:51:13.170731707,2823.6389369837393,1.0766983112279847,1.302631335757651,1.4007996862388046,9.810427284604154,174.2731689449538,1.402563917581675,0.40906749098402884,-0.049687068058107076,None,None,0.0033056377993515326,0.8330207254365862,211.56035991386645,0.6385200085836165,0.9311248915281785,1516,1515,2734
Median Max Drawdown [%],TRX-USD,SMA,12,21,0,true,false,1,76,1.4355528236074038,45.33333333333333,1.9545951964243704,38.79829033482478,2.4927246221816377,1.0148113152195875,20 days 04:47:59.999999998,0.0274323335771763,0.8339429407461594,1.6569129480614484,32.355560337747065,0,2734,2735 days 00:00:00,1000.0,212560.35991386656,21156.035991386656,10500.256689833475,100.0,10970.533092338212,80.19379984636925,1221 days 00:00:00,75,-212.5603599138558,2532.256870497004,-30.6012722421046,95.59688806861945,-8.302985834663486,29 days 19:03:31.764705882,12 days 05:51:13.170731707,2823.6389369837393,1.0766983112279847,1.302631335757651,1.4007996862388046,9.810427284604154,174.2731689449538,1.402563917581675,0.40906749098402884,-0.049687068058107076,None,None,0.0033056377993515326,0.8330207254365862,211.56035991386645,0.6385200085836165,0.9311248915281785,1516,1515,2734
Mean Worst Trade [%],TRX-USD,SMA,12,21,0,true,false,1,76,1.4355528236074038,45.33333333333333,1.9545951964243704,38.79829033482478,2.4927246221816377,1.0148113152195875,20 days 04:47:59.999999998,0.0274323335771763,0.8339429407461594,1.6569129480614484,32.355560337747065,0,2734,2735 days 00:00:00,1000.0,212560.35991386656,21156.035991386656,10500.256689833475,100.0,10970.533092338212,80.19379984636925,1221 days 00:00:00,75,-212.5603599138558,2532.256870497004,-30.6012722421046,95.59688806861945,-8.302985834663486,29 days 19:03:31.764705882,12 days 05:51:13.170731707,2823.6389369837393,1.0766983112279847,1.302631335757651,1.4007996862388046,9.810427284604154,174.2731689449538,1.402563917581675,0.40906749098402884,-0.049687068058107076,None,None,0.0033056377993515326,0.8330207254365862,211.56035991386645,0.6385200085836165,0.9311248915281785,1516,1515,2734
Median Total Return [%],TRX-USD,SMA,6,20,0,true,false,1,81,1.4279447649830188,45.0,1.6762291581976687,47.30097606071514,2.3771941148530242,0.19719322549427698,18 days 13:48:00,0.029261155815654718,0.888807607900512,1.7666422823701535,42.041467383883614,0,2734,2735 days 00:00:00,1000.0,126708.36175019598,12570.836175019598,10500.256689833475,100.0,10295.366276678307,87.52405776260855,1193 days 00:00:00,80,-126.70836175017757,3526.677296053481,-30.26030962864811,114.79036029835905,-7.917611042811691,29 days 06:40:00,9 days 19:38:10.909090909,1572.938376399327,1.012954136585627,1.0376898302430477,1.3853475569459826,10.158158377232951,181.6483713611254,1.4121607354675156,0.39540816326530615,-0.048916366738553256,None,None,0.0030798703051825877,0.7761273169060121,125.70836175019595,0.5622489751906254,0.9221240495978341,1487,1486,2734
