Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown Duration,TSLA,SMA,6,10,0,true,false,1,195,1.232257260783785,41.23711340206185,1.9642365448194001,3.515493934882123,1.737484198679318,-0.6208913051511809,10 days 14:50:43.298969071,0.03581276096989232,1.0949197860962567,2.184224598930481,3.849183867203822,0,3740,3741 days 00:00:00,1000.0,76406.11782119337,7540.6117821193375,19890.368869345977,100.0,5132.840052790156,70.03396957794061,1047 days 00:00:00,194,-76.40611782118503,137.84395553672948,-21.078447104437405,16.00661473849066,-5.250204874667728,16 days 16:12:00,6 days 08:50:31.578947368,389.0851749433736,1.085396849397701,0.751955140466748,1.2501567374026903,0.9477012817089804,12.247519954751917,1.3651804520893698,0.40375234521575987,-0.036732075948006135,None,None,0.0015066309563057296,0.3796710009890439,75.4061178211934,0.3392160704216458,0.42098345934463943,2061,2060,5417.063492063492
Most Total Return [%],TSLA,SMA,7,9,0,true,false,1,271,1.2284088100688362,46.2962962962963,1.6501791193033089,2.61992694362496,1.8962313710223588,-0.39104699415729566,7 days 14:02:39.999999999,0.04984250238077797,1.521657754010695,3.037700534759358,3.9866321487084613,0,3740,3741 days 00:00:00,1000.0,122122.99910308386,12112.299910308386,19890.368869345977,100.0,13573.395572088026,63.85496900161657,627 days 00:00:00,270,-122.12299910307047,139.02469485418786,-22.359785361947736,10.83480253731202,-4.461862361277678,10 days 14:35:31.200000,4 days 23:30:12.413793103,449.05600778587757,1.1782036343773112,0.9366517931772466,1.275161186016544,0.990424769398259,12.965114772368391,1.4581704303059584,0.40586245772266066,-0.036547477255167354,None,None,0.0016293270390411304,0.41059041383836486,121.12299910308374,0.3821976739341133,0.4194059711984078,2049,2048,5417.063492063492
Most Total Fees Paid,TSLA,SMA,7,9,0,true,false,1,271,1.2284088100688362,46.2962962962963,1.6501791193033089,2.61992694362496,1.8962313710223588,-0.39104699415729566,7 days 14:02:39.999999999,0.04984250238077797,1.521657754010695,3.037700534759358,3.9866321487084613,0,3740,3741 days 00:00:00,1000.0,122122.99910308386,12112.299910308386,19890.368869345977,100.0,13573.395572088026,63.85496900161657,627 days 00:00:00,270,-122.12299910307047,139.02469485418786,-22.359785361947736,10.83480253731202,-4.461862361277678,10 days 14:35:31.200000,4 days 23:30:12.413793103,449.05600778587757,1.1782036343773112,0.9366517931772466,1.275161186016544,0.990424769398259,12.965114772368391,1.4581704303059584,0.40586245772266066,-0.036547477255167354,None,None,0.0016293270390411304,0.41059041383836486,121.12299910308374,0.3821976739341133,0.4194059711984078,2049,2048,5417.063492063492
Most Sharpe Ratio,TSLA,SMA,7,9,0,true,false,1,271,1.2284088100688362,46.2962962962963,1.6501791193033089,2.61992694362496,1.8962313710223588,-0.39104699415729566,7 days 14:02:39.999999999,0.04984250238077797,1.521657754010695,3.037700534759358,3.9866321487084613,0,3740,3741 days 00:00:00,1000.0,122122.99910308386,12112.299910308386,19890.368869345977,100.0,13573.395572088026,63.85496900161657,627 days 00:00:00,270,-122.12299910307047,139.02469485418786,-22.359785361947736,10.83480253731202,-4.461862361277678,10 days 14:35:31.200000,4 days 23:30:12.413793103,449.05600778587757,1.1782036343773112,0.9366517931772466,1.275161186016544,0.990424769398259,12.965114772368391,1.4581704303059584,0.40586245772266066,-0.036547477255167354,None,None,0.0016293270390411304,0.41059041383836486,121.12299910308374,0.3821976739341133,0.4194059711984078,2049,2048,5417.063492063492
Most Omega Ratio,TSLA,SMA,7,9,0,true,false,1,271,1.2284088100688362,46.2962962962963,1.6501791193033089,2.61992694362496,1.8962313710223588,-0.39104699415729566,7 days 14:02:39.999999999,0.04984250238077797,1.521657754010695,3.037700534759358,3.9866321487084613,0,3740,3741 days 00:00:00,1000.0,122122.99910308386,12112.299910308386,19890.368869345977,100.0,13573.395572088026,63.85496900161657,627 days 00:00:00,270,-122.12299910307047,139.02469485418786,-22.359785361947736,10.83480253731202,-4.461862361277678,10 days 14:35:31.200000,4 days 23:30:12.413793103,449.05600778587757,1.1782036343773112,0.9366517931772466,1.275161186016544,0.990424769398259,12.965114772368391,1.4581704303059584,0.40586245772266066,-0.036547477255167354,None,None,0.0016293270390411304,0.41059041383836486,121.12299910308374,0.3821976739341133,0.4194059711984078,2049,2048,5417.063492063492
Most Sortino Ratio,TSLA,SMA,7,9,0,true,false,1,271,1.2284088100688362,46.2962962962963,1.6501791193033089,2.61992694362496,1.8962313710223588,-0.39104699415729566,7 days 14:02:39.999999999,0.04984250238077797,1.521657754010695,3.037700534759358,3.9866321487084613,0,3740,3741 days 00:00:00,1000.0,122122.99910308386,12112.299910308386,19890.368869345977,100.0,13573.395572088026,63.85496900161657,627 days 00:00:00,270,-122.12299910307047,139.02469485418786,-22.359785361947736,10.83480253731202,-4.461862361277678,10 days 14:35:31.200000,4 days 23:30:12.413793103,449.05600778587757,1.1782036343773112,0.9366517931772466,1.275161186016544,0.990424769398259,12.965114772368391,1.4581704303059584,0.40586245772266066,-0.036547477255167354,None,None,0.0016293270390411304,0.41059041383836486,121.12299910308374,0.3821976739341133,0.4194059711984078,2049,2048,5417.063492063492
Most Worst Trade [%],TSLA,SMA,7,11,0,true,false,1,179,1.2200955338644006,41.01123595505618,1.6850232414751465,3.8328071112436466,1.8253700781124012,-0.4877910538651905,11 days 14:41:47.865168538,0.03285913119917955,1.0050802139037434,2.0045454545454544,3.852278591220553,0,3740,3741 days 00:00:00,1000.0,102880.24876800325,10188.024876800326,19890.368869345977,100.0,7796.592719506638,67.79046862194981,627 days 00:00:00,178,-102.88024876799318,123.49722474791314,-14.624866879227666,16.821182906968932,-5.19720653721298,18 days 09:51:46.849315068,6 days 21:15:25.714285714,572.9389270605128,1.1472094549601732,0.8431659557061744,1.263906758524145,0.8689318107299107,11.990965216157589,1.3321947610451415,0.4122310305775765,-0.03709547732357677,None,None,0.0015822871970807644,0.3987363736643526,101.88024876800333,0.3663250807785581,0.41830138159417707,2068,2067,5417.063492063492
Most Profit Factor,TSLA,SMA,25,37,0,true,false,1,57,1.2163019078093942,44.642857142857146,2.171210652504053,11.57256490862774,1.392914266135649,-0.8557113516555661,37 days 09:25:42.857142856,0.010337704197494689,0.3200534759358289,0.6344919786096257,3.7038396244993064,0,3740,3741 days 00:00:00,1000.0,29699.544392301363,2869.9544392301364,19890.368869345977,100.0,1037.6040741780735,62.19939676079511,1487 days 00:00:00,56,-29.699544392296957,294.0796106694228,-23.22571501233322,35.18593704782729,-7.470477139113836,55 days 05:45:36,23 days 00:00:00,513.0222131552439,0.903450773129643,0.6305057290259619,1.2027686741376409,0.67508016145239,13.29596982584931,1.1960617856201494,0.40375234521575987,-0.03668815414413537,None,None,0.001257742263747009,0.3169510504642463,28.699544392301327,0.25662843354207876,0.42221519935038276,2095,2094,5417.063492063492
Least Total Fees Paid,TSLA,SMA,40,51,0,true,false,1,47,1.1732224074189248,52.17391304347826,1.3594376218211601,11.008239985933137,1.116024953334496,-0.9413631026761896,45 days 15:39:07.826086956,0.008491685590799209,0.26390374331550803,0.522192513368984,2.9051157396032106,0,3740,3741 days 00:00:00,1000.0,12663.095171245557,1166.3095171245557,19890.368869345977,100.0,587.8404859930681,80.34459051012959,1563 days 00:00:00,46,-12.663095171245004,166.31462830663625,-42.59474269785004,32.75461969569499,-12.715083333807062,62 days 21:00:00,26 days 20:43:38.181818182,253.82083187862634,0.7268342642266157,0.3498276819236708,1.1604215251531342,0.7516851471061563,12.317920482210814,1.1410811664005862,0.40586245772266066,-0.040603340073111525,None,None,0.0010718469123874826,0.2701054219216456,11.663095171245555,0.18650322976675682,0.44724353487648777,2101,2100,5417.063492063492
Least Avg Losing Trade [%],TSLA,SMA,40,51,0,true,false,1,47,1.1732224074189248,52.17391304347826,1.3594376218211601,11.008239985933137,1.116024953334496,-0.9413631026761896,45 days 15:39:07.826086956,0.008491685590799209,0.26390374331550803,0.522192513368984,2.9051157396032106,0,3740,3741 days 00:00:00,1000.0,12663.095171245557,1166.3095171245557,19890.368869345977,100.0,587.8404859930681,80.34459051012959,1563 days 00:00:00,46,-12.663095171245004,166.31462830663625,-42.59474269785004,32.75461969569499,-12.715083333807062,62 days 21:00:00,26 days 20:43:38.181818182,253.82083187862634,0.7268342642266157,0.3498276819236708,1.1604215251531342,0.7516851471061563,12.317920482210814,1.1410811664005862,0.40586245772266066,-0.040603340073111525,None,None,0.0010718469123874826,0.2701054219216456,11.663095171245555,0.18650322976675682,0.44724353487648777,2101,2100,5417.063492063492
Median Sortino Ratio,TSLA,SMA,21,56,0,true,false,1,40,1.1725649882764582,48.717948717948715,1.7316191642734144,16.1443532278901,1.3046141044099298,-0.8867109554906841,53 days 13:32:18.461538460,0.007199472566112372,0.2245989304812834,0.4435828877005347,3.626004468296172,0,3740,3741 days 00:00:00,1000.0,23533.608841460482,2253.360884146048,19890.368869345977,100.0,792.4499731466975,61.86398772541417,881 days 00:00:00,39,-23.533608841458772,302.2683349645598,-32.05378708943365,44.44921930405481,-10.745269544466375,83 days 12:37:53.684210526,25 days 02:24:00,578.3882679564601,0.8532538766319235,0.5834069474367248,1.1908844966921184,0.6326460311836732,12.791034946760401,1.1468591918236526,0.40691989469725465,-0.03864027372388358,None,None,0.001207272478456007,0.30423266457091375,22.533608841460417,0.23708410675847014,0.4291150365861558,2090,2089,5417.063492063492
Mean Profit Factor,TSLA,SMA,5,10,0,true,false,1,189,1.1679682778697642,39.8936170212766,1.6439458009523817,3.304463647057595,1.5712049562153951,-0.758792594011192,10 days 22:51:03.829787232,0.03470514980587503,1.0612299465240642,2.116844919786096,3.506795779457646,0,3740,3741 days 00:00:00,1000.0,48977.04279135482,4797.704279135482,19890.368869345977,100.0,4118.4602055649975,58.975382824091206,1487 days 00:00:00,188,-48.97704279134632,119.93375425219898,-18.315774984255377,16.546368201261995,-5.4844110570603695,17 days 16:38:23.999999999,6 days 11:28:08.495575221,255.45755230928808,0.9953469759335002,0.7830407687200678,1.2268716597258735,0.8687400265121298,11.873065495991545,1.3281625481448027,0.40480660908749533,-0.038450363788538874,None,None,0.0013946858783130962,0.35146084133490024,47.977042791354805,0.29969281389144076,0.42496053964030084,2060,2059,5417.063492063492
Most Expectancy,TSLA,SMA,25,53,0,true,false,1,37,1.1434388768401207,41.66666666666667,2.0676376314529623,21.430086331839316,1.5058718021066644,-0.78355211229589,57 days 11:59:59.999999999,0.006645666984103729,0.20775401069518715,0.4098930481283422,4.4521863849837295,0,3740,3741 days 00:00:00,1000.0,44052.28327425525,4305.228327425525,19890.368869345977,100.0,1020.5160598498526,61.1502563596814,1437 days 00:00:00,36,-44.05228327424993,325.7769630533462,-32.610023150708734,63.939504034060576,-8.933783455461592,91 days 04:48:00,33 days 10:17:08.571428571,1197.1204321535984,0.9689797779065703,0.7306013944805604,1.2207433618481975,0.7326259921755707,12.808490221879726,1.1684582644133634,0.40269966254218226,-0.03860484330594242,None,None,0.0013779775588857069,0.34725034483919814,43.052283274255196,0.2904478403454853,0.4312947124737151,2071,2070,5417.063492063492
Most Max Drawdown Duration,TSLA,SMA,21,57,0,true,false,1,38,1.1299077652487928,45.94594594594595,1.7881019335558666,17.924882465189725,1.3013730920818924,-0.8872120803082982,56 days 13:37:17.837837837,0.006830268844773277,0.21336898395721923,0.4211229946524064,3.8246139591501067,0,3740,3741 days 00:00:00,1000.0,23433.93326674118,2243.3933266741183,19890.368869345977,100.0,732.144174114416,62.11620101933154,985 days 00:00:00,37,-23.433933266736858,344.8656695026169,-32.49233095276582,51.64752835703684,-10.739366542880328,90 days 15:31:45.882352941,27 days 14:24:00,606.9558702704844,0.8518439351072224,0.5801309944215396,1.1901814710207788,0.624958622749146,12.690464965764399,1.1451238160698574,0.4074492099322799,-0.039060723785580516,None,None,0.0012075322444281512,0.3042981255958941,22.43393326674123,0.2367304584876877,0.42991777689636806,2094,2093,5417.063492063492
Mean Avg Winning Trade [%],TSLA,SMA,40,52,0,true,false,1,44,1.1044944188391415,46.51162790697674,1.4819016058149361,12.64232589359468,1.213874489511427,-0.9164259182991518,48 days 17:18:08.372093023,0.007937880008790565,0.24705882352941175,0.4885026737967914,3.1233981619469207,0,3740,3741 days 00:00:00,1000.0,17623.193129467305,1662.3193129467304,19890.368869345977,100.0,682.7616642307197,77.08560006232884,1565 days 00:00:00,43,-17.623193129464198,166.31462830663622,-42.59474269785004,39.90528125587627,-11.064591812737138,68 days 16:48:00,31 days 08:20:52.173913043,386.99572843248313,0.787201670845251,0.41908390101830806,1.1751705037838422,0.7628711673009577,12.385142178595174,1.1447313047959218,0.406390977443609,-0.040371880963205375,None,None,0.001158672526875938,0.2919854767727364,16.623193129467385,0.21321658099775842,0.4463971415535434,2096,2095,5417.063492063492
Median Sharpe Ratio,TSLA,SMA,26,54,0,true,false,1,37,1.1038623481219276,44.44444444444444,1.7344909424031763,17.88238473087366,1.3091055989168376,-0.8859659731662154,57 days 12:40:00,0.006645666984103729,0.20775401069518715,0.4098930481283422,3.715137148633378,0,3740,3741 days 00:00:00,1000.0,23681.788573808724,2268.1788573808726,19890.368869345977,100.0,696.4113820721975,66.62495209394352,1332 days 00:00:00,36,-23.681788573805534,269.3458894429344,-29.214189791767513,53.179025612186216,-10.354927974176382,88 days 22:30:00,32 days 09:36:00,630.7075100661814,0.8514073827773375,0.5429684907616027,1.1916150523809652,0.683812796093527,12.741838784693327,1.1514858270435375,0.4000748502994012,-0.03864027372388373,None,None,0.0012146062053467034,0.30608076374736926,22.68178857380863,0.23760727389350245,0.43265804788972956,2072,2071,5417.063492063492
Mean Win Rate [%],TSLA,SMA,21,22,0,true,false,1,199,1.0954373671426565,44.44444444444444,1.3542234908285962,2.4987793744864457,1.293781431094929,-0.9050193759802934,10 days 11:45:27.272727271,0.03655116841257051,1.117379679144385,2.229144385026738,2.792085295716272,0,3740,3741 days 00:00:00,1000.0,19891.9964719263,1889.1996471926302,19890.368869345977,100.0,3233.0789745478437,68.45705762888296,881 days 00:00:00,198,-19.891996471924358,142.19016186948397,-18.584321247189447,11.86684274547758,-4.995671322306461,16 days 12:16:21.818181818,5 days 16:08:43.636363636,95.51458822423336,0.8341347861057047,0.4948776911968343,1.184362724235848,0.8452247354987549,12.820475412116352,1.3152254579257905,0.4042792792792793,-0.03857873542823181,None,None,0.0011321178859914805,0.2852937072698531,18.891996471926245,0.22315400434575516,0.41162535787666205,2078,2077,5417.063492063492
Mean Omega Ratio,TSLA,SMA,33,55,0,true,false,1,37,1.0898638318627414,44.44444444444444,1.4849131116004015,19.827832487479522,1.3438750258837475,-0.8737531289877499,57 days 05:20:00,0.006645666984103729,0.20775401069518715,0.4098930481283422,4.1193117226661995,0,3740,3741 days 00:00:00,1000.0,26110.968330343952,2511.096833034395,19890.368869345977,100.0,908.9390406651005,77.36486374337326,881 days 00:00:00,36,-26.110968330340256,322.7822134183105,-32.33009521218143,58.33422888746519,-10.977284632509003,85 days 10:30:00,34 days 15:36:00,698.2522027409523,0.8652809205780768,0.4844426969134098,1.1964971898945211,0.7984295315553706,12.925342839276569,1.156014202266515,0.3974598431079567,-0.03864027372388359,None,None,0.0012482272558525177,0.31455326847483445,25.11096833034394,0.24577485022525947,0.437505217330267,2061,2060,5417.063492063492
Mean Sortino Ratio,TSLA,SMA,33,55,0,true,false,1,37,1.0898638318627414,44.44444444444444,1.4849131116004015,19.827832487479522,1.3438750258837475,-0.8737531289877499,57 days 05:20:00,0.006645666984103729,0.20775401069518715,0.4098930481283422,4.1193117226661995,0,3740,3741 days 00:00:00,1000.0,26110.968330343952,2511.096833034395,19890.368869345977,100.0,908.9390406651005,77.36486374337326,881 days 00:00:00,36,-26.110968330340256,322.7822134183105,-32.33009521218143,58.33422888746519,-10.977284632509003,85 days 10:30:00,34 days 15:36:00,698.2522027409523,0.8652809205780768,0.4844426969134098,1.1964971898945211,0.7984295315553706,12.925342839276569,1.156014202266515,0.3974598431079567,-0.03864027372388359,None,None,0.0012482272558525177,0.31455326847483445,25.11096833034394,0.24577485022525947,0.437505217330267,2061,2060,5417.063492063492
Median Avg Losing Trade [%],TSLA,SMA,25,54,0,true,false,1,37,1.0898364722825367,41.66666666666667,1.7654965712199646,19.68124082843252,1.3893914929596494,-0.8529972820509776,57 days 07:20:00,0.006645666984103729,0.20775401069518715,0.4098930481283422,4.088856717564724,0,3740,3741 days 00:00:00,1000.0,30239.382848024834,2923.9382848024834,19890.368869345977,100.0,839.201122249628,65.16571995925666,1462 days 00:00:00,36,-30.239382848019886,292.28039516464224,-33.044982186894735,60.63721274529872,-9.573024826471913,91 days 03:12:00.000000001,33 days 03:25:42.857142857,813.045061968691,0.8993316887168495,0.6055633051962098,1.2038439164649701,0.7154016497677513,12.947104308146562,1.1609301558405203,0.3985046728971963,-0.03860484330594226,None,None,0.0012755531081233798,0.3214393832470917,29.239382848024757,0.25815417104983607,0.4301553725661157,2064,2063,5417.063492063492
